,angle
390,58.544569898356194
391,146.97215630607255
392,180.0
393,148.26724551460634
394,88.06321738322772
395,107.14502190630509
396,121.45543010164381
397,121.45543010164381
398,117.03569178941231
399,64.7605981793211
400,115.2394018206789
401,100.02498786207573
402,74.065152270764
403,151.21239153602502
404,74.065152270764
405,105.93484772923601
406,64.76059817932111
407,28.787608463974976
408,105.93484772923601
409,79.97501213792427
410,64.7605981793211
411,58.544569898356194
412,62.96430821058771
413,115.2394018206789
414,148.26724551460637
415,179.99999879258172
416,115.2394018206789
417,121.45543010164381
418,117.03569178941231
419,31.732754485393645
420,88.06321738322772
421,33.02784369392746
422,68.2922333766821
423,119.47963705063137
424,53.57303559568444
425,53.57303559568443
426,126.42696440431557
427,91.93678261677228
428,126.42696440431557
429,60.52036294936861
430,111.7077666233179
431,146.97215630607255
432,180.0
433,148.26724551460634
434,91.93678261677228
435,72.85497809369492
436,58.5445698983562
437,88.06321738322772
438,107.14502190630509
439,121.45543010164381
440,115.2394018206789
441,64.7605981793211
442,100.02498786207573
443,151.212391536025
444,74.065152270764
445,74.065152270764
446,105.93484772923601
447,64.76059817932111
448,105.93484772923601
449,28.787608463975
450,79.97501213792427
451,115.2394018206789
452,148.26724551460637
453,180.0
454,64.7605981793211
455,58.544569898356194
456,62.96430821058772
457,115.2394018206789
458,121.45543010164381
459,117.03569178941228
460,60.00000000000001
461,35.26438968275466
462,42.54932396006673
463,86.45179335670392
464,42.54932396006671
465,137.45067603993326
466,119.99999999999999
467,93.54820664329606
468,137.45067603993326
469,144.73561031724535
470,119.99999999999999
471,91.93678261677228
472,64.7605981793211
473,179.99999914622634
474,146.97215630607255
475,115.2394018206789
476,60.00000000000001
477,88.06321738322772
478,115.2394018206789
479,35.26438968275466
480,86.45179335670392
481,42.54932396006672
482,42.54932396006671
483,137.45067603993326
484,119.99999999999999
485,137.45067603993328
486,93.54820664329606
487,144.73561031724535
488,179.99999914622634
489,146.97215630607255
490,115.2394018206789
491,119.99999999999999
492,91.93678261677228
493,64.76059817932111
494,60.00000000000001
495,88.06321738322772
496,115.2394018206789
497,51.18740367394928
498,51.18740367394928
499,51.18740367394926
500,128.8125963260507
501,144.73561031724535
502,128.8125963260507
503,128.81259632605068
504,179.99999879258172
505,144.73561031724535
506,111.7077666233179
507,79.97501213792425
508,144.73561031724535
509,111.70776662331788
510,79.97501213792425
511,35.26438968275466
512,68.2922333766821
513,100.02498786207573
514,84.87835344785344
515,84.87835344785346
516,95.12164655214653
517,137.45067603993328
518,95.12164655214653
519,179.99999879258172
520,128.81259632605074
521,93.54820664329608
522,60.520362949368625
523,28.78760846397499
524,137.45067603993328
525,126.42696440431556
526,105.93484772923598
527,42.54932396006672
528,53.57303559568444
529,74.06515227076399
530,84.87835344785346
531,95.12164655214653
532,137.45067603993328
533,180.0
534,95.12164655214653
535,128.81259632605074
536,137.45067603993328
537,126.42696440431556
538,105.93484772923598
539,93.54820664329608
540,60.52036294936861
541,28.78760846397499
542,42.54932396006671
543,53.57303559568443
544,74.06515227076399
545,180.0
546,93.54820664329608
547,95.12164655214654
548,95.12164655214654
549,128.81259632605074
550,137.45067603993328
551,126.42696440431557
552,105.93484772923598
553,137.45067603993328
554,126.42696440431557
555,105.93484772923598
556,86.45179335670392
557,119.4796370506314
558,151.21239153602502
559,86.45179335670394
560,84.87835344785348
561,84.87835344785348
562,51.187403673949284
563,42.54932396006673
564,53.57303559568444
565,74.06515227076399
566,42.54932396006673
567,53.57303559568444
568,74.065152270764
569,93.54820664329606
570,60.5203629493686
571,28.787608463974976
572,42.54932396006673
573,42.549323960066744
574,35.264389682754654
575,59.99999999999999
576,88.06321738322772
577,115.23940182067894
578,59.99999999999999
579,88.06321738322772
580,115.2394018206789
581,179.99999914622634
582,146.97215630607255
583,115.23940182067894
584,84.87835344785348
585,51.187403673949284
586,42.54932396006672
587,53.57303559568444
588,74.065152270764
589,86.45179335670394
590,119.47963705063141
591,151.21239153602502
592,137.45067603993328
593,126.42696440431556
594,105.93484772923601
595,51.18740367394929
596,86.45179335670394
597,119.4796370506314
598,151.21239153602502
599,42.54932396006673
600,53.57303559568444
601,74.06515227076402
602,137.45067603993326
603,126.42696440431556
604,105.93484772923601
605,35.264389682754654
606,68.2922333766821
607,100.02498786207575
608,35.264389682754654
609,68.2922333766821
610,100.02498786207575
611,144.73561031724535
612,111.70776662331788
613,79.97501213792425
614,33.027843693927444
615,64.76059817932111
616,59.99999999999999
617,88.06321738322772
618,115.2394018206789
619,119.99999999999999
620,91.93678261677228
621,64.76059817932111
622,31.73275448539362
623,88.06321738322772
624,107.14502190630509
625,121.45543010164381
626,91.93678261677228
627,72.85497809369491
628,58.544569898356194
629,115.2394018206789
630,121.45543010164381
631,117.03569178941228
632,64.7605981793211
633,58.544569898356194
634,62.96430821058771
635,33.027843693927444
636,64.76059817932111
637,119.99999999999999
638,91.93678261677228
639,64.76059817932111
640,31.732754485393645
641,91.93678261677228
642,72.85497809369491
643,58.544569898356194
644,64.7605981793211
645,58.544569898356194
646,62.96430821058771
647,33.02784369392746
648,64.7605981793211
649,31.73275448539362
650,31.732754485393645
651,72.85497809369491
652,58.544569898356194
653,119.47963705063141
654,33.02784369392746
655,53.573035595684445
656,68.2922333766821
657,53.57303559568446
658,88.06321738322772
659,107.14502190630509
660,121.45543010164383
661,72.85497809369491
662,58.5445698983562
663,91.93678261677228
664,126.42696440431557
665,91.93678261677228
666,111.70776662331788
667,126.42696440431557
668,60.520362949368625
669,88.06321738322772
670,107.14502190630509
671,121.45543010164381
672,146.97215630607255
673,180.0
674,148.26724551460637
675,58.544569898356194
676,62.96430821058772
677,151.21239153602502
678,64.76059817932111
679,74.06515227076402
680,100.02498786207576
681,74.06515227076402
682,115.2394018206789
683,121.45543010164381
684,117.03569178941228
685,58.544569898356194
686,62.96430821058772
687,64.7605981793211
688,105.934847729236
689,64.7605981793211
690,79.97501213792425
691,105.934847729236
692,28.787608463975015
693,115.2394018206789
694,121.45543010164381
695,117.03569178941228
696,115.2394018206789
697,148.26724551460632
698,180.0
699,31.73275448539362
700,126.42696440431557
701,91.93678261677228
702,60.5203629493686
703,111.7077666233179
704,126.42696440431556
705,91.93678261677228
706,72.85497809369492
707,58.544569898356194
708,107.14502190630508
709,121.45543010164381
710,33.02784369392746
711,53.57303559568446
712,88.06321738322772
713,68.2922333766821
714,119.4796370506314
715,53.57303559568443
716,146.97215630607255
717,180.0
718,148.26724551460634
719,88.06321738322772
720,107.14502190630509
721,121.45543010164381
722,105.93484772923601
723,64.76059817932111
724,28.787608463974976
725,79.97501213792427
726,105.93484772923601
727,64.7605981793211
728,58.544569898356194
729,62.96430821058771
730,121.45543010164381
731,117.03569178941231
732,64.7605981793211
733,74.065152270764
734,115.2394018206789
735,100.02498786207573
736,151.21239153602502
737,74.065152270764
738,115.2394018206789
739,148.26724551460637
740,179.99999879258172
741,115.2394018206789
742,121.45543010164381
743,117.03569178941231
744,86.45179335670394
745,84.87835344785348
746,51.187403673949284
747,84.87835344785348
748,42.54932396006673
749,53.57303559568444
750,74.06515227076399
751,126.42696440431557
752,105.93484772923601
753,137.45067603993326
754,95.12164655214653
755,137.45067603993326
756,128.8125963260507
757,95.12164655214653
758,180.0
759,42.54932396006673
760,53.57303559568444
761,74.065152270764
762,93.54820664329606
763,60.5203629493686
764,28.787608463974976
765,42.54932396006673
766,35.264389682754654
767,42.549323960066744
768,59.99999999999999
769,88.06321738322772
770,115.23940182067894
771,91.93678261677228
772,64.76059817932111
773,119.99999999999999
774,137.45067603993328
775,119.99999999999999
776,144.73561031724535
777,137.45067603993328
778,93.54820664329608
779,59.99999999999999
780,88.06321738322772
781,115.2394018206789
782,179.99999914622634
783,146.97215630607255
784,115.23940182067894
785,51.187403673949284
786,84.87835344785348
787,42.54932396006672
788,53.57303559568444
789,74.065152270764
790,126.42696440431557
791,105.93484772923601
792,93.54820664329606
793,95.12164655214653
794,137.45067603993328
795,128.8125963260507
796,180.0
797,95.12164655214654
798,86.45179335670394
799,119.47963705063141
800,151.21239153602502
801,137.45067603993328
802,126.42696440431556
803,105.93484772923601
804,51.1874036739493
805,35.264389682754654
806,68.2922333766821
807,100.02498786207575
808,111.7077666233179
809,79.97501213792427
810,144.73561031724535
811,128.81259632605074
812,144.73561031724535
813,179.99999879258172
814,128.81259632605074
815,128.81259632605074
816,35.264389682754654
817,68.2922333766821
818,100.02498786207575
819,144.73561031724535
820,111.70776662331788
821,79.97501213792425
822,86.45179335670394
823,119.4796370506314
824,151.21239153602502
825,60.52036294936861
826,28.78760846397499
827,137.45067603993326
828,179.99999879258172
829,93.54820664329606
830,128.81259632605068
831,95.12164655214653
832,95.12164655214654
833,42.54932396006673
834,53.57303559568444
835,74.06515227076402
836,137.45067603993326
837,126.42696440431556
838,105.93484772923601
839,33.027843693927444
840,64.76059817932111
841,146.97215630607255
842,115.2394018206789
843,119.99999999999999
844,93.54820664329608
845,179.99999914622634
846,144.73561031724535
847,137.45067603993328
848,137.45067603993328
849,59.99999999999999
850,88.06321738322772
851,115.2394018206789
852,119.99999999999999
853,91.93678261677228
854,64.76059817932111
855,31.73275448539362
856,180.0
857,148.26724551460637
858,91.93678261677228
859,60.520362949368625
860,146.97215630607255
861,111.7077666233179
862,126.42696440431556
863,126.42696440431557
864,88.06321738322772
865,107.14502190630509
866,121.45543010164381
867,91.93678261677228
868,72.85497809369491
869,58.544569898356194
870,148.26724551460634
871,180.0
872,64.7605981793211
873,28.78760846397499
874,115.2394018206789
875,79.97501213792425
876,105.93484772923598
877,105.934847729236
878,115.2394018206789
879,121.45543010164381
880,117.03569178941228
881,64.7605981793211
882,58.544569898356194
883,62.96430821058771
884,31.732754485393645
885,88.06321738322772
886,119.47963705063137
887,33.02784369392746
888,68.2922333766821
889,53.57303559568444
890,53.57303559568443
891,91.93678261677228
892,72.85497809369492
893,58.5445698983562
894,88.06321738322772
895,107.14502190630509
896,121.45543010164381
897,115.2394018206789
898,151.212391536025
899,64.7605981793211
900,100.02498786207573
901,74.065152270764
902,74.065152270764
903,64.7605981793211
904,58.544569898356194
905,62.96430821058772
906,115.2394018206789
907,121.45543010164381
908,117.03569178941228
909,42.54932396006673
910,60.00000000000001
911,35.26438968275466
912,86.45179335670392
913,42.54932396006671
914,179.99999914622634
915,146.97215630607255
916,115.2394018206789
917,60.00000000000001
918,88.06321738322772
919,115.2394018206789
920,86.45179335670392
921,51.187403673949284
922,84.87835344785344
923,84.87835344785346
924,137.45067603993328
925,126.42696440431556
926,105.93484772923598
927,42.54932396006672
928,53.57303559568444
929,74.06515227076399
930,35.26438968275466
931,42.54932396006672
932,42.54932396006671
933,119.99999999999999
934,91.93678261677228
935,64.76059817932111
936,60.00000000000001
937,88.06321738322772
938,115.2394018206789
939,51.18740367394928
940,51.18740367394926
941,144.73561031724535
942,111.70776662331788
943,79.97501213792425
944,35.26438968275466
945,68.2922333766821
946,100.02498786207573
947,84.87835344785346
948,93.54820664329608
949,60.52036294936861
950,28.78760846397499
951,42.54932396006671
952,53.57303559568443
953,74.06515227076399
954,137.45067603993328
955,126.42696440431557
956,105.93484772923598
957,86.45179335670392
958,119.4796370506314
959,151.21239153602502
960,33.027843693927444
961,64.76059817932111
962,119.99999999999999
963,91.93678261677228
964,64.76059817932111
965,31.732754485393645
966,91.93678261677228
967,72.85497809369491
968,58.544569898356194
969,64.7605981793211
970,58.544569898356194
971,62.96430821058771
972,33.02784369392746
973,64.7605981793211
974,31.73275448539362
975,31.732754485393645
976,119.47963705063141
977,33.02784369392746
978,68.2922333766821
979,53.573035595684445
980,53.573035595684445
981,72.85497809369491
982,58.544569898356194
983,88.06321738322772
984,107.14502190630509
985,121.45543010164381
986,72.85497809369491
987,58.544569898356194
988,88.06321738322772
989,107.14502190630509
990,121.45543010164381
991,91.93678261677228
992,126.42696440431557
993,91.93678261677228
994,126.42696440431557
995,111.70776662331788
996,60.52036294936863
997,146.97215630607255
998,180.0
999,148.26724551460637
1000,151.21239153602502
1001,64.76059817932111
1002,100.02498786207576
1003,74.06515227076402
1004,74.06515227076402
1005,58.544569898356194
1006,62.96430821058772
1007,115.2394018206789
1008,121.45543010164381
1009,117.03569178941228
1010,58.544569898356194
1011,62.96430821058772
1012,115.2394018206789
1013,121.45543010164381
1014,117.03569178941228
1015,64.7605981793211
1016,105.934847729236
1017,64.7605981793211
1018,105.934847729236
1019,79.97501213792425
1020,28.787608463975015
1021,115.2394018206789
1022,148.26724551460632
1023,180.0
1024,86.45179335670394
1025,51.187403673949284
1026,84.87835344785348
1027,84.87835344785348
1028,126.42696440431557
1029,105.93484772923601
1030,42.54932396006673
1031,53.573035595684445
1032,74.065152270764
1033,126.42696440431557
1034,105.93484772923601
1035,42.54932396006673
1036,53.573035595684445
1037,74.065152270764
1038,137.45067603993326
1039,95.12164655214653
1040,137.45067603993326
1041,95.12164655214653
1042,128.8125963260507
1043,180.0
1044,93.54820664329606
1045,60.5203629493686
1046,28.787608463974976
1047,35.264389682754654
1048,42.54932396006673
1049,42.54932396006673
1050,91.93678261677228
1051,64.76059817932111
1052,59.99999999999999
1053,88.06321738322772
1054,115.2394018206789
1055,91.93678261677228
1056,64.76059817932111
1057,59.99999999999999
1058,88.06321738322772
1059,115.2394018206789
1060,119.99999999999999
1061,137.45067603993328
1062,119.99999999999999
1063,137.45067603993328
1064,144.73561031724535
1065,93.54820664329608
1066,179.99999914622634
1067,146.97215630607255
1068,115.23940182067894
1069,51.187403673949284
1070,51.187403673949284
1071,111.7077666233179
1072,79.97501213792427
1073,35.264389682754654
1074,68.2922333766821
1075,100.02498786207575
1076,111.7077666233179
1077,79.97501213792427
1078,35.264389682754654
1079,68.2922333766821
1080,100.02498786207575
1081,144.73561031724535
1082,128.81259632605074
1083,144.73561031724535
1084,128.81259632605074
1085,179.99999879258172
1086,128.81259632605074
1087,144.73561031724535
1088,111.70776662331788
1089,79.97501213792425
1090,84.87835344785348
1091,60.5203629493686
1092,28.787608463974976
1093,42.54932396006672
1094,53.573035595684445
1095,74.065152270764
1096,126.42696440431557
1097,105.93484772923601
1098,86.45179335670394
1099,119.47963705063141
1100,151.21239153602502
1101,93.54820664329606
1102,95.12164655214654
1103,137.45067603993328
1104,180.0
1105,128.8125963260507
1106,95.12164655214654
1107,137.45067603993328
1108,126.42696440431556
1109,105.93484772923601
1110,126.42696440431557
1111,105.93484772923601
1112,86.45179335670394
1113,119.47963705063141
1114,151.21239153602502
1115,60.5203629493686
1116,28.787608463974976
1117,42.54932396006672
1118,53.573035595684445
1119,74.065152270764
1120,137.45067603993328
1121,180.0
1122,93.54820664329606
1123,95.12164655214654
1124,128.8125963260507
1125,95.12164655214654
1126,137.45067603993328
1127,126.42696440431556
1128,105.93484772923601
1129,31.732754485393645
1130,91.93678261677228
1131,72.85497809369492
1132,58.5445698983562
1133,107.14502190630508
1134,121.45543010164381
1135,146.97215630607255
1136,179.99999879258172
1137,148.26724551460634
1138,33.02784369392746
1139,53.57303559568444
1140,88.06321738322772
1141,119.4796370506314
1142,68.2922333766821
1143,53.57303559568444
1144,88.06321738322772
1145,107.14502190630509
1146,121.45543010164381
1147,64.7605981793211
1148,58.544569898356194
1149,62.96430821058772
1150,121.45543010164381
1151,117.03569178941231
1152,115.2394018206789
1153,148.26724551460634
1154,179.99999879258172
1155,64.7605981793211
1156,74.065152270764
1157,115.2394018206789
1158,151.21239153602502
1159,100.02498786207573
1160,74.06515227076402
1161,115.2394018206789
1162,121.45543010164381
1163,117.03569178941228
1164,33.02784369392746
1165,64.76059817932111
1166,146.97215630607255
1167,115.2394018206789
1168,59.99999999999999
1169,88.06321738322772
1170,115.2394018206789
1171,119.99999999999999
1172,93.54820664329608
1173,179.99999914622634
1174,137.45067603993328
1175,144.73561031724535
1176,137.45067603993328
1177,119.99999999999999
1178,91.93678261677228
1179,64.76059817932111
1180,31.73275448539366
1181,179.99999879258172
1182,148.26724551460634
1183,88.06321738322772
1184,107.14502190630508
1185,121.45543010164378
1186,91.93678261677228
1187,60.520362949368625
1188,146.97215630607252
1189,126.42696440431556
1190,111.70776662331788
1191,126.42696440431556
1192,91.93678261677228
1193,72.85497809369491
1194,58.544569898356194
1195,148.26724551460632
1196,179.99999879258172
1197,115.2394018206789
1198,121.45543010164381
1199,117.03569178941225
1200,64.76059817932111
1201,28.78760846397499
1202,115.2394018206789
1203,105.93484772923598
1204,79.97501213792425
1205,105.93484772923598
1206,64.7605981793211
1207,58.544569898356194
1208,62.96430821058771
1209,31.732754485393645
1210,91.93678261677228
1211,72.85497809369492
1212,58.5445698983562
1213,88.06321738322772
1214,119.4796370506314
1215,33.02784369392746
1216,53.57303559568444
1217,68.2922333766821
1218,53.57303559568444
1219,88.06321738322772
1220,107.14502190630509
1221,121.45543010164381
1222,64.7605981793211
1223,58.544569898356194
1224,62.96430821058772
1225,115.2394018206789
1226,151.21239153602502
1227,64.7605981793211
1228,74.065152270764
1229,100.02498786207573
1230,74.06515227076402
1231,115.2394018206789
1232,121.45543010164381
1233,117.03569178941228
1234,33.02784369392746
1235,64.76059817932111
1236,179.99999914622634
1237,137.45067603993328
1238,119.99999999999999
1239,93.54820664329608
1240,144.73561031724535
1241,137.45067603993328
1242,119.99999999999999
1243,91.93678261677228
1244,64.76059817932111
1245,31.73275448539366
1246,146.97215630607252
1247,126.42696440431556
1248,91.93678261677228
1249,60.520362949368625
1250,111.70776662331788
1251,126.42696440431556
1252,91.93678261677228
1253,72.85497809369491
1254,58.544569898356194
1255,115.2394018206789
1256,105.93484772923598
1257,64.76059817932111
1258,28.78760846397499
1259,79.97501213792425
1260,105.93484772923598
1261,64.7605981793211
1262,58.544569898356194
1263,62.96430821058771
1264,42.54932396006672
1265,60.00000000000001
1266,86.45179335670392
1267,35.26438968275466
1268,42.54932396006672
1269,60.00000000000001
1270,88.06321738322772
1271,115.2394018206789
1272,86.45179335670392
1273,84.87835344785344
1274,51.18740367394928
1275,84.87835344785346
1276,42.54932396006671
1277,53.57303559568443
1278,74.06515227076399
1279,42.54932396006672
1280,35.26438968275466
1281,42.54932396006672
1282,60.00000000000001
1283,88.06321738322772
1284,115.2394018206789
1285,51.18740367394928
1286,84.87835344785346
1287,42.54932396006671
1288,53.57303559568443
1289,74.06515227076399
1290,51.18740367394928
1291,35.26438968275466
1292,68.2922333766821
1293,100.02498786207573
1294,86.45179335670392
1295,119.47963705063137
1296,151.212391536025
1297,33.02784369392746
1298,64.7605981793211
1299,31.73275448539362
