,angle
1364,58.12633118954622
1365,111.41970424289894
1366,71.77167522919353
1367,127.09705473869252
1368,91.10922044064091
1369,145.625546759743
1370,179.4689937986871
1371,127.04462770604893
1372,121.21272607057215
1373,60.16724570025754
1374,64.69113068052187
1375,88.42449860731385
1376,89.45798606412858
1377,59.85152171616539
1378,35.74830111538149
1379,64.64825011228952
1380,34.224866698627984
1381,44.197485261212634
1382,65.05604399589139
1383,179.5949443797239
1384,135.71054802489797
1385,115.22905850840665
1386,146.19598321120475
1387,115.80385126424088
1388,144.35384313654046
1389,90.86827684022703
1390,91.86871135271913
1391,120.24021762586845
1392,120.2200876905205
1393,91.63419597563383
1394,135.7085328306294
1395,115.41174248828895
1396,64.30883314830612
1397,42.874683228532845
1398,88.96189338481929
1399,60.47755373579083
1400,34.79267827647233
1401,115.35637064484644
1402,89.52495090813707
1403,89.41179303156272
1404,116.05333518229087
1405,119.77473585891559
1406,91.11601057951673
1407,64.41059752254918
1408,90.7630474125695
1409,64.93511725193169
1410,145.011041100864
1411,90.58773408546044
1412,136.95987331369201
1413,119.66541068633215
1414,179.10685009484024
1415,146.9384745396916
1416,137.43807050850086
1417,115.35584677114907
1418,105.16906160908644
1419,149.23854235770986
1420,115.06656407631567
1421,79.50443607599648
1422,63.527281939060515
1423,59.3258563752897
1424,106.90920492642348
1425,117.03493512322812
1426,114.90797826981388
1427,72.76137761425771
1428,62.92133775534356
1429,120.51576922750125
1430,116.4548872232876
1431,100.39915484176264
1432,30.678182072413595
1433,74.50222483930139
1434,65.07718247139746
1435,115.0223859605839
1436,121.62454399967088
1437,152.75026376127224
1438,179.58129557956184
1439,55.143969204038385
1440,45.33929769389711
1441,52.67827443397521
1442,153.04983609799876
1443,122.64870625777948
1444,89.55047407643235
1445,108.81584385727933
1446,91.75207034257357
1447,91.27357706021334
1448,71.64228654260073
1449,57.77149590733934
1450,27.395559073453008
1451,127.21697407095805
1452,124.15817470243014
1453,179.40572140789087
1454,134.71311251247653
1455,137.55584111200702
1456,127.8849724613362
1457,94.57529559851127
1458,74.44705556590509
1459,34.200267653312736
1460,69.73926240156672
1461,121.812006275842
1462,108.43942430294105
1463,55.112969293747454
1464,59.6950702469115
1465,90.94207543684774
1466,125.53577392992231
1467,120.62691918954573
1468,71.91462399176665
1469,58.47570342811011
1470,110.35529075871597
1471,179.22207178332414
1472,125.37010771266033
1473,145.6574382913436
1474,91.8414948636318
1475,72.7419892075858
1476,58.01085280007966
1477,30.61298281570249
1478,35.57376127489423
1479,114.66088413458164
1480,88.5198179690525
1481,44.29271575507578
1482,65.07624980655095
1483,120.50916512506956
1484,136.53611435688254
1485,115.41422169923621
1486,91.92457337821892
1487,65.8012763617591
1488,144.52655878769406
1489,145.7431715235395
1490,135.2390951274464
1491,179.84950384281848
1492,120.41062856700115
1493,91.44868489733426
1494,92.16301664991097
1495,64.79696025152252
1496,100.39498505881285
1497,69.97300214882117
1498,54.62154980698114
1499,81.26300431553494
1500,144.4303106167374
1501,125.90868807831717
1502,99.20208762540933
1503,110.448516142443
1504,80.05631459911076
1505,179.8036893967918
1506,110.18161274617282
1507,127.61699497878843
1508,144.57112982078715
1509,145.98927437653444
1510,112.14700526602712
1511,127.7351967412214
1512,100.35177454916885
1513,30.429146966117955
1514,72.23665164854259
1515,62.13956399017582
1516,115.16734641535712
1517,106.95126742816441
1518,117.5484801197549
1519,149.14535487734807
1520,179.52166584911998
1521,79.70598837424716
1522,58.96190855093754
1523,27.227307729252438
1524,65.3440327593907
1525,64.50428274629805
1526,58.14057215428024
1527,105.35299393301688
1528,116.89093640109722
1529,53.33262624712775
1530,57.72977334495481
1531,145.59470865047004
1532,126.02440962082201
1533,122.23835460624228
1534,179.5485796948683
1535,150.02511767774186
1536,110.12980111341423
1537,72.18879413141707
1538,57.644034567437316
1539,91.52642756805464
1540,90.5908075542066
1541,71.40468038587547
1542,124.0789657221238
1543,121.007275102869
1544,26.641679761567968
1545,136.16368186554686
1546,179.16840531989905
1547,153.82213186909738
1548,127.01634817653242
1549,108.18542897649438
1550,125.5747592189884
1551,125.52017289057474
1552,91.02009566362358
1553,135.66533278579078
1554,91.36772500857383
1555,57.52668214138477
1556,91.57775100711835
1557,73.28610452804064
1558,115.21734775219136
1559,152.82147230439801
1560,179.49932703059937
1561,122.41401512785697
1562,118.13498852649084
1563,98.93330263894786
1564,121.08087143208118
1565,71.77787068657872
1566,114.83339936142008
1567,64.7263338473276
1568,30.885190213141858
1569,72.26512792975109
1570,63.30580867654372
1571,43.92455809228853
1572,64.49518989146667
1573,33.9826226504895
1574,64.37947299569228
1575,35.465726479693984
1576,88.73091058361614
1577,87.95144236530759
1578,59.39954208916617
1579,59.831434226595526
1580,88.54523054968725
1581,44.63982276217475
1582,64.98958975278238
1583,26.710189129950685
1584,53.6233468496627
1585,72.62590948077444
1586,53.895032363057034
1587,53.83619762079017
1588,88.1555335057503
1589,43.50608901059548
1590,88.09964438304115
1591,121.94312088503376
1592,88.46822180926712
1593,107.04848471385303
1594,57.613447355565185
1595,62.17393869101651
1596,80.60161039530213
1597,58.597596016962186
1598,107.76390694775507
1599,64.67589698663383
1600,114.80816973155434
1601,148.65078628104553
1602,107.54146987311438
1603,116.74030899780055
1604,30.39960227806322
1605,69.44818031386937
1606,107.45953589129431
1607,121.93402749731882
1608,88.02898408358617
1609,89.11585740278873
1610,108.49973503812886
1611,55.8303899547643
1612,59.15328720809388
1613,99.84224120131447
1614,120.75102161508451
1615,152.32390382229627
1616,114.1934530637462
1617,115.19781020914391
1618,121.85534696911645
1619,74.44752720187793
1620,63.1271009676253
1621,69.72136645209063
1622,52.48587016651354
1623,35.32875867115583
1624,34.207034514613255
1625,68.04929364899509
1626,52.36381349179671
1627,79.74343834607083
1628,55.32557086282764
1629,34.400258886270315
1630,88.60459576889515
1631,107.95277205839972
1632,122.08067846151326
1633,149.45986689589836
1634,44.70897354616641
1635,42.59812966152257
1636,52.62812480974133
1637,85.57564477566365
1638,105.88014175938578
1639,59.446318499403255
1640,88.43041008765601
1641,87.69243002792894
1642,115.0596372133104
1643,33.84347722620452
1644,42.980546692466696
1645,65.31004128745914
1646,52.675783286184455
1647,58.79415003325319
1648,27.405579064739616
1649,107.94029769540859
1650,109.1586359157858
1651,110.22956953615179
1652,111.10029081811632
1653,109.36967355773949
1654,109.03465531429501
1655,52.6781643966905
1656,69.73920039536837
1657,68.38394690685115
1658,52.890336411604274
1659,34.79262800661193
1660,79.50434191563096
1661,100.35171992164396
1662,110.44839220783454
1663,80.05626016830908
1664,144.57101785228264
1665,125.90845306954306
1666,110.18150799889823
1667,144.43034398229764
1668,99.20199421936323
1669,54.62161368921445
1670,35.573708303203894
1671,69.97298768417278
1672,35.74841462565599
1673,127.73513772577022
1674,112.14700760697899
1675,81.26303883465397
1676,100.39500390633211
1677,127.61694400095455
1678,179.8034182186651
1679,145.98932463685233
1680,55.14396789808317
1681,52.3869456443188
1682,85.73522447648587
1683,42.874562223168454
1684,105.16886693514836
1685,74.44707863700751
1686,57.77148202142485
1687,27.395609020481828
1688,134.713043694315
1689,91.27344184233745
1690,124.15800935368867
1691,91.75221338088164
1692,71.64235890507537
1693,89.55071246766443
1694,45.33924320004067
1695,122.64857869210827
1696,88.4244992114407
1697,94.57529572541611
1698,127.88503467194155
1699,108.81601139297248
1700,153.049732878495
1701,179.40565999611673
1702,127.21710227950446
1703,137.55596209406673
1704,107.53074429402699
1705,122.60890148381164
1706,88.96179310085515
1707,149.23838488691868
1708,30.612990066944374
1709,71.91462288572176
1710,58.475887505043076
1711,145.65760564250022
1712,125.53577320222972
1713,179.2219620584441
1714,90.94240149164912
1715,120.62704147745113
1716,55.113308792699904
1717,34.20025870155523
1718,108.43963145985767
1719,89.45821453128431
1720,58.01085356118575
1721,72.74205215716914
1722,59.695303773406174
1723,121.81227774172554
1724,125.37027284193948
1725,110.35565246954447
1726,91.84159514816398
1727,52.771094902404556
1728,33.5925285433878
1729,58.368384132833235
1730,121.21283960597393
1731,71.21561132487541
1732,58.126270117615725
1733,91.10902993696665
1734,57.525715988265056
1735,71.77143524731738
1736,90.99261421608298
1737,30.81816425852858
1738,123.00433228558963
1739,89.0112712763018
1740,108.8759711943616
1741,88.82592392831849
1742,127.04470194550925
1743,179.46904201703094
1744,149.64578954507232
1745,121.8721202294975
1746,127.09681841825105
1747,111.41948093407443
1748,145.6255450975563
1749,42.86370238486629
1750,26.631138411019283
1751,153.2096996995647
1752,123.97545218348793
1753,105.66047775909342
1754,91.6811044478943
1755,90.95153270713257
1756,57.29622507735428
1757,134.7969840803374
1758,72.00758150910724
1759,88.99774592380808
1760,88.46341722183749
1761,56.10902878168373
1762,44.85241088669689
1763,179.34754210204596
1764,127.50207561449217
1765,108.18147795534351
1766,74.53354425317255
1767,94.10785685805163
1768,127.00966331909821
1769,136.70609057199945
1770,64.30875147859622
1771,115.35575179364795
1772,90.76293485713498
1773,64.93495430366266
1774,119.66530816683178
1775,91.1158258405936
1776,90.58764382540885
1777,119.7746183828643
1778,64.41055336881266
1779,89.4118040326291
1780,60.4774576186141
1781,89.5247853530381
1782,60.167160189719134
1783,137.43794967741204
1784,146.93842662050474
1785,116.05331801088887
1786,115.35623707621161
1787,136.95976579800057
1788,145.01081695986872
1789,179.10685009484106
1790,179.58115469419195
1791,120.5156924482372
1792,116.45457374687166
1793,65.07716652327899
1794,72.76130725914575
1795,30.67817168810484
1796,114.90771036218055
1797,62.92111318813148
1798,106.90889470987325
1799,115.06641809780028
1800,59.32561186859934
1801,64.69080660502793
1802,152.75042125069072
1803,121.62461069270542
1804,117.03476662714377
1805,63.52711876578094
1806,74.5022023326161
1807,100.39894741004504
1808,115.02246762450953
1809,59.15331744228226
1810,63.12727995624991
1811,115.05979946412721
1812,107.04858492573773
1813,149.46002369793936
1814,64.98992629361011
1815,116.74048257218557
1816,73.28638729449708
1817,64.79695913113186
1818,121.00756690771078
1819,115.4119978014701
1820,27.405571758596377
1821,58.79422345488591
1822,63.30603008018023
1823,116.89123517288655
1824,105.8803364493391
1825,79.74379328065649
1826,65.31013627075207
1827,30.399528985806374
1828,88.02904030690155
1829,53.623349056785806
1830,107.45954033244846
1831,33.9827825714854
1832,57.61358973749012
1833,127.01668663860272
1834,91.92451678977217
1835,179.54859386642295
1836,146.1959701506168
1837,55.83040394787291
1838,108.49985958850748
1839,122.41426537752528
1840,149.14545142776475
1841,121.9342016438983
1842,69.44832586244924
1843,89.11596995861608
1844,114.19330705929116
1845,72.62565958005777
1846,120.75074532139878
1847,64.37956429222487
1848,62.17387949938532
1849,108.18590424003396
1850,65.8013677921293
1851,150.02505731707254
1852,115.80391309414001
1853,74.44761583924301
1854,121.85559621281058
1855,118.13540935139238
1856,179.5215371499695
1857,152.3240140627855
1858,99.84232014902777
1859,115.19796978897676
1860,43.50616054014592
1861,34.40025351819657
1862,59.39935157819522
1863,64.67574146582031
1864,135.66513958106555
1865,179.84969258350787
1866,91.52632503425102
1867,120.23994667252828
1868,87.69259967087852
1869,88.43054934517883
1870,114.83338891607602
1871,65.34393422211743
1872,44.709033699670385
1873,35.32856600476392
1874,59.446421019078784
1875,53.836199863665065
1876,43.924390732865454
1877,26.710044572795958
1878,179.1682534924781
1879,136.5359309775526
1880,126.02420134227617
1881,135.71014022603867
1882,88.4683597256599
1883,121.94335355319225
1884,152.8216686693296
1885,106.95118339071288
1886,88.15567056002827
1887,53.89499289145941
1888,88.09982912213113
1889,88.73067830432016
1890,58.59737657151189
1891,125.51983226039528
1892,145.7430157993517
1893,72.18858224298877
1894,90.86795186936848
1895,122.08084400352908
1896,107.95287743219322
1897,121.08073612315539
1898,58.96173029637946
1899,55.325574136714835
1900,69.7211691438743
1901,88.60468602903437
1902,64.49508009614775
1903,136.16420871853182
1904,120.50942142652269
1905,145.59468291335142
1906,179.59436363139653
1907,44.640107671614466
1908,88.54546899931603
1909,115.21772109793804
1910,115.16728382253483
1911,87.95145684509859
1912,35.465712472427555
1913,59.83154720938662
1914,153.82209631589242
1915,115.41421507154246
1916,122.23788663488614
1917,115.22868345522764
1918,107.5416031793477
1919,148.65087788641674
1920,179.49923590117342
1921,117.54808048524377
1922,107.76376456158476
1923,80.60143092430174
1924,114.80821224410168
1925,44.293021831487934
1926,53.33249812601165
1927,44.19752992515121
1928,91.57797211899093
1929,57.526623180936184
1930,26.641651214752454
1931,72.23651276886807
1932,91.01985393216547
1933,125.57496719730408
1934,91.36771142198303
1935,88.51992200624672
1936,59.85172707765104
1937,92.16301115298988
1938,91.44873416172412
1939,65.07642345828228
1940,114.66103891504812
1941,135.23915855222788
1942,144.52691599722175
1943,120.41072468399895
1944,34.224739079995416
1945,124.07929717180599
1946,71.40490080478301
1947,57.729849397621955
1948,30.429179823010287
1949,57.64399789740399
1950,110.1297919719652
1951,90.5909698012828
1952,135.70880970592543
1953,91.63432345891044
1954,65.05615106214508
1955,64.64815445037742
1956,91.86854701817481
1957,144.35370377308308
1958,120.22016864618641
1959,52.67589393101915
1960,72.26531771690104
1961,105.3532816668407
1962,85.57587315654573
1963,52.36417580865143
1964,42.98066754714892
1965,30.885159753502066
1966,58.14079502278578
1967,52.62822694390021
1968,68.04956448215788
1969,33.8435251552816
1970,62.13960459377759
1971,71.77777412445907
1972,98.93354037974834
1973,64.72634935825285
1974,27.227240008154748
1975,79.70594262392805
1976,64.50441299654425
1977,52.485898617803805
1978,42.598237199822854
1979,34.20725614052044
1980,109.03505227021566
1981,109.36940046467116
1982,110.2291602026623
1983,111.10025188272076
1984,109.15904472154178
1985,107.94020139742443
