,angle
2641,59.9926776261745
2642,115.62624326121058
2643,89.3165374596704
2644,59.86024034361417
2645,52.56300083067834
2646,67.86304828138685
2647,57.584878588761036
2648,33.65418190242742
2649,52.33796748693646
2650,58.27309159969781
2651,57.62704724828843
2652,70.94843621928393
2653,91.16093618673511
2654,30.724284303276654
2655,71.51950044973383
2656,91.60211594087151
2657,52.55865452700347
2658,27.337525730546105
2659,43.139637859426244
2660,85.64859365319154
2661,105.57718503789404
2662,90.88348131908306
2663,57.660055916700465
2664,91.71119013476384
2665,72.03682330199133
2666,124.07298963853823
2667,135.18941766386257
2668,79.89617530839413
2669,34.21050719177715
2670,52.6044573888719
2671,79.83427652601671
2672,125.48836883827566
2673,110.21506064148508
2674,144.2667927013665
2675,98.58426382597496
2676,110.32976937938058
2677,144.54338883754707
2678,64.74727499310836
2679,104.89018096518043
2680,115.77163775467113
2681,71.5257338350008
2682,30.32606254347507
2683,64.37463816238449
2684,62.03005640521376
2685,119.5691398686823
2686,114.10288114566904
2687,42.509382073198964
2688,64.62726838927853
2689,91.28122915071583
2690,90.69375611548699
2691,120.00732237382552
2692,64.37375673878945
2693,90.6834625403296
2694,120.13975965638585
2695,27.245690506087747
2696,91.2145952321272
2697,123.27093033609081
2698,134.6282583927752
2699,71.1875925128429
2700,57.72576823244816
2701,91.93893160941504
2702,72.8046224107303
2703,119.6976991573298
2704,114.33357761658495
2705,61.93298991268397
2706,30.505350716893794
2707,64.71490675159649
2708,52.604080747357905
2709,43.478826838211596
2710,26.917061693451696
2711,53.841514899492175
2712,44.37398805036664
2713,34.05200758848949
2714,57.798144814969866
2715,106.44537167172912
2716,88.04736338715907
2717,65.02250176853363
2718,88.12918526117544
2719,59.45637817145924
2720,57.58081713150193
2721,64.9648001654299
2722,34.2140947268153
2723,109.77157908216111
2724,109.26812856891861
2725,109.26812855010414
2726,109.98460113435696
2727,109.98460111197006
2728,108.53956072335582
2729,109.7251104759184
2730,109.40010232244188
2731,109.40010230371568
2732,109.9827860718189
2733,109.9827860494697
2734,108.32616020383688
2735,93.71523826299315
2736,92.9495649245939
2737,89.02654743239226
2738,83.38139695069582
2739,176.76260126108411
2740,85.28178166779783
2741,93.93205725160449
2742,176.88944366095197
2743,89.51971162027314
2744,177.91526374052958
2745,95.95929064403903
2746,87.18558725260363
2747,84.92299547625758
2748,90.87895962853945
2749,93.38671445121528
