,angle
1364,77.61238401452428
1365,60.352067737967126
1366,85.84485001114508
1367,94.65524796370266
1368,75.84804471779596
1369,72.73298917984376
1370,40.23487149454867
1371,43.717075412915655
1372,61.484991533600876
1373,57.58242711332745
1374,87.33833946942859
1375,89.25302620248748
1376,64.07541351266953
1377,67.12212363117087
1378,36.3742885535167
1379,28.274630050394162
1380,37.35151958876281
1381,35.67868331599579
1382,68.35300791665956
1383,20.547851173116126
1384,30.88527329120661
1385,87.94349891022937
1386,109.60781437620399
1387,81.83866687431184
1388,106.6967464654274
1389,100.7496083179589
1390,92.28979043790524
1391,46.411074992523
1392,40.736494143908644
1393,51.08838924348622
1394,18.31111593333523
1395,51.007111080004776
1396,72.34238303020496
1397,46.08519746920158
1398,71.3909735432854
1399,77.96331776026497
1400,72.5090775915266
1401,48.706467031698025
1402,23.50682262681239
1403,28.169526662643417
1404,88.73769914202587
1405,104.08618017400839
1406,70.71179996144217
1407,88.99434172053537
1408,69.73359758390224
1409,60.612076021937824
1410,69.28282834424226
1411,37.557349704404125
1412,45.595362267170735
1413,55.911713472824964
1414,23.347959723693112
1415,41.0504490540699
1416,37.227602897975544
1417,32.320082518648185
1418,37.17267021593429
1419,101.30250058436259
1420,120.92035397352055
1421,88.64099743165879
1422,110.33323742275819
1423,93.20315484740426
1424,84.06375186356226
1425,64.46969646825778
1426,83.78834142978602
1427,52.420288358470245
1428,76.37786799292952
1429,72.15084308761928
1430,64.69939565107737
1431,21.97462670219628
1432,23.277383833750882
1433,32.90220071663083
1434,62.04316329009643
1435,64.69170037166809
1436,33.38456588028107
1437,22.63535733847159
1438,55.752371741642314
1439,61.80911889824163
1440,25.31238558135699
1441,42.697892555473636
1442,43.16457775417881
1443,33.17480909932809
1444,39.27556488225626
1445,9.156120954948479
1446,98.05551460489329
1447,121.45417128109447
1448,116.74506559631504
1449,84.19157534602535
1450,124.42532952999206
1451,108.5905200252444
1452,127.08304349333754
1453,92.75513007535035
1454,110.2999024358747
1455,123.52250191429975
1456,104.66282584270012
1457,93.7228180659408
1458,74.33161492618675
1459,84.44048960740872
1460,89.1734742222877
1461,103.55639562655855
1462,173.73121004433128
1463,76.23255149843
1464,112.69057472047943
1465,163.13134424692137
1466,99.43012278296955
1467,167.20337624751758
1468,86.92006536996965
1469,94.76011919398604
1470,83.80602467248686
1471,92.77052334152688
1472,82.58780778418736
1473,104.19932549483555
1474,89.99778126830347
1475,78.39503594528861
1476,86.61841419109018
1477,151.437981655048
1478,83.28933164537051
1479,91.10992178656007
1480,167.2558178255445
1481,92.57253466285557
1482,165.51082314757866
1483,90.09511730044993
1484,115.15669809154339
1485,97.75767276101166
1486,78.32782641320833
1487,80.36297937047695
1488,85.19270042264571
1489,94.57599725106117
1490,87.27492106533539
1491,174.26424522492192
1492,132.55380071827952
1493,127.88526751276461
1494,89.13567311366606
1495,99.40947479653128
1496,88.62587139511568
1497,96.9091270458699
1498,86.35722632304027
1499,86.3173332501353
1500,109.5183887428568
1501,150.12328264981994
1502,142.11539860177797
1503,114.9917755525312
1504,75.35498121792432
1505,102.48124948998452
1506,93.7290821237099
1507,99.65593589498512
1508,99.90100368423059
1509,80.7118421341083
1510,109.70406431598626
1511,119.81723113295804
1512,102.00137781256662
1513,88.41360262644403
1514,138.95656016587458
1515,164.01079222813632
1516,76.5544770428544
1517,87.6123283753574
1518,102.84237554432005
1519,115.82098813084752
1520,125.10511115549632
1521,96.0419658027047
1522,102.64233093695623
1523,108.73704859405557
1524,102.01765808324988
1525,80.5572710478599
1526,112.35583137953508
1527,129.17885632197917
1528,155.74832783642736
1529,99.33235127419152
1530,73.81597840440268
1531,101.90788619446336
1532,85.8118222572046
1533,118.33501257611732
1534,85.28664426803168
1535,131.46230149932418
1536,130.13425407007512
1537,101.33832359773643
1538,79.2029419278749
1539,100.61820163430711
1540,164.92187949550973
1541,97.99849026917316
1542,86.35298529095527
1543,85.5548124497939
1544,121.25492531465551
1545,116.15269915356264
1546,120.72692352028426
1547,91.61975420461202
1548,108.84846259284323
1549,90.22030983712823
1550,101.66033303737078
1551,87.93430796881155
1552,108.19938467010002
1553,107.80434026939594
1554,78.63932260131872
1555,96.50314442006683
1556,137.40948392285682
1557,163.82906143638974
1558,72.5194585731669
1559,102.54133740336788
1560,117.37839727055592
1561,107.01630256623933
1562,107.70809887728468
1563,105.51442037072654
1564,101.54940664276269
1565,118.17781750636682
1566,93.26435618786897
1567,109.76880188871047
1568,120.82226058440322
1569,95.16442646110963
1570,124.15150101828783
1571,110.11148117661811
1572,76.62208282698849
1573,76.7218187834016
1574,120.99132773954513
1575,135.86097890187006
1576,152.56560601067505
1577,79.22042994068556
1578,101.44155917321751
1579,109.51543211473498
1580,102.11686740987822
1581,101.27987260210301
1582,88.0944800837755
1583,84.63584402136286
1584,126.0335838511896
1585,115.51197323959121
1586,172.33139577240186
1587,86.78778923350954
1588,101.90940438569312
1589,95.51169867613703
1590,83.4867398929523
1591,118.10793251068569
1592,93.22189229225788
1593,92.9587166576421
1594,118.5625958705511
1595,123.57320868773952
1596,92.56645231108807
1597,89.79065094255834
1598,142.738178375082
1599,148.214356158213
1600,80.89618845062016
1601,78.20939891637443
1602,126.96041124957722
1603,124.06130043843885
1604,112.53067516451637
1605,88.43014299698187
1606,99.13874821719149
1607,99.88071408922946
1608,82.81140412026016
1609,86.6404250770495
1610,98.12502389146682
1611,112.61464369357314
1612,148.78413494992205
1613,99.81964804217928
1614,69.76650137769666
1615,151.34494843819107
1616,71.77832987970784
1617,167.72104407601626
1618,104.90019986249334
1619,80.32527689580434
1620,83.79471722487273
1621,89.9690806001446
1622,98.16394347209896
1623,97.38960096830391
1624,119.47350798628527
1625,107.55888882242841
1626,104.3403965763192
1627,112.57821328761375
1628,114.23601633812272
1629,113.94389034894901
1630,87.57416134703112
1631,124.10063708564884
1632,82.09160267117016
1633,108.37282134741561
1634,133.82991796759828
1635,104.32376569524153
1636,135.14304275612815
1637,109.41068571598751
1638,109.61527862184796
1639,105.73653601244196
1640,88.81322723723216
1641,119.17350906203984
1642,106.88016661081615
1643,97.62176356151956
1644,94.11095706259943
1645,87.44346452594137
1646,150.77247316403907
1647,84.43374808460842
1648,103.17515661311465
1649,104.51919581489047
1650,173.01749722643558
1651,95.35200805655919
1652,127.12438032653633
1653,89.28757777572683
1654,130.72623786087237
1655,80.4094254073502
1656,76.90522068483558
1657,100.68931929340229
1658,98.95291530945408
1659,130.55715780589608
1660,99.36657296877867
1661,114.00748171204349
1662,108.35034387634506
1663,85.95236254916095
1664,86.83375115239397
1665,131.34322268201026
1666,105.52153051417842
1667,122.31475098110879
1668,116.77413618539508
1669,79.58601446103232
1670,86.70538366082738
1671,142.01809317111835
1672,113.33622622615103
1673,123.25389603716003
1674,74.00349089061501
1675,118.24285430142906
1676,85.49274193054363
1677,117.77160362420683
1678,103.14039129829293
1679,81.63444082561004
1680,97.29229321374196
1681,144.16438666965863
1682,122.37229788597081
1683,152.99193791767595
1684,78.31019523151517
1685,101.32315874750145
1686,87.78719810608641
1687,101.89531028053096
1688,90.7113205170986
1689,88.12825543607131
1690,83.1550409197366
1691,145.79601119364085
1692,99.8798106061574
1693,161.90552795006496
1694,99.70470963657507
1695,97.20954038358406
1696,79.36580325605281
1697,99.88449860279715
1698,111.90415464486796
1699,122.39533468107861
1700,107.76417932422203
1701,90.07824627060829
1702,119.17385395115278
1703,88.83487616927694
1704,125.2024616262901
1705,86.83618501935211
1706,100.8289020946311
1707,86.28467932780852
1708,164.8661376787172
1709,95.9881810862497
1710,96.48724491706022
1711,102.71180809667176
1712,165.95633376908597
1713,89.94836104826214
1714,81.03648036876899
1715,119.80865464785593
1716,89.06382834912425
1717,92.54296389421644
1718,117.77637064426224
1719,127.22549739204675
1720,101.84238635777136
1721,82.06192725135217
1722,97.31512403372601
1723,149.1944790899005
1724,120.67588494842434
1725,178.13789512222263
1726,95.07619358972688
1727,94.35486390139762
1728,86.35760264182107
1729,84.4452562474
1730,90.09416818296303
1731,111.65704120866606
1732,93.41047931577265
1733,115.77041088349134
1734,117.04891435570062
1735,120.38590617658703
1736,94.1977831696048
1737,80.76865449934444
1738,95.70696494961491
1739,80.15729257657502
1740,147.29253091554543
1741,132.6303014149627
1742,114.74515418239706
1743,80.94213538781014
1744,111.00129062874994
1745,116.56840348602519
1746,83.22565136920325
1747,82.91245981832986
1748,87.84732244420852
1749,78.40221037291124
1750,161.51198084644807
1751,128.24063008214588
1752,98.59357557128133
1753,96.02501622669043
1754,129.11743726781316
1755,106.82577951970956
1756,83.5359173179024
1757,103.81828948542898
1758,102.55754457956242
1759,76.52409024644746
1760,169.3802323225286
1761,99.60320871482274
1762,79.81409362832335
1763,161.25607922387522
1764,86.76165376784748
1765,102.49811782377306
1766,81.83044902348793
1767,79.95664451612346
1768,156.47378671563837
1769,93.7702198798215
1770,95.84647174698337
1771,76.8315908882217
1772,105.76420113041777
1773,80.81407602843608
1774,96.34933070822274
1775,75.61723131079533
1776,155.41777983241616
1777,97.59432269960467
1778,90.40608073735953
1779,177.32414239785552
1780,85.14532777545344
1781,171.96576816949775
1782,80.306927550821
1783,75.87102031847488
1784,91.71721181137497
1785,105.69567251269687
1786,92.71040482750792
