,angle
1365,114.8907574908579
1366,120.59844853106421
1367,116.26981984728953
1368,32.64807019585315
1369,74.08191370565906
1370,56.17168016569558
1371,61.37233726843402
1372,68.5827465597104
1373,51.94175821540901
1374,104.82460780506067
1375,86.12652417132148
1376,113.44055851688346
1377,123.64652341256286
1378,118.21733444013314
1379,147.07466808276357
1380,175.64650007071097
1381,30.528095448156268
1382,56.29067391041561
1383,55.482742027314075
1384,69.80837626430122
1385,90.31477781857454
1386,89.04947264998972
1387,42.17684779833146
1388,63.66323605619501
1389,36.09792879336893
1390,43.20560955380791
1391,89.09259201191134
1392,60.024864714918074
1393,146.08831464715374
1394,135.37367247996852
1395,115.30473868404323
1396,179.64508662877782
1397,145.52353298317533
1398,63.10188681220182
1399,88.93872099466499
1400,63.82167924491229
1401,90.54032740291655
1402,119.58461494153707
1403,58.00264825800944
1404,29.809918508615137
1405,109.5743360016147
1406,125.80313565091386
1407,177.84860549049364
1408,143.55306308906287
1409,75.03415295856064
1410,125.60510922648608
1411,151.43586829263853
1412,90.62226458940157
1413,110.26700556820484
1414,61.442697727995096
1415,61.07297895213604
1416,122.5010017677
1417,110.26708579614893
1418,90.62231142259988
1419,28.192729749415438
1420,51.57168774362993
1421,84.95804890132975
1422,119.84595723434242
1423,85.55041483108538
1424,133.03680121645743
1425,176.39224251146615
1426,150.56148344888427
1427,137.65506314675454
1428,125.97010784874337
1429,75.22909759550943
1430,96.32854779088606
1431,105.0699555775398
1432,125.97027500004936
1433,137.65518766326892
1434,79.76441749299957
1435,105.92461454483947
1436,148.03868698374134
1437,113.74314458050074
1438,104.84407146716255
1439,155.41502773490166
1440,178.75421319482246
1441,116.0591320376787
1442,122.49794558292024
1443,65.4333089739775
1444,78.17988229043732
1445,116.85469224607994
1446,122.49803967746779
1447,116.05918685558753
1448,50.35549818882119
1449,68.27426949089168
1450,33.97872708761403
1451,175.39151103952935
1452,124.82055477170897
1453,98.98979570558399
1454,144.20462271021054
1455,109.42580844880439
1456,99.10941425672809
1457,124.6990511068181
1458,78.02563059249694
1459,109.42580907641052
1460,144.2046229003245
1461,52.97235590985534
1462,41.47142669582547
1463,127.17864612087591
1464,92.34126061162951
1465,73.17321296037221
1466,137.01401374348634
1467,123.74282057902474
1468,72.40147574160923
1469,88.9805967676204
1470,27.67121676294092
1471,59.07072292467488
1472,93.84914658340041
1473,34.2955424032954
1474,107.1172415488496
1475,56.54628528083879
1476,30.715526214692343
1477,91.2381615931801
1478,70.8357302396517
1479,118.53064486650814
1480,119.9722155157889
1481,57.450486016583376
1482,70.83580982879013
1483,91.23820822455556
1484,141.4127839520791
1485,90.84182768409502
1486,65.01106861798246
1487,120.32980563156457
1488,90.24236976995509
1489,112.5432205209819
1490,130.22900893440695
1491,63.286394893873364
1492,90.2424578073427
1493,120.32986875795876
1494,50.57095626801095
1495,76.40171533416817
1496,33.63444865143509
1497,68.2503278139181
1498,83.01749753185386
1499,57.150007686990755
1500,99.60833443094327
1501,68.25041218493192
1502,33.63453700893297
1503,25.830759066171446
1504,44.81495431251645
1505,53.927356776909264
1506,106.25410380070132
1507,85.99832494041483
1508,73.19434963071521
1509,53.92752358184363
1510,44.81507337147325
1511,64.97584644623029
1512,57.8657307759464
1513,114.88417598931491
1514,102.60177935130498
1515,62.743272947221115
1516,57.86582185246425
1517,64.97589938003179
1518,34.779034773335795
1519,116.6100822393669
1520,90.78443003108629
1521,116.26981927949582
1522,89.44677121786447
1523,60.28199148905845
1524,151.21624345828832
1525,125.23375105304162
1526,120.59844829469304
1527,107.85252792106107
1528,89.44677164957339
1529,25.989927018337923
1530,61.08366419616855
1531,57.08421461873459
1532,64.26804557536164
1533,68.34539574829412
1534,49.20198564916569
1535,41.3545363698731
1536,31.40424384525877
1537,66.17966586046445
1538,34.77903433584194
1539,33.557786243053386
1540,50.45056359268422
1541,77.83092839339113
1542,33.343643103802314
1543,67.06404465817386
1544,83.49653326330638
1545,74.46494251439897
1546,57.2933001841978
1547,98.82040246392864
1548,67.43603519207011
1549,113.61893161175628
1550,82.88166662739191
1551,56.615114103901824
1552,127.45053425809301
1553,107.62984826160816
1554,98.39547424258458
1555,114.04513709794406
1556,133.40770832032163
1557,104.48283055051532
1558,146.6563568961977
1559,126.6040881333638
1560,175.3315240686459
1561,139.11023362650036
1562,146.71841480185225
1563,44.64150979863716
1564,66.68711905563069
1565,59.859003902389816
1566,88.25797684462418
1567,64.90437986627282
1568,89.9122419289207
1569,41.64279949146547
1570,65.46241398058993
1571,34.0223840120179
1572,147.17637354487155
1573,116.40467248709656
1574,90.17287392969581
1575,136.89930976577506
1576,92.72878739391851
1577,114.59585081140723
1578,90.98474685576565
1579,137.6961365248703
1580,115.49659260133737
1581,120.14099609761021
1582,93.37090405581736
1583,144.29476011826043
1584,117.52677498995804
1585,179.6450866316686
1586,27.396987076582672
1587,44.57020728993169
1588,53.23855547893333
1589,106.70329177835814
1590,124.9133743031688
1591,86.11259676133098
1592,72.65707487205465
1593,53.59396853414792
1594,123.54962227477924
1595,106.04217221694225
1596,85.52971581734757
1597,92.43040792494772
1598,57.217539984144864
1599,71.66294422007482
1600,124.00548048800574
1601,176.11974471561317
1602,154.9278263310773
1603,135.42979271006834
1604,91.78268484694269
1605,124.8813733130649
1606,88.68754913411269
1607,135.16827705755898
1608,65.54450024306537
1609,57.251466076803695
1610,116.61431911271616
1611,152.29034833394618
1612,104.49354139654963
1613,63.0162975789208
1614,59.4246654962681
1615,116.50767351855276
1616,114.07922694423519
1617,102.43931406402093
1618,71.28226548848464
1619,29.820969483302576
1620,59.91960535931685
1621,118.75909914898261
1622,148.75804032893737
1623,177.64025499954522
1624,114.45549975693464
1625,72.30656896639134
1626,97.50065531778583
1627,61.36148915328215
1628,113.03192686350187
1629,33.87137529662732
1630,116.79867544653766
1631,90.34850522007038
1632,90.63694328800008
1633,115.33859425495592
1634,88.49444491147291
1635,90.67134911503616
1636,64.35553090908971
1637,41.126308951022
1638,94.42102789370013
1639,90.66539396064292
1640,65.3147471819477
1641,147.38878020174636
1642,138.3793418036715
1643,116.14024356244234
1644,179.99999914622634
1645,136.24163521770365
1646,144.39156688492474
1647,119.52234693972672
1648,120.27330128703224
1649,150.52040012996702
1650,109.89895844702181
1651,124.20176382831593
1652,120.2004219935915
1653,106.8220392209726
1654,70.47502023530667
1655,57.11393842113195
1656,48.70377134368434
1657,60.54965259711253
1658,69.84928094211028
1659,31.44558560772698
1660,175.84959212814115
1661,127.11813200072672
1662,123.0589555614765
1663,146.1286247033727
1664,123.94470485704453
1665,110.52019158829745
1666,91.17353558057732
1667,91.75762909875323
1668,60.84194122126911
1669,26.331346724508848
1670,61.03872796179818
1671,57.424905099575426
1672,126.47978236146301
1673,122.83416527907303
1674,115.8938641765124
1675,148.5276347853769
1676,120.73144154293401
1677,175.32827036261006
1678,30.66945438681103
1679,74.51286696264394
1680,64.4034606038534
1681,63.20132455346235
1682,72.31925336729354
1683,98.73209024463881
1684,111.42906511086473
1685,115.15713126119373
1686,60.22844637688594
1687,121.87981044021751
1688,109.05550573605699
1689,75.09541021615317
1690,62.005638004795934
1691,61.23862763153559
1692,126.82548482404752
1693,177.33437397576125
1694,123.75571351073964
1695,74.17449788855664
1696,58.942772927341636
1697,30.01799875692047
1698,89.65149477992962
1699,126.11675789214597
1700,110.2034813924397
1701,146.33328784710793
1702,90.41580387826124
1703,67.90132962171619
1704,48.86535450610898
1705,135.31041358814107
1706,115.9188741307672
1707,98.7486839362203
1708,171.19102711015313
1709,122.22162401756782
1710,154.81609628498796
1711,56.751836913746274
1712,96.0687937502433
1713,77.32121089481754
1714,89.36305671199992
1715,88.80104655157943
1716,124.64947238698939
1717,128.3826838919066
1718,138.51048715971922
1719,31.44089183875923
1720,146.96640117234338
1721,176.0277426911694
1722,154.76674662942509
1723,103.36875688269795
1724,59.752887444986165
1725,114.36178142701918
1726,55.89619701991101
1727,105.16229922134688
1728,116.74002962769941
1729,64.66140574504409
1730,27.91548732726
1731,78.8339906877518
1732,61.58782311297964
1733,114.23653777781968
1734,175.7664609459937
1735,150.27102740004057
1736,123.89889009947514
1737,123.9706435206864
1738,73.43758094602751
1739,119.31817351636792
1740,70.57478840700344
1741,125.94642903062137
1742,121.74957028816307
1743,91.50555508852709
1744,59.34911763817485
1745,110.2726008229223
1746,88.32704334405784
1747,145.67522191281367
1748,30.85499702772823
1749,57.00394090706159
1750,51.96083957256279
1751,102.42667566464468
1752,56.67127213803228
1753,111.92349658751498
1754,56.64373585134548
1755,62.267081223707514
1756,89.32865088496382
1757,119.13211823220713
1758,68.35550172807461
1759,88.47317301012059
1760,33.09980196534702
1761,26.37949716984968
1762,72.8337588244953
1763,116.330499604173
1764,61.75083064717223
1765,126.69426488444361
1766,75.91298574063329
1767,66.03824924181747
1768,115.64446909091029
1769,149.90416420162163
1770,99.20809495516336
1771,114.84908278553422
1772,63.88298319080381
1773,89.78796791505134
1774,118.35581223245038
1775,68.55767352877548
1776,135.39557864826313
1777,97.28180930765907
1778,78.65236480343754
1779,138.873691048978
1780,171.77992316728128
1781,125.1937722069578
1782,131.9728087956181
1783,90.1037196639836
1784,50.62353689008099
1785,29.110528932453544
1786,117.91370391237871
1787,84.92549596775595
1788,106.70889168720063
1789,85.57897210629987
1790,82.55642021231986
1791,49.97053899127185
1792,42.83945540604568
1793,42.87962114100659
1794,54.63878576232975
1795,106.12079161277063
1796,118.94275816881773
1797,147.84672224098247
1798,89.33460603935708
1799,54.09905020417677
1800,67.70322032802565
1801,31.71518969304866
1802,86.94403543472718
1803,146.8276050066461
1804,106.8276513815362
1805,118.93013618704026
1806,114.68525281805232
1807,103.22317884517018
1808,79.07804841980186
1809,64.40381855385013
1810,65.31167518758812
1811,55.37216389633544
1812,60.87158857556975
1813,32.611219798253664
1814,52.02293141037599
1815,68.06611778457012
1816,85.556658306241
1817,88.97443313947447
1818,28.924910630085897
1819,41.620658196328485
1820,85.06683986576337
1821,51.26073092101902
1822,87.44300334074202
1823,42.47007479699128
1824,63.85975643755766
1825,106.36753841351
1826,80.18562159285796
1827,116.34695205951492
1828,64.78062661648976
1829,43.75836478229637
1830,35.60843311507525
1831,60.47765306027329
1832,59.726698712967774
1833,50.92387431049572
1834,40.05147462302236
1835,86.32611327964085
1836,36.22986642452519
1837,35.40282908690291
1838,62.11855303092005
1839,104.89665065200735
1840,107.40897261576329
1841,107.40893021424725
1842,113.92205713578078
1843,113.92215443765886
1844,108.82008385763363
1845,109.61836079214405
1846,107.73046982494854
1847,111.19059750530515
1848,110.929290602766
1849,109.61841443663525
1850,107.73036538100045
1851,26.199421574514606
1852,49.112847107588244
1853,69.5299657648065
1854,85.4728878082758
1855,54.682332375770024
1856,41.995780431107974
1857,58.17648009362825
1858,86.34488285664675
1859,93.2010254903397
1860,121.88972096059669
1861,103.6401674200475
1862,58.08895305529256
1863,76.34120685971922
1864,93.61150298990368
1865,121.80426554292094
1866,86.75819606203443
1867,125.27785334666748
1868,94.49304861666721
1869,179.97779178676984
1870,130.85628146887157
1871,138.00421956889207
1872,110.44442668533387
1873,153.78500633721262
1874,55.58609254385737
1875,61.7735230271806
1876,105.72514352017647
1877,80.82744430634574
1878,64.07613848013682
1879,32.01138378363307
1880,68.8736717708718
1881,67.17289483278431
1882,120.17104354091414
1883,114.9660360261613
1884,59.799463408759365
1885,65.01429489452377
1886,111.06725914793974
1887,147.96856288527866
1888,112.78425302833638
1889,99.13244274359722
1890,74.24200449045922
1891,153.78448150022558
1892,124.37558614000511
1893,115.92386151986318
1894,118.1942887235054
1895,179.9714082214221
1896,30.333373515158296
1897,55.655823068042515
1898,67.98081549320091
1899,33.90224387660171
1900,70.79693434525618
1901,56.397513580170546
1902,90.13111431399089
1903,72.77874791446247
1904,59.44664545276814
1905,107.19975208663601
1906,120.53361434470783
1907,123.60513181637867
1908,109.21034913261072
1909,89.87219163905046
1910,112.00423159566016
1911,124.31836720781673
1912,130.9034901302533
1913,179.96157134767495
1914,146.0977561233983
1915,149.6611901145461
1916,124.42953515809616
1917,73.05807211772118
1918,98.166891873596
1919,64.13683952083947
1920,58.62117105316295
1921,26.364742901614267
1922,64.24426083907301
1923,58.40058070315886
1924,61.451992108558805
1925,121.57001747030338
1926,118.53236433076188
1927,153.64598092263435
1928,121.4002338834037
1929,115.7749354553743
1930,81.82021317716529
1931,106.92947086878841
1932,110.47796588346179
1933,149.66510028888632
1934,115.86316047916053
1935,179.96719339374425
1936,118.25300280204347
1937,50.292420803373126
1938,43.47714924473662
1939,126.42515353157417
1940,94.13673846830554
1941,134.6432956756765
1942,57.31746448781365
1943,28.08627750285352
1944,122.69047936560052
1945,151.9071789296135
1946,85.91213957770488
1947,53.583089108235704
1948,45.3941497062839
1949,129.73479341011284
1950,179.9659262081319
1951,94.54925127155822
1952,124.37879659615845
1953,136.5228507552634
1954,106.96308444730028
1955,74.2787093961776
1956,34.0785852969973
1957,112.83816168688908
1958,124.37831513114737
1959,147.81410915544242
1960,107.60775059664833
1961,78.35208997628655
1962,72.39995092242353
1963,101.6406426472121
1964,55.624329890454675
1965,67.1419513822739
1966,32.147632194637325
1967,179.95896705047483
1968,129.68474227692184
1969,125.33261449001037
1970,112.02467318789185
1971,145.92141470300274
1972,81.83086938427702
1973,99.15559260616534
1974,92.00737059097307
1975,90.29975745672444
1976,120.71383050131445
1977,90.15577265321289
1978,64.59151259925055
1979,89.83623727370188
1980,115.39237565261303
1981,89.70291518740359
1982,87.98576367437933
1983,59.27426278508533
1984,145.9064754722619
1985,136.48878819414224
1986,138.02635645359155
1987,146.10325848488912
1988,180.0
1989,115.8598490660352
1990,115.92132655608093
1991,50.05956746768842
1992,35.235531983165124
1993,107.69337601335639
1994,119.96702645593993
1995,72.27745963956409
1996,60.018142051706114
1997,129.87200961158854
1998,179.96959925724693
1999,144.71975750642608
2000,67.12175783427178
2001,53.54988408056166
2002,121.80806882979522
2003,109.16898635200927
2004,87.99262940902693
2005,121.34927626376205
2006,148.00571819906648
2007,40.66150208695184
2008,57.66691220396301
2009,74.29705661918838
2010,122.30363727740307
2011,105.69385780687003
2012,179.93157690620066
2013,129.9698852347578
2014,139.37106224418338
2015,55.606718015585955
2016,85.86005079656854
2017,93.65514524302999
2018,123.59695681716151
2019,89.70024254327556
2020,153.63419172907263
2021,111.15475755127876
2022,86.58186808282666
2023,111.43897622310159
2024,93.39688163077786
2025,68.55742512695426
2026,139.29341832668538
2027,144.78644567152563
2028,179.9430384956894
2029,32.146929360916076
2030,45.35589798129753
2031,86.78469041124319
2032,89.84827349584525
2033,59.28616949868554
2034,115.7421648176041
2035,112.84545093005023
2036,29.26770569241356
2037,179.969450435033
2038,150.7400845221824
2039,122.40145889224857
2040,72.3363328132789
2041,93.47341716154047
2042,72.41918798866847
2043,122.70509800735694
2044,58.12676679433457
2045,107.25231773213022
2046,89.84422734678712
2047,121.6315348014921
2048,59.85559839013498
2049,150.73909746091732
2050,179.9802372168541
2051,105.76529039636809
2052,60.05576661603865
2053,68.61049850173207
2054,101.67438195238086
2055,151.9352475171004
2056,76.3810638142757
2057,120.59146236978295
2058,115.40848740074945
2059,118.57842686264466
2060,65.05081529867375
2061,29.2530930149822
2062,57.62799207475576
2063,107.69283045948244
2064,86.54782786444976
2065,107.57309374387722
2066,57.28694252320784
2067,121.89455250044098
2068,72.76917329653853
2069,90.16376272629812
2070,58.397865886638776
2071,120.17389632857235
2072,74.2437862092125
2073,119.95905958261787
2074,111.39308986686305
2075,78.33287515625534
2076,28.07127778771055
2077,103.6375611329832
2078,59.4282779275102
2079,64.60762434738699
2080,61.4372137500498
2081,114.96885292390621
2082,50.09853765857813
2083,40.673952909278675
2084,124.39058170314195
2085,94.09104274314262
2086,86.38844843092642
2087,56.40034329753327
2088,90.29708481259641
2089,26.354997351384203
2090,68.9043095693271
2091,35.258242423007715
2092,112.89812526413854
2093,126.44185855313664
2094,58.211177823406885
2095,70.82372047914623
2096,92.01423632562067
2097,58.629312511415264
2098,32.01431789421347
2099,147.89131142965675
2100,134.60662079305524
2101,93.25607620861985
2102,90.14838835198348
2103,120.72573721491467
2104,64.23860784414279
2105,67.1973856270014
2106,50.288025889457636
2107,54.70719629856291
2108,67.99025236004566
2109,34.09352452773812
2110,98.18200308139443
2111,80.88451682483627
2112,85.48481232906263
2113,55.64700528584712
2114,43.51121180585773
2115,73.04935805951348
2116,105.75413794339117
2117,49.12737334680985
2118,41.97364354640843
2119,69.54763374079617
2120,26.231076082421488
2121,33.896741515110854
2122,30.340293147519887
2123,55.60878760682797
2124,64.14015093396479
2125,64.07867344391907
2126,61.779186786783086
2127,97.56185666022212
2128,88.9776923194847
2129,87.85010824216455
2130,169.1059519711884
2131,101.41510769430062
2132,84.14351290984811
2133,171.4025929937669
2134,84.1432966273476
2135,97.5615919928609
2136,89.30076746807272
2137,80.47278438435262
2138,169.10585670969226
2139,89.3008842878816
2140,87.85024156398089
2141,88.97759541331199
2142,53.54996355425518
2143,67.12173444240663
2144,35.23552728989982
2145,121.80807515868227
2146,109.16907004571259
2147,87.99267617515018
2148,148.00572139820127
2149,50.05958006546143
2150,58.62107800849121
2151,107.69332397805192
2152,119.96693376572584
2153,72.27756686733449
2154,60.01823474113485
2155,129.87218474045105
2156,121.34936930920541
2157,70.79686169882207
2158,58.17655936948509
2159,32.01145733712907
2160,112.83813021627854
2161,92.00732382484982
2162,144.71968484546045
2163,126.42507408177586
2164,179.9697342550873
2165,50.28796875968983
2166,45.355897816064164
2167,85.48481234326985
2168,55.64700812208492
2169,43.51121204623543
2170,105.75413798861477
2171,85.86017454820306
2172,106.92947035043153
2173,122.7051495806704
2174,151.93524715406636
2175,57.28699529445509
2176,28.071278150868967
2177,94.09116755760915
2178,73.0493585779189
2179,124.31836941304448
2180,94.49316255627248
2181,74.24209230120566
2182,129.68468506453212
2183,136.48878795376456
2184,134.6066812249668
2185,179.96592620786447
2186,126.44193849460318
2187,32.14690712928098
2188,54.707222011321925
2189,67.99030533345564
2190,34.0934978417088
2191,80.88454416649354
2192,55.606829508072686
2193,81.82024190961738
2194,72.41929669596968
2195,101.67443871405858
2196,107.57308938486037
2197,78.33281839440674
2198,124.39064133668104
2199,98.18197432085161
2200,112.00433748313351
2201,125.27791083709495
2202,99.13249237271722
2203,179.9588918667451
2204,145.9065021582912
2205,147.89142067769964
2206,129.73485054053765
2207,112.89815658979275
2208,86.78469002185167
2209,89.84832525169958
2210,59.28616922186761
2211,112.84545055243312
2212,40.661625092419406
2213,64.24426053193135
2214,86.58191306218536
2215,111.43897603882031
2216,93.39692751010851
2217,68.55742531138512
2218,139.2935420840921
2219,115.7421651249324
2220,90.13116617089877
2221,93.20110592521534
2222,67.17296916482536
2223,147.81408713753504
2224,120.7138307781324
2225,179.94301739986906
2226,134.64329584123283
2227,144.78644064572055
2228,49.127455406829064
2229,41.97364332023795
2230,26.231076090704498
2231,93.65514812327429
2232,110.47796550705706
2233,58.126793156421705
2234,76.3810634117588
2235,121.89458007900818
2236,103.63756153558303
2237,86.38845253436243
2238,69.54763411740004
2239,130.90357227228168
2240,179.97790537292497
2241,153.7845611525671
2242,125.3326407442457
2243,138.02635667976205
2244,93.25616038499719
2245,94.54925125764372
2246,58.21118452596227
2247,33.89682124722275
2248,55.60883223686977
2249,123.5971213557036
2250,149.665184148277
2251,107.25242540821645
2252,120.5915111513181
2253,72.76911887412189
2254,59.42822914453795
2255,56.4003498850728
2256,30.340209241571976
2257,179.96149391302444
2258,130.856276858102
2259,124.37561226120934
2260,112.024567166644
2261,146.10317875277727
2262,90.14843355218333
2263,124.37879371581687
2264,70.82379292910353
2265,64.07867325438758
2266,89.70032734973297
2267,115.86315985141674
2268,89.84427175564899
2269,115.40848676379129
2270,90.16380888555676
2271,64.60762498441945
2272,90.29717113224787
2273,64.14015156201994
2274,146.09783532484232
2275,138.0043337489589
2276,115.92395181487294
2277,145.92138841386677
2278,180.0
2279,120.7258381437971
2280,136.52285051517842
2281,92.0142831843081
2282,111.15471763037951
2283,118.25300267423671
2284,59.855598450646866
2285,65.05081496051172
2286,120.17389714650973
2287,114.96885326216204
2288,68.90427049599292
2289,61.77918691478794
2290,124.42958010747157
2291,153.78491779976798
2292,179.97140010266793
2293,99.15562047526467
2294,115.92132674561242
2295,67.19746667842468
2296,74.27870935123903
2297,32.014321411412624
2298,26.36464729397458
2299,57.666847836863646
2300,74.29693769762376
2301,122.30375385683587
2302,105.69397671705995
2303,179.93176406800552
2304,153.63428743953085
2305,56.397507975157176
2306,86.34488900298315
2307,68.87372918401043
2308,124.37825661390877
2309,90.29967265026701
2310,139.37087047403648
2311,94.13661472112477
2312,129.9697099906713
2313,58.40057991409437
2314,61.45199246933355
2315,121.57001618831627
2316,118.53236396998247
2317,153.64588525897017
2318,179.96719339357762
2319,30.33345819577216
2320,69.52993408783519
2321,61.77349706392838
2322,98.16692140709381
2323,64.13684014858325
2324,115.77485015500814
2325,73.0580726361975
2326,121.40014117322812
2327,29.26765377675741
2328,179.9694766028093
2329,150.74013643894915
2330,122.40134243513563
2331,121.63153559791614
2332,72.77880363498133
2333,121.88961640133023
2334,120.17101832235721
2335,107.60775623639368
2336,90.155728244351
2337,93.47336886378159
2338,57.31741291464307
2339,72.33622561549394
2340,150.7390450770265
2341,179.98023721678035
2342,105.76517106212307
2343,118.57842650202792
2344,59.446695224692256
2345,103.64006190838599
2346,114.96596855431339
2347,78.35214754836866
2348,64.59151323620873
2349,68.61046816297115
2350,28.086277866278504
2351,60.05567354326297
2352,29.253145399807664
2353,57.628056295496975
2354,58.39786717558064
2355,107.19964318647591
2356,58.08900373832875
2357,59.79948774073325
2358,72.39984093439395
2359,89.83619111444325
2360,86.54778525251953
2361,122.69042659375819
2362,107.69288243820935
2363,74.24390553184419
2364,61.43721411067115
2365,120.53356457115409
2366,76.34131237628607
2367,65.01436236408186
2368,101.64058507473591
2369,115.39237501558057
2370,111.39312017053295
2371,151.90717856606426
2372,119.9591526545774
2373,26.355093117465664
2374,123.60496629531036
2375,93.6114900607888
2376,111.067280799154
2377,55.62421728166728
2378,89.70282886775215
2379,40.67389785651513
2380,85.91201476705469
2381,50.09852514734004
2382,149.66110538688608
2383,110.4444584038768
2384,118.19431469738831
2385,81.83083982209699
2386,115.85984843798006
2387,64.23869311365272
2388,106.96308392877513
2389,58.62940522264826
2390,49.11268759225838
2391,55.58597676259048
2392,67.98076250826074
2393,33.90216467515768
2394,89.87204265497114
2395,55.65582081841428
2396,109.21026556633272
2397,26.19943054464877
2398,54.6822228992695
2399,41.9956662510411
2400,86.75803191309373
2401,85.47277386837983
2402,121.80417333246129
2403,80.8273394329628
2404,64.07604818512706
2405,112.78409808400382
2406,105.72505570586534
2407,147.96848279085015
2408,34.07861158613324
2409,32.14756707170655
2410,50.29247801569368
2411,67.14197490669402
2412,59.27416185620292
2413,43.47714948482159
2414,87.9857168156919
2415,45.39408920674919
2416,35.258325041617276
2417,53.58300919098864
