,angle
1369,138.76407804789457
1370,104.50693268390447
1371,152.588795450642
1372,115.68472401687262
1373,104.50693268390441
1374,120.00599943754847
1375,79.87222765402177
1376,120.00599943754843
1377,75.20996001594095
1378,18.248498472126837
1379,21.462300800978092
1380,99.97029820762309
1381,81.46640247438185
1382,96.33516111177732
1383,73.35040870845604
1384,88.8600029456834
1385,81.65960529215612
1386,43.34369873055173
1387,81.65761197178921
1388,74.51885937876384
1389,55.20806506261042
1390,59.763732984883234
1391,51.00144040763851
1392,64.64631060216138
1393,59.76373298488324
1394,47.40679475910933
1395,29.15804629329125
1396,14.57281235851733
1397,36.36804198671158
1398,143.78082160582974
1399,165.5461136673231
1400,132.50601459434043
1401,150.8856623333822
1402,115.27625421604645
1403,129.06174893161213
1404,105.2965868302306
1405,124.81153067780058
1406,98.34238802821078
1407,136.65630126944825
1408,120.23626701511677
1409,98.17280517944407
1410,106.25822800727957
1411,90.98581324989871
1412,120.23626701511677
1413,98.21213813685321
1414,83.55491482995392
1415,79.82797327566347
1416,158.8321335878152
1417,179.7192039974235
1418,132.79729862683234
1419,129.81633101708633
1420,147.49918437672008
1421,149.76225404293086
1422,152.26681868838227
1423,107.44908392716236
1424,108.31497256110654
1425,119.45228495637205
1426,101.44803999107508
1427,121.42800571908235
1428,109.88673087004054
1429,161.51280439481243
1430,139.13220746856297
1431,132.4106101567362
1432,125.6216481125624
1433,139.1322074685629
1434,104.62087359891746
1435,83.57579027625879
1436,104.62087359891743
1437,90.44506974628116
1438,26.92327492044777
1439,94.40219186961568
1440,88.1307027429439
1441,105.45870969437165
1442,70.78842546389181
1443,89.50062816418851
1444,73.59615729240089
1445,51.22948279410428
1446,99.01505739854214
1447,91.6609904167982
1448,71.97587458651168
1449,74.27447820976553
1450,65.56254969381683
1451,77.55996763023137
1452,74.27447820976555
1453,65.64697009987209
1454,47.403190764137065
1455,32.806821773801815
1456,51.58620763843437
1457,128.49570242216097
1458,147.2999274626478
1459,114.26159942149582
1460,132.63844572417975
1461,102.32059790339035
1462,114.41935592744429
1463,88.11705843959567
1464,108.01405464951355
1465,80.98494260145785
1466,128.77051720589574
1467,105.72552179023447
1468,106.23876143354211
1469,108.86450142053958
1470,90.39816124100486
1471,105.72552179023445
1472,91.64926821805214
1473,74.50018973512464
1474,85.41135111450421
1475,153.4152558808541
1476,161.86647416218315
1477,139.291673579505
1478,124.22764902743099
1479,151.0680569960851
1480,160.45326788549374
1481,140.5792269398664
1482,110.46470872057266
1483,119.30487183543569
1484,132.59118804652533
1485,100.4323572769283
1486,125.22259380717593
1487,100.69271843732558
1488,179.5074267537153
1489,144.46833131968177
1490,148.4862800440196
1491,141.55988352143675
1492,144.4683313196817
1493,122.86353408109991
1494,98.21611279300262
1495,122.86353408109991
1496,102.10954745237022
1497,119.92695766759168
1498,102.04497909395225
1499,115.18011856230459
1500,94.14194554660088
1501,110.30840716728197
1502,99.960287192198
1503,64.36115866710794
1504,90.02989051290739
1505,69.52290664910659
1506,50.15056945864822
1507,75.5533665247359
1508,40.81304052429599
1509,51.20649671286754
1510,75.5533665247359
1511,51.630530457623124
1512,36.40129735447893
1513,25.853994138421815
1514,28.887986983653533
1515,151.07750528148648
1516,153.7885412123037
1517,128.0926903565358
1518,143.4775810896099
1519,128.65695918922827
1520,139.08423841352183
1521,110.17415808184003
1522,129.77361475681522
1523,89.97010948709257
1524,115.63884133289203
1525,104.44663347526408
1526,79.87222283492733
1527,85.47509110552816
1528,69.5394844085806
1529,104.44663347526408
1530,77.60391039587448
1531,64.66879486363925
1532,59.876407648494585
1533,179.65368993766697
1534,158.29040613467473
1535,150.9953784210374
1536,150.18260090245616
1537,165.19532560062478
1538,158.48752316496518
1539,165.59009352467686
1540,128.6193187272969
1541,124.96740569502799
1542,132.62934000444307
1543,122.80696090340504
1544,142.03217492002452
1545,127.53462348076272
1546,152.58879375094705
1547,120.00599373330087
1548,138.76407720543438
1549,115.68472226575659
1550,120.00599373330083
1551,104.50693630744759
1552,72.43996493657151
1553,104.50693630744755
1554,75.20995841839948
1555,41.20961807338962
1556,47.446450641160546
1557,27.1846580004658
1558,21.403781098591466
1559,21.498895111032205
1560,64.23297558427706
1561,89.89037440893851
1562,128.23994833451704
1563,129.65139320932036
1564,75.4012967191788
1565,138.92765469731177
1566,150.93410195053315
1567,75.4012967191788
1568,110.28722648239724
1569,107.36784810557297
1570,104.58984703851505
1571,128.5615998630816
1572,51.71734460567836
1573,75.93112091510199
1574,70.13263785148818
1575,72.88888322627614
1576,29.197403908121835
1577,41.39728734546982
1578,52.11464058712869
1579,50.55516916878588
1580,90.10962559106156
1581,115.76702441572301
1582,104.5987032808212
1583,158.6518229259392
1584,153.2128509559066
1585,158.80009667081325
1586,104.5987032808212
1587,139.19779066578664
1588,132.79820095352432
1589,179.79731972666394
1590,60.415825767710295
1591,80.30773725953848
1592,51.65507274678876
1593,30.25566794601585
1594,57.65771270765544
1595,69.97913420078238
1596,52.94263106681092
1597,29.160368272579266
1598,55.21593567984862
1599,64.99057264817533
1600,14.937441231672333
1601,38.31133651959897
1602,14.753346680551761
1603,86.08347707097643
1604,120.06702422774339
1605,78.14566201473744
1606,115.65806371038394
1607,120.06702422774346
1608,104.4094030515833
1609,143.53579186004544
1610,104.40940305158335
1611,154.16909441438062
1612,18.382301267614068
1613,31.668008775263893
1614,19.94927994593386
1615,47.747649205860455
1616,38.20989711845093
1617,50.82682464347151
1618,87.85187092621469
1619,89.06909110926722
1620,35.09300717315453
1621,100.06905470324762
1622,110.01627034478432
1623,35.09300717315452
1624,70.62198324569886
1625,73.30200700234462
1626,77.48197331922678
1627,94.08075165276743
1628,86.2011065535924
1629,102.97567741732001
1630,109.81398379407612
1631,106.93480225624522
1632,70.13263703941392
1633,80.28704650091105
1634,92.4704326350103
1635,91.14160593603486
1636,129.17317535652856
1637,141.7901028815491
1638,144.9069928268455
1639,132.25646738719738
1640,148.33446514091298
1641,159.85827226440435
1642,144.90699282684548
1643,179.56236431391525
1644,161.66406306256232
1645,138.6857413666238
1646,78.18546442507605
1647,98.73198921578074
1648,51.9735265863971
1649,56.4088893630204
1650,66.19777820611776
1651,72.39320629732306
1652,79.94553326159583
1653,27.1396476782655
1654,33.040094066069
1655,47.61722209715889
1656,29.526934560041923
1657,40.04516900208774
1658,55.3872777333395
1659,92.18344372979904
1660,122.87310519604705
1661,65.981169806604
1662,98.86777789771652
1663,122.87310519604708
1664,73.98926315830047
1665,105.04994406711747
1666,73.98926315830052
1667,118.97784153253346
1668,47.68743365996393
1669,30.33334955824581
1670,60.76765218883657
1671,54.403145807783076
1672,43.04279811036745
1673,81.45380412414174
1674,88.71228147121556
1675,40.72063023345684
1676,101.42252473523368
1677,107.2969412562461
1678,40.72063023345684
1679,73.48961854158055
1680,81.63928895252299
1681,89.40691800645394
1682,99.91634540201503
1683,80.33578723424431
1684,90.97611423886173
1685,106.9348052638657
1686,98.55873455634601
1687,72.88888463084562
1688,78.93395012233627
1689,98.92324020550505
1690,91.49273026290422
1691,136.95720188963261
1692,125.59685419221695
1693,139.27936976654317
1694,119.2830498864598
1695,132.41484748124094
1696,149.56526040933278
1697,139.27936976654317
1698,161.69551221680467
1699,179.74324225409944
1700,132.53173677905886
1701,64.98324358637754
1702,83.82242663300633
1703,36.501224175615924
1704,50.52599639892655
1705,51.32149863185633
1706,55.40858540381421
1707,70.44843790011436
1708,21.440727492824028
1709,14.66154261307375
1710,29.23578685398786
1711,32.68595097486218
1712,28.11029146415481
1713,58.884007039698915
1714,74.81304752378085
1715,104.49231380854287
1716,47.601021463537656
1717,81.44060858980085
1718,104.4923138085429
1719,59.4693409465224
1720,96.12895038077583
1721,59.469340946522465
1722,108.2480224894006
1723,19.988670403230866
1724,18.446359313144566
1725,38.10930568557066
1726,80.80678753051508
1727,113.98714965183184
1728,107.56133844815751
1729,56.87721067852078
1730,113.90028211645856
1731,127.94518762449064
1732,56.87721067852079
1733,87.90014344547703
1734,81.33054609611166
1735,77.42796119083486
1736,101.94321575191302
1737,78.32670152473148
1738,103.09241971371074
1739,92.47042902977748
1740,98.9232352229622
1741,52.11463632543313
1742,66.3788252029665
1743,66.24558069642454
1744,72.62082297128151
1745,99.193212469485
1746,141.89069431442942
1747,123.12278932147923
1748,161.48738688710012
1749,179.6022871798456
1750,159.97922704663023
1751,123.1227893214792
1752,148.51316437334646
1753,132.46036016294676
1754,152.6138382302316
1755,86.18869718644267
1756,106.92248291296335
1757,70.05375982447238
1758,56.46592240679563
1759,80.28034980460951
1760,91.01534314330898
1761,80.04128944213603
1762,41.202375897871754
1763,61.100849345769994
1764,74.90133971966112
1765,29.644109111875633
1766,55.417165635092275
1767,40.12973065911338
1768,109.66388666450715
1769,144.74289304917286
1770,92.24799413186958
1771,128.85562860766788
1772,144.74289304917295
1773,105.65727193356436
1774,132.26642149968083
1775,105.65727193356442
1776,146.87523996430454
1777,30.434302630590732
1778,47.51074382744316
1779,70.08002449807034
1780,107.70933352181467
1781,108.37770845907161
1782,54.08463390623323
1783,118.47821871587634
1784,129.58251414523681
1785,54.084633906233236
1786,89.28616510837061
1787,88.76019796875148
1788,89.27820239387005
1789,110.21545320303912
1790,70.07167330628354
1791,91.23116876579489
1792,91.14160630620735
1793,91.49272797709928
1794,50.55516873883988
1795,61.8657967105701
1796,72.62082697413662
1797,71.83072996355301
1798,109.91997550192974
1799,132.4892561725569
1800,125.91536609376678
1801,149.616142106226
1802,160.2610727517927
1803,179.78869132599172
1804,125.91536609376678
1805,160.44148418326714
1806,149.86686542734455
1807,158.47704093981994
1808,69.99345737986619
1809,91.39145667221646
1810,50.43309907134357
1811,42.59815796594618
1812,61.78551503055565
1813,71.65161285091585
1814,67.26787553848435
1815,21.35822120954751
1816,42.22902972716103
1817,55.40252702761179
1818,12.995635539633124
1819,35.89594490993243
1820,35.915364398434015
1821,90.92395100798787
1822,125.69122271585698
1823,72.36230925789734
1824,109.56640733174918
1825,125.69122271585702
1826,89.80269050476824
1827,124.52206372066794
1828,89.8026905047683
1829,137.86543407974924
1830,54.31772595948776
1831,98.29860121868226
1832,132.42805758363866
1833,124.56326279625208
1834,75.32158932924808
1835,128.7021022656315
1836,143.39698792002878
1837,75.32158932924808
1838,105.27886957627327
1839,96.22629334822257
1840,89.34767398537163
1841,115.10972466597097
1842,65.1294536490108
1843,91.14825724843996
1844,75.06434754642916
1845,84.01552878844272
1846,36.61221898301627
1847,51.51880666430122
1848,47.80204797192954
1849,55.60224573140483
1850,81.7013987813178
1851,125.68227404051233
1852,104.67841067075192
1853,179.83164711409347
1854,161.77881039635514
1855,149.66606116624897
1856,104.67841067075192
1857,132.5280775189797
1858,119.43282247381279
1859,158.34005851070708
1860,80.38601666420135
1861,98.62073282263401
1862,72.8797271725584
1863,50.63149175585005
1864,79.04257884995565
1865,91.46080563228902
1866,70.6072179930225
1867,47.4959516002643
1868,71.99464569756265
1869,83.92232374865398
1870,32.915062866604806
1871,58.99894824555922
1872,28.227126718502504
1873,106.89513211066341
1874,139.20818497495267
1875,98.78733089259816
1876,136.7154852471606
1877,139.20818497495273
1878,120.236993135359
1879,150.71055979452225
1880,120.23699313535906
1881,165.30612564384165
1882,59.96945465219906
1883,80.91855105214678
1884,70.24569436460379
1885,29.984728829198293
1886,75.79129456640705
1887,89.93956185412937
1888,29.984728829198307
1889,51.14541487881389
1890,43.2981951524563
1891,41.76752054010871
1892,64.32867601077189
1893,115.9503201899554
1894,138.7419026235533
1895,129.17317179555806
1896,136.9571972991523
1897,90.10962171118786
1898,104.48813088853714
1899,99.19321191755883
1900,109.9199716908926
1901,120.030545347801
1902,180.0
1903,150.0152711708017
1904,125.55780256972267
1905,141.52085353971506
1906,132.3037456199167
1907,150.0152711708017
1908,141.4855597191065
1909,125.5356670573714
1910,115.57613119187903
1911,115.89668271965922
1912,136.86459561953495
1913,90.07860720828106
1914,90.10887718068828
1915,104.40767532456867
1916,109.81173121159729
1917,114.77861936592751
1918,64.25875782329403
1919,68.07762302329989
1920,81.68926871491747
1921,60.50632086408796
1922,78.08482596027936
1923,78.07319074779582
1924,129.0063924607908
1925,150.00000169332776
1926,99.10191288286643
1927,119.98472281124707
1928,150.00000169332773
1929,89.96944694092174
1930,98.31119852659174
1931,89.96944694092177
1932,111.84791215984919
1933,38.479146082407084
1934,47.69625614250221
1935,29.98472582300074
1936,60.836073515312656
1937,64.42387197593159
1938,29.984725823000755
1939,38.514440174109694
1940,54.464335082646286
1941,68.15667087551157
1942,64.42881626431
1943,115.74123728823467
1944,111.9223719534741
1945,141.79010305258402
1946,125.59685208186714
1947,115.76702128060225
1948,119.4936753249007
1949,141.8906947307637
1950,132.48925443507906
1951,179.99999879258172
1952,120.03054534780091
1953,150.01527417699927
1954,81.68880115202712
1955,99.08144954591693
1956,109.75430945770498
1957,150.01527417699927
1958,128.85458870746356
1959,136.70180946504328
1960,90.06044205341337
1961,89.92138286717618
1962,98.3107232692084
1963,64.10330702499553
1964,89.89111482940845
1965,75.5923135274036
1966,70.18825693260128
1967,101.9151663381527
1968,64.04967324564913
1969,41.2580913072421
1970,43.13539612427028
1971,75.5118638102142
1972,65.22137206149243
1973,101.92680515006637
1974,80.89807620200156
1975,90.03054704112867
1976,50.993596632083054
1977,60.01526815904801
1978,90.03054704112864
1979,29.99999228872269
1980,54.442196753296656
1981,29.99999228872272
1982,68.1520872899914
1983,19.767721565161285
1984,57.11092804190784
1985,29.491272453463182
1986,26.988645476474474
1987,57.11092804190784
1988,31.479094500346772
1989,47.435456813658405
1990,60.662944377728586
1991,40.908552040561574
1992,139.0755489878499
1993,119.0500696229371
1994,148.3344676967496
1995,132.4148484122537
1996,153.21284779486035
1997,150.70154992130082
1998,179.60228715097045
1999,160.26107335660208
2000,141.5208539175928
2001,99.08144894785315
2002,122.88907195809216
2003,47.50229757357921
2004,65.77814192201777
2005,72.10807230871261
2006,122.88907195809216
2007,91.77661488036217
2008,98.2923282275739
2009,51.6994579731053
2010,110.24791861386896
2011,105.28194269250943
2012,94.1940646134062
2013,123.92538763470056
2014,100.0658393375244
2015,89.30415868539723
2016,124.88653839671531
2017,102.06145630168902
2018,77.30420180431817
2019,73.46878880469636
2020,113.99068932104844
2021,100.35607829545049
2022,140.25462409149068
2023,87.97204613240885
2024,74.34782072227458
2025,70.68247959537477
2026,51.296885461060185
2027,74.34782072227452
2028,35.603827219703845
2029,18.284629702548283
2030,35.603827219703795
2031,32.889070544061404
2032,54.29308558929274
2033,13.13982434533179
2034,21.318651309849397
2035,54.293085589292744
2036,19.75007430126136
2037,30.23349608761747
2038,41.93307309847747
2039,21.303244149723415
2040,158.70556973957395
2041,137.7200480297575
2042,159.85827182988308
2043,149.5652600721638
2044,158.8000962582512
2045,167.18905991275668
2046,159.9792275651727
2047,179.78869130712238
2048,132.30374385749772
2049,109.75430563539615
2050,125.70691441070727
2051,55.312108205118875
2052,72.10806833935148
2053,71.41383106435681
2054,125.70691441070727
2055,90.50311190148143
2056,91.034753269316
2057,50.21077510974752
2058,129.64146714164997
2059,124.57706262716174
2060,110.15818022917288
2061,137.58729998958322
2062,118.3272894570876
2063,108.43201355602761
2064,144.18733950599616
2065,110.13413548862582
2066,88.95420101458669
2067,88.7624063509479
2068,118.34550552450838
2069,112.91750878176474
2070,144.29306173611124
2071,107.6465265371757
2072,90.09642358694626
2073,89.17644462683073
2074,70.41358304995195
2075,90.0964235869462
2076,54.3927538098333
2077,30.282461821438083
2078,54.39275380983326
2079,41.98869093011066
2080,64.97606751557832
2081,75.53323047785642
2082,0.0
2083,35.52898944993754
2084,40.91889350120509
2085,49.80926341923527
2086,60.05034152856822
2087,120.21948076019974
2088,130.50202471344915
2089,144.90699096723068
2090,139.27936478980286
2091,104.59870062730063
2092,115.38005367406556
2093,123.12279137494531
2094,125.91536386978625
2095,150.0152741769993
2096,150.01527117080167
2097,180.0
2098,104.61060320126064
2099,122.88906996392564
2100,125.70691665364957
2101,179.99999914622634
2102,144.47101245551497
2103,139.08111149753955
2104,104.46677221751635
2105,104.55603220839866
2106,120.31070225379953
2107,75.44395500902468
2108,89.99999538202974
2109,89.99999301871873
2110,89.99999254182065
2111,111.1690681335712
2112,59.78051234355259
2113,49.49796721364492
2114,59.689286629201796
2115,64.61994173319646
2116,68.83092169761167
2117,89.99999830466724
2118,105.7841906794201
2119,120.01527286412943
2120,74.2157953092655
2121,89.99999398204876
2122,120.0152728641294
2123,59.984718111723446
2124,75.38939402377966
2125,59.984718111723474
2126,89.99999858596924
2127,14.72723338769648
2128,64.97606751557834
2129,29.447078065640802
2130,32.692499425812635
2131,40.1682984422895
2132,14.666957328635231
2133,165.16305527092976
2134,139.3733210126245
2135,150.11690202218384
2136,147.0579324790767
2137,165.26467527320705
2138,179.6389377169186
2139,150.16096734358516
2140,166.6743195842627
2141,119.16392648468727
2142,104.2087054335929
2143,115.02393248442168
2144,51.14745506320113
2145,65.729558973308
2146,61.31047435136222
2147,115.02393248442168
2148,79.49494493993666
2149,78.32752066350758
2150,40.90448712540713
2151,138.921842305926
2152,128.74303838888198
2153,122.76489224313364
2154,150.72711337853588
2155,129.55659137347004
2156,118.53135346307094
2157,153.3931467109662
2158,122.74207635811284
2159,102.09401855702941
2160,101.47059704358733
2161,129.59596911660844
2162,126.05732185035046
2163,153.5248721383519
2164,114.00107139005237
2165,90.11910210418844
2166,100.17357950568011
2167,75.99733382761988
2168,90.11910210418837
2169,65.09509967316703
2170,32.783895128913876
2171,65.09509967316697
2172,40.267611657410576
2173,75.53323047785643
2174,40.906116963080365
2175,47.22324124275105
2176,54.71008213793421
2177,28.908085188240364
2178,150.88286427772152
2179,124.81865286547037
2180,138.6857404949294
2181,132.5317372717479
2182,179.79731969800557
2183,165.0665383369463
2184,152.61383501116103
2185,158.47704046699113
2186,115.57612802406834
2187,90.06043814587055
2188,104.46676952214358
2189,36.454523412467616
2190,51.69945372337431
2191,50.21077465696781
2192,104.46676952214358
2193,69.56355155987966
2194,72.44632226907513
2195,28.933541739659933
2196,128.48096811613527
2197,115.08654648015037
2198,119.78075574898278
2199,149.9408901710126
2200,122.51577276103542
2201,110.18654774564206
2202,141.8005315050271
2203,128.47349359183318
2204,104.26926368295882
2205,99.89397471997691
2206,138.7700947993587
2207,127.26001137076881
2208,165.39921179197367
2209,101.97330610182078
2210,75.63452340040878
2211,94.10286281965215
2212,64.47822555288906
2213,75.63452340040872
2214,60.12958728297663
2215,21.508785551997015
2216,60.12958728297658
2217,25.890356087479155
2218,35.52898944993754
2219,40.918893501205105
2220,49.80926341923529
2221,60.05034152856823
2222,120.21948076019973
2223,130.50202471344912
2224,144.90699096723066
2225,139.27936478980286
2226,104.59870062730063
2227,115.38005367406556
2228,123.12279137494531
2229,125.91536386978625
2230,150.0152741769993
2231,150.01527117080164
2232,180.0
2233,104.61060320126064
2234,122.88906996392564
2235,125.70691665364957
2236,180.0
2237,144.471012455515
2238,139.08111149753955
2239,104.46677221751635
2240,104.55603220839865
2241,120.31070225379953
2242,75.44395500902466
2243,89.99999538202972
2244,89.99999301871873
2245,89.99999254182063
2246,111.1690681335712
2247,59.78051234355257
2248,49.497967213644934
2249,59.689286629201796
2250,64.61994173319646
2251,68.83092169761167
2252,89.99999830466724
2253,105.7841906794201
2254,120.0152728641294
2255,74.2157953092655
2256,89.99999398204876
2257,120.0152728641294
2258,59.984718111723446
2259,75.38939402377964
2260,59.984718111723474
2261,89.99999858596924
2262,18.25210768593393
2263,32.840148326070285
2264,26.965815098032632
2265,153.25313411694705
2266,147.04607166663826
2267,179.5623642680973
2268,161.69551008088152
2269,139.1977898778699
2270,150.90900233380975
2271,148.51316693262487
2272,160.44148380742723
2273,141.48555982589025
2274,128.85458512118603
2275,144.4710105500625
2276,74.60622993822408
2277,91.77661128816787
2278,90.50311224497817
2279,144.4710105500625
2280,108.94202300557744
2281,106.27338049316275
2282,69.56355236804342
2283,128.30067745805945
2284,132.46740433372636
2285,102.16442911796256
2286,124.01561475399693
2287,114.10527498051627
2288,107.83741440625953
2289,140.2933083868633
2290,94.23159843936217
2291,77.40809724747461
2292,81.58842128270973
2293,100.1489110357897
2294,100.45995863573802
2295,125.03370840549925
2296,114.10674535421859
2297,105.82691522262135
2298,88.03407008802236
2299,81.07294052048192
2300,105.82691522262131
2301,57.216563981227814
2302,47.466452674133635
2303,57.216563981227786
2304,60.702497281035306
2305,14.602522120729619
2306,21.472845334656203
2307,158.81380449391628
2308,165.29583974007568
2309,161.66406082995397
2310,179.7432422266606
2311,132.79820148791606
2312,147.5631111623877
2313,132.4603610725968
2314,149.86686508654688
2315,125.53566491735369
2316,136.70180484754363
2317,139.08110649879492
2318,83.62909219921775
2319,98.29232325463366
2320,91.034750976983
2321,139.08110649879492
2322,106.27337750860964
2323,98.16221799633446
2324,72.44632087129547
2325,143.61758417031587
2326,150.7182136513341
2327,115.16661142698106
2328,129.7108961452333
2329,128.8021986027622
2330,124.65182880414957
2331,152.08725233536515
2332,99.89046947772025
2333,89.18144155146986
2334,96.28654489245629
2335,101.31594471210556
2336,109.74946240917683
2337,121.37137565535645
2338,132.35475815830225
2339,120.32991967456377
2340,105.22616160176005
2341,98.43297827192885
2342,120.3299196745637
2343,75.46282730562616
2344,60.51595790905556
2345,75.46282730562613
2346,71.52516696394814
2347,25.851958052302162
2348,154.37141115179534
2349,179.4784506753852
2350,147.06667261218323
2351,165.43110444452273
2352,125.25437413033322
2353,139.97723055063258
2354,119.18293157896622
2355,138.11575893391
2356,111.8433291244884
2357,138.23247945989124
2358,130.19073658076474
2359,90.4921105182462
2360,102.17539346549233
2361,90.53622628895698
2362,130.19073658076474
2363,102.13331259485716
2364,90.4342759692888
2365,75.20975252388007
2366,154.2807633812679
2367,165.29357710611797
2368,125.20837760203786
2369,131.87636016739938
2370,139.80614234507837
2371,137.99884371689004
2372,156.5459482045589
2373,104.59622119837142
2374,99.3056821123063
2375,108.41232406562413
2376,102.27369403916661
2377,116.82658826286305
2378,116.86264948852528
2379,146.94516059600667
2380,130.28740054647793
2381,119.14804310639644
2382,111.95982983878876
2383,130.28740054647787
2384,90.05671230729808
2385,71.5195976695964
2386,90.05671230729807
2387,80.43591009970007
2388,179.71282917465288
2389,153.66602957681266
2390,152.6400379392412
2391,158.27264885751904
2392,151.04727752584066
2393,165.41398149527765
2394,138.81136141681853
2395,158.63019485181138
2396,115.57118373568994
2397,115.67132398922804
2398,119.94965847143177
2399,64.73220295548556
2400,77.66846901012168
2401,69.57873824602274
2402,119.94965847143177
2403,85.48647578241967
2404,79.85710161531517
2405,51.247455181107135
2406,150.91381110825895
2407,143.37939344716918
2408,128.53152670203326
2409,150.05014143943535
2410,138.78362963012324
2411,129.63046878846723
2412,165.30850630872456
2413,119.8307566668632
2414,104.34365006804379
2415,107.37847004628014
2416,122.67018891111239
2417,127.35370763228669
2418,142.0232235074336
2419,127.99985428712931
2420,104.54260858864916
2421,110.12434268347079
2422,90.09033316327586
2423,104.54260858864909
2424,75.61894932379406
2425,47.25675715161634
2426,75.61894932379401
2427,54.74836777777853
2428,26.1091636197527
2429,27.139652563089868
2430,21.440729593141242
2431,29.160366795669763
2432,14.750369367773834
2433,41.2023775871201
2434,21.35822346773518
2435,64.2587627117654
2436,64.04967981004467
2437,59.78051923980028
2438,115.02844073276663
2439,102.06146308932006
2440,110.1341398506019
2441,59.78051923980028
2442,94.23160339698
2443,99.8904713950398
2444,128.47349698840176
2445,29.11777015044001
2446,36.470851493216
2447,51.63793026323914
2448,30.219485378170017
2449,41.320660623549955
2450,50.412619040990705
2451,14.761940052575975
2452,60.43896841664715
2453,75.86675438186903
2454,72.774961625167
2455,57.616549197987986
2456,52.880587440123875
2457,38.24233274658727
2458,51.91659621183136
2459,75.24904190125653
2460,69.94084003013779
2461,89.81174662172705
2462,75.2490419012566
2463,104.41409085622584
2464,132.6087465035412
2465,104.41409085622588
2466,125.05181292524838
2467,33.040099180960325
2468,14.661545524040132
2469,55.21593583672983
2470,40.47891780975566
2471,61.100851086711906
2472,42.229032275465606
2473,68.07762804652593
2474,41.258097376446756
2475,49.49797528655088
2476,89.01181209791778
2477,77.30420745102353
2478,88.95420532133251
2479,49.49797528655088
2480,77.40810297438561
2481,89.1814446015279
2482,104.26926613105478
2483,26.071858323691146
2484,14.578736996499917
2485,55.1253732371811
2486,48.63310112150283
2487,40.502031694730384
2488,42.152331808141156
2489,23.963313473974637
2490,75.8667534917532
2491,81.0040574998042
2492,71.80591061702287
2493,78.23558175946535
2494,63.594111136752026
2495,63.64849815603464
2496,32.9410816874955
2497,49.25532426979025
2498,60.92877532139105
2499,67.75478488719018
2500,49.255324269790314
2501,89.83301258287621
2502,108.08405042436664
2503,89.83301258287624
2504,99.10625755371109
2505,18.382303471867797
2506,41.209618904969744
2507,29.526937293165098
2508,31.668006202045028
2509,19.949280362989143
2510,38.20989694741606
2511,50.826828204441995
2512,35.093009032769345
2513,105.04994824792112
2514,87.85187448073015
2515,89.0690907201872
2516,35.093009032769345
2517,70.62198319986118
2518,73.30200397077142
2519,110.01626949158273
2520,51.97353667070401
2521,47.61723022545776
2522,78.18547477486656
2523,56.408896677169366
2524,66.19778952518041
2525,72.39321826211032
2526,40.045176850801
2527,86.2011115573853
2528,102.97568319703073
2529,98.73199763247733
2530,80.28704923403421
2531,79.94554136581667
2532,55.38727927759993
2533,65.9811808684558
2534,73.98927145770912
2535,92.1834547214064
2536,98.86778827780147
2537,73.98927145770918
2538,122.87311176383652
2539,132.25647120238287
2540,122.87311176383655
2541,118.97784564338554
2542,47.44645013005647
2543,32.685951757208876
2544,47.68743274049314
2545,30.333349905921132
2546,54.40314791813289
2547,43.04280270084779
2548,40.72063521019716
2549,96.12895520060734
2550,81.45380907055872
2551,88.71228373701736
2552,40.720635210197166
2553,73.48962150215863
2554,81.63928893051855
2555,107.29694262659294
2556,36.501231926862346
2557,29.235792778111954
2558,64.98325136677765
2559,50.526000705465265
2560,51.32150755872738
2561,55.40859514926587
2562,28.110296656231682
2563,80.33578917452022
2564,90.97611731223067
2565,83.8224326547479
2566,78.93395001158689
2567,70.44844309219118
2568,58.884006551356485
2569,47.60103032132846
2570,59.46934806236383
2571,74.81305631383331
2572,81.44061694432823
2573,59.46934806236389
2574,104.4923181722149
2575,119.28305300873245
2576,104.49231817221492
2577,108.24802665261045
2578,14.937440004073435
2579,27.184661190458893
2580,21.403781529958085
2581,64.23297871939782
2582,89.8903782888122
2583,75.40129937269937
2584,143.53579615411104
2585,128.23995255322302
2586,129.65139362033403
2587,75.40129937269937
2588,110.28722724946108
2589,107.36784667357212
2590,150.93410190868155
2591,51.65507469742111
2592,64.99057440246929
2593,60.41583029487346
2594,30.25567138131961
2595,57.65771643545076
2596,69.97913795039322
2597,38.31133669141811
2598,51.71734803495314
2599,75.93112339267569
2600,80.30774014026728
2601,41.39728919332357
2602,52.94263572181294
2603,14.753347411994621
2604,78.14566555033187
2605,104.4094086969263
2606,86.08348022567927
2607,115.65806740785138
2608,104.40940869692636
2609,120.06702306008408
2610,158.65182292891905
2611,120.06702306008414
2612,154.1690974780165
2613,29.644111128772042
2614,12.995637613150771
2615,60.50632467509936
2616,75.51186911146291
2617,64.61994632593445
2618,128.63115087186108
2619,113.99069500007406
2620,118.34550785603466
2621,64.61994632593445
2622,100.1489137230752
2623,101.3159445754451
2624,138.770096608601
2625,41.17881382777802
2626,51.192836139721415
2627,57.506040494829506
2628,29.602712252680586
2629,50.636246646075094
2630,61.61703972838592
2631,26.68340032569822
2632,57.61655138468267
2633,78.23558401765862
2634,78.81012539235417
2635,50.76011194086912
2636,54.27232321697999
2637,26.788780739316003
2638,66.01543576387193
2639,89.7342420795459
2640,80.01978279893329
2641,104.01996183556751
2642,89.73424207954598
2643,115.09878464069311
2644,147.1974175041232
