,angle
1370,132.69062295297957
1371,119.86748429826343
1372,133.5437588782516
1373,159.64182024106694
1374,130.3749900144519
1375,168.3028398538031
1376,94.63718392792549
1377,48.772067541045935
1378,36.240673601870284
1379,19.759307603442636
1380,45.49010858163176
1381,68.82331646707252
1382,28.28155749127126
1383,2.808211545218973
1384,87.15437807137288
1385,79.08493591131891
1386,52.10393845400392
1387,62.5167790006925
1388,38.1791974917159
1389,51.37174129010305
1390,29.7342897052691
1391,21.17662207069396
1392,70.41451230957308
1393,44.15205266126643
1394,45.8564760007505
1395,134.8999463230033
1396,114.02611269133372
1397,106.44463461642798
1398,102.48539908795392
1399,83.26199325202501
1400,119.6338741280204
1401,80.98715960048892
1402,71.79178477093669
1403,109.58548769042692
1404,74.21187200314996
1405,67.05241490342198
1406,55.83376501552924
1407,81.55828102432771
1408,135.80374773400408
1409,145.92698868660682
1410,116.16986233755065
1411,134.1435239992495
1412,103.91378994183309
1413,82.46117736918859
1414,74.2119344360284
1415,72.32146833533845
1416,59.08072815229293
1417,80.68162862567827
1418,111.17668353292747
1419,85.35705995285042
1420,117.91786155629472
1421,44.15647232988794
1422,39.397621174267464
1423,29.95165661231623
1424,34.22720422800965
1425,27.698869292319102
1426,36.74780991057628
1427,49.29085052604003
1428,134.89533122495223
1429,120.68465369009907
1430,66.86621952530922
1431,100.69081893601474
1432,75.3789857469807
1433,100.13970773623812
1434,70.78597203546045
1435,68.66778433878488
1436,115.73893170379209
1437,84.5433508645492
1438,63.18369276997532
1439,101.69594918648484
1440,67.27596239302376
1441,100.13966261649574
1442,71.58893239882435
1443,70.55906109333316
1444,86.99433527590347
1445,37.806068319073255
1446,50.921910669374576
1447,64.26106829620792
1448,51.37165708277503
1449,74.98979055433875
1450,32.40882862290661
1451,33.44409418685023
1452,135.8615483227468
1453,123.08713001251289
1454,158.54679169624947
1455,116.81630723002468
1456,127.66239602960817
1457,126.9941413698446
1458,106.44461512292044
1459,103.68088801624293
1460,100.41835565259993
1461,97.77887712125607
1462,152.3011307076809
1463,133.86838168212057
1464,132.29479992253306
1465,62.30772715708572
1466,25.043548550633542
1467,62.526044556325765
1468,67.0938676792871
1469,51.697302026713835
1470,34.20863307118966
1471,111.43679047887419
1472,111.52668359290085
1473,84.34761648490047
1474,97.8088257953866
1475,39.407600950913796
1476,74.98982606742365
1477,65.80320469094589
1478,44.42532952594343
1479,100.7892641751918
1480,79.75099482855623
1481,78.34458211868618
1482,98.70035301120635
1483,84.93847978017055
1484,75.37898169802034
1485,66.42740372701665
1486,48.162155816966994
1487,83.42153618842397
1488,52.69828048027283
1489,35.65984700943968
1490,79.2107358248082
1491,38.179169443907426
1492,39.40759420004513
1493,22.88688371012777
1494,60.22318789904734
1495,112.13300640445541
1496,112.94480677961265
1497,119.14936048941753
1498,101.65541788131382
1499,90.49539347287882
1500,89.89842284780327
1501,67.05240748305799
1502,64.2844940331284
1503,63.538108986091025
1504,60.61698427796573
1505,112.9061323207129
1506,101.93286621322224
1507,99.55623520411292
1508,22.911987928694522
1509,39.25179688736435
1510,53.74247012471759
1511,26.681494903398598
1512,19.70482824875209
1513,106.86574956209448
1514,98.079525124786
1515,59.587149867720186
1516,80.19522380188474
1517,48.162169421906796
1518,70.55910468580538
1519,47.18802487543924
1520,38.724851666332896
1521,90.0000359478499
1522,61.96197408723891
1523,53.742512786617944
1524,119.86743432623855
1525,94.29397520956405
1526,100.41833515689449
1527,86.53406590778388
1528,72.51497442676411
1529,103.93413221238559
1530,61.435483826660786
1531,57.087605107432665
1532,89.9999640521501
1533,59.080666187196826
1534,63.53808865704728
1535,38.72487688579955
1536,61.96199453519618
1537,136.83514101067055
1538,137.07363233831063
1539,132.03381673156377
1540,126.25748721338206
1541,111.03430981006805
1542,98.27042668306865
1543,83.26201451251217
1544,80.81881337283059
1545,72.51500676503748
1546,82.771527915484
1547,126.25752987528243
1548,103.9342160942149
1549,122.46667089704873
1550,43.07127323972562
1551,30.87781258457508
1552,17.413427146326043
1553,47.853645297775756
1554,110.2509126306055
1555,90.85463386573299
1556,33.34764290850229
1557,71.16975450412741
1558,83.42157398150299
1559,86.99442422452373
1560,49.57079264975144
1561,65.20928601685331
1562,90.00005216760175
1563,59.2268600493912
1564,30.877909860670236
1565,130.37487352175282
1566,90.4552039402572
1567,133.86829765123204
1568,104.75997421333805
1569,103.93413221238559
1570,118.24418027865953
1571,69.13492435750514
1572,84.64516390644599
1573,89.99994783239825
1574,85.35693287349412
1575,101.93280780842933
1576,65.20925532658606
1577,59.22685707576255
1578,169.37415960822435
1579,150.8757503091877
1580,150.5712823011515
1581,149.12209013932977
1582,149.1594071068867
1583,123.45294572292804
1584,119.63394104510289
1585,117.62268989911107
1586,103.93420543046233
1587,122.023324802789
1588,149.12218741542492
1589,118.24432589275467
1590,161.71846778396647
1591,82.32307012708999
1592,45.2273205291673
1593,70.33290240070674
1594,139.6231212958178
1595,118.59768376040275
1596,60.57514868791006
1597,100.22146900414508
1598,101.6553898444262
1599,116.81630247460608
1600,80.19416046467504
1601,89.9999385377665
1602,120.00000301982779
1603,89.9999054238982
1604,60.00000150991389
1605,100.12146249706682
1606,59.816429004030866
1607,115.73885852579774
1608,80.05391939708935
1609,89.9999640521501
1610,89.99994783239825
1611,44.95291464924792
1612,71.06622125981993
1613,59.99999698017223
1614,70.41439745389752
1615,100.78919457092559
1616,56.413648342560975
1617,31.65382822510846
1618,139.51853612223724
1619,120.01488880401232
1620,173.7479893342487
1621,119.99999849008611
1622,151.4016422627252
1623,151.2844938362611
1624,134.14348441523956
1625,131.3783617124155
1626,126.25747688975508
1627,123.58624443400748
1628,179.99999879258172
1629,149.1221384773297
1630,148.34606783739775
1631,90.0
1632,30.768280097825333
1633,100.18754739916977
1634,83.97186119368021
1635,33.9441916283072
1636,63.94502367940188
1637,66.4274282101204
1638,71.58898194543879
1639,35.948706154044565
1640,47.81266453110984
1641,80.05398482670563
1642,48.41388660040959
1643,28.715523080224717
1644,138.44107403788524
1645,101.87738803848768
1646,126.99409706349479
1647,107.1588038855121
1648,98.2703696538388
1649,123.45283100804212
1650,74.5527823685716
1651,80.97706238746186
1652,99.94601517329437
1653,82.46108214577977
1654,89.89838370923871
1655,61.28447691977529
1656,68.30332232279015
1657,162.98191108306798
1658,159.6760830966323
1659,138.09990225208483
1660,151.2844769197753
1661,132.19534743310433
1662,107.15887919239543
1663,102.48545565255812
1664,100.60068537983757
1665,86.53411358783708
1666,107.38319118991451
1667,134.7726794708327
1668,104.7600747889796
1669,146.0318772762403
1670,68.30505687027139
1671,87.21071861669412
1672,80.11338956926073
1673,54.865985026759766
1674,64.08459070150523
1675,35.659860802546596
1676,50.92193983934083
1677,31.601308492529714
1678,19.822328105654613
1679,71.06627755837143
1680,45.78552176828238
1681,48.62161887364543
1682,132.69059834409722
1683,113.59588842369529
1684,103.68088766637318
1685,100.60064793073164
1686,80.8187917234864
1687,117.62264100308742
1688,80.36894262300976
1689,69.84941506036238
1690,108.93372244162857
1691,72.32142543295795
1692,64.28448063250613
1693,54.425963044852104
1694,81.66630028752974
1695,133.1329683416742
1696,143.15429757202395
1697,114.82752774329362
1698,131.37838112635455
1699,101.45075751769267
1700,80.97711417180109
1701,71.7918265848924
1702,69.84944099608576
1703,57.08763478246433
1704,77.9130330163941
1705,109.66709759929324
1706,84.64523680842257
1707,115.34295041491245
1708,41.3811906852585
1709,21.562019589424573
1710,79.04797260790775
1711,39.45255820873599
1712,72.9420705575412
1713,37.26726682248071
1714,64.58180308174067
1715,69.61262086684707
1716,20.358201515781975
1717,51.91055429823365
1718,79.87849390305831
1719,119.35350158682495
1720,157.731335770758
1721,101.69605618220807
1722,138.4411737336216
1723,119.86752404080345
1724,130.375017174469
1725,163.25602215936297
1726,132.69065807669887
1727,159.64179848421804
1728,134.90005406459798
1729,98.70042821989865
1730,133.54386568166439
1731,168.3029620490594
1732,80.09145515640435
1733,98.23962082694328
1734,40.37752549366002
1735,100.12150609694169
1736,63.897856844708855
1737,33.33340216275519
1738,61.169616094761935
1739,63.42346829817196
1740,52.34177653739394
1741,81.14504789108656
1742,40.3768787041822
1743,15.946568039987703
1744,71.475797913069
1745,94.63718868375368
1746,58.33087862013503
1747,20.097121232780527
1748,78.87475139097495
1749,39.48754406495744
1750,51.25116067309594
1751,67.13877121591766
1752,11.795492885230264
1753,36.6948413234348
1754,59.98497200666487
1755,137.4953633720646
1756,161.95250590976264
1757,123.08733044873955
1758,159.67626915300838
1759,137.07376409491522
1760,150.87598852258532
1761,158.42949600218859
1762,143.15433472523173
1763,168.20450711476974
1764,145.92704968350904
1765,112.94491329388656
1766,133.98905847682974
1767,149.84708323172114
1768,99.74504908296345
1769,115.94792642555173
1770,60.506636268799284
1771,120.01502799333514
1772,85.35751526557507
1773,52.66682364862692
1774,78.47408771122787
1775,80.25494981071982
1776,64.80995882283204
1777,99.49394934733432
1778,61.40231623959726
1779,36.22413032610192
1780,92.85406630982584
1781,101.77326803407708
1782,39.714399323856256
1783,84.93854396434666
1784,67.27604467895313
1785,33.3620935235975
1786,62.07027756481861
1787,59.81650854222379
1788,33.959937277599344
1789,6.2520016657524415
1790,157.73123138006525
1791,118.83412624504453
1792,158.54676722373588
1793,138.09977480308422
1794,132.0337330320167
1795,150.57110690387637
1796,102.41497219932857
1797,114.82743886136052
1798,120.18349145777621
1799,116.1697253371402
1800,119.14932315977012
1801,95.04108489760875
1802,91.51989097960178
1803,157.12929976585352
1804,161.95253000862212
1805,118.83427223071848
1806,173.74799833424757
1807,137.65356059947365
1808,101.87750188694018
1809,114.02625126052384
1810,113.59597901787293
1811,94.29406930197266
1812,129.1547385872642
1813,119.42485131208994
1814,90.45533187673232
1815,149.64561765729502
1816,96.24034659692418
1817,73.31921238834754
1818,37.874810718250046
1819,33.08291179899388
1820,55.69098183437589
1821,20.270040394677977
1822,18.384181188606505
1823,40.48140139193643
1824,157.58233488948156
1825,157.1291803476134
1826,135.86165319733757
1827,162.98191325868754
1828,136.83517087830538
1829,169.37431609862756
1830,138.49688425129503
1831,133.13294821619135
1832,159.72995960532202
1833,135.803719048135
1834,112.13304163496083
1835,118.30795916708728
1836,130.39635747494134
1837,119.3408602800083
1838,136.0444860659046
1839,79.70216508832178
1840,139.5185986080636
1841,100.26682709507244
1842,64.75787832471188
1843,85.42533191496284
1844,86.39444079197315
1845,67.65459392793335
1846,106.13366553434551
1847,79.77853099585492
1848,51.14366429184543
1849,110.24065867883499
1850,94.68261655303382
1851,39.39764893174404
1852,52.69831807885572
1853,22.886878256187234
1854,67.09393100191441
1855,60.223232359381996
1856,79.21076729030243
1857,111.4367519494402
1858,119.1492877214046
1859,74.9898244960606
1860,89.8983855906052
1861,63.53809816582084
1862,101.9328322036845
1863,90.49535698352194
1864,64.28447272932159
1865,112.90606899808559
1866,67.05242892718022
1867,39.407603877357566
1868,60.61702315511567
1869,99.55623015836714
1870,97.80883900239158
1871,111.52669501500084
1872,84.34767572713008
1873,100.78923270969757
1874,65.80322460022278
1875,51.69733913787509
1876,36.240698079240026
1877,34.208645240735216
1878,25.04356457335219
1879,44.42537057919262
1880,78.3446101555738
1881,62.526096419349464
1882,79.75106480667145
1883,22.91192462411313
1884,37.806103249716834
1885,32.40890135505922
1886,27.698904860248998
1887,33.44417272742981
1888,64.26108198757879
1889,134.89534623563134
1890,158.54674668233628
1891,100.13974371679362
1892,126.99413483843765
1893,100.41837410528255
1894,133.86839415281543
1895,127.66239075542016
1896,103.68089446792041
1897,152.301095139751
1898,106.44466432488645
1899,75.37901672727243
1900,97.7789489466129
1901,132.2948571935102
1902,100.69086934562371
1903,120.68476897472986
1904,66.86629291001995
1905,115.73891801242121
1906,70.7860101207016
1907,36.747839975448606
1908,48.772143581182874
1909,49.290872416354354
1910,29.951678765216847
1911,68.66787472317633
1912,63.183697525393924
1913,34.22725119621159
1914,84.54351263100696
1915,62.30769159910506
1916,30.089845527272015
1917,44.95295966833163
1918,14.774026143098649
1919,28.598314872474443
1920,163.25599895877951
1921,137.65343568380078
1922,127.6624285300113
1923,132.19530062668142
1924,111.03429311980031
1925,149.15935689020904
1926,107.49994905657634
1927,101.45072332771502
1928,135.04704033166837
1929,103.91373729424163
1930,90.4953916482337
1931,85.28119868172674
1932,103.76123315156742
1933,138.49696958003915
1934,158.42963982663088
1935,102.41508214685703
1936,151.40168512752558
1937,107.50001804744181
1938,74.55284736020315
1939,80.98725131793007
1940,80.36899147741391
1941,61.43553397375569
1942,96.09416275626423
1943,99.80583953532496
1944,69.13500671922174
1945,121.85858877713562
1946,68.62294368766297
1947,56.413755565992524
1948,39.695142981633545
1949,56.41368004989015
1950,133.5438004573191
1951,129.154621217985
1952,97.77893581899453
1953,107.3831653503365
1954,82.771527915484
1955,122.023324802789
1956,96.09407045539412
1957,77.91299636185828
1958,123.58624443400748
1959,80.68159357412507
1960,60.61700321739512
1961,67.1725960914465
1962,99.92377760757537
1963,118.30800316313695
1964,133.98909000867496
1965,95.0412035183963
1966,123.58631995010987
1967,85.28124430355419
1968,61.28455529849461
1969,55.8338214133897
1970,54.42598849080789
1971,38.72491941360903
1972,67.1726399002197
1973,90.0000614622335
1974,65.20936442788201
1975,99.92391333085268
1976,39.7002546758434
1977,31.653932162602235
1978,60.00000150991389
1979,139.62316061895507
1980,173.74799879499295
1981,116.81636671021012
1982,151.28452221244424
1983,126.25752987528243
1984,149.12218741542492
1985,151.40167191006202
1986,131.37840373123603
1987,179.99999879258172
1988,134.14356918513545
1989,101.65545525254362
1990,123.58635165743904
1991,148.34617177489156
1992,100.22152735454004
1993,118.59782234272527
1994,60.57521977442658
1995,119.99999849008611
1996,80.19421420223313
1997,45.22736117385311
1998,68.8234233502141
1999,70.33295193587193
2000,53.74252311024493
2001,90.0000614622335
2002,59.99999698017223
2003,30.877861522670273
2004,90.0000945761018
2005,90.0
2006,31.65374770210435
2007,168.3030636637306
2008,149.64535047498674
2009,132.29494306925986
2010,146.031801773096
2011,122.46667089704873
2012,161.71846778396647
2013,121.85840315163388
2014,115.34287335763018
2015,148.34606783739778
2016,117.91776814520479
2017,99.55627334410079
2018,99.92379464658943
2019,116.69223961228931
2020,130.39651210952002
2021,149.84732214591128
2022,91.5200633505164
2023,148.34625229789563
2024,103.76135923684994
2025,68.30344177768961
2026,81.55842082885829
2027,81.6663856222205
2028,61.96208013375784
2029,99.92391333085268
2030,90.0000945761018
2031,59.22700026015995
2032,116.69250459579126
2033,79.39539765747695
2034,159.64175670114318
2035,119.42477689236551
2036,152.3011106171785
2037,134.7726251687997
2038,126.25748721338206
2039,149.12209013932977
2040,99.80580361828633
2041,109.66706183096478
2042,119.99999849008611
2043,111.17660522600448
2044,112.90609950615158
2045,90.0
2046,90.0
2047,159.73002108962834
2048,168.20453167437455
2049,120.1835664802582
2050,180.0
2051,135.0470921082804
2052,99.94605550644297
2053,109.58556619040452
2054,108.93375907929727
2055,90.0
2056,123.58631995010987
2057,119.99999849008611
2058,90.0
2059,148.34625229789563
2060,90.0
2061,40.377486119243805
2062,37.26723449671125
2063,33.3333724675916
2064,52.341733637212
2065,15.94656226770502
2066,63.897794252981576
2067,63.4234173829275
2068,40.376839381044945
2069,61.1695358537828
2070,72.94202284070015
2071,81.14493296822626
2072,71.47565627858795
2073,39.452539151622084
2074,21.561921559884475
2075,79.04794084452848
2076,20.35824329885685
2077,64.58178609276897
2078,100.18754545767403
2079,87.15431283882555
2080,87.210700339504
2081,106.8657325307424
2082,69.61253815080629
2083,79.87853750293318
2084,110.25090386565239
2085,51.91040745886382
2086,94.63718493297333
2087,66.86622325435117
2088,33.94418913069626
2089,59.58713510872715
2090,33.3476177828704
2091,33.362055605613065
2092,54.86595807287042
2093,6.252001205007115
2094,52.10388951347075
2095,84.34760126070955
2096,62.070208981652655
2097,33.95993782185573
2098,79.70210711820634
2099,60.506499814586554
2100,118.8342028707048
2101,60.5752231076345
2102,102.41502482255886
2103,138.09985734337545
2104,116.16974825994087
2105,114.82747058017992
2106,132.03375514771957
2107,95.04107323273776
2108,120.18357099596915
2109,150.57123312494147
2110,91.51987296564018
2111,96.24034153833023
2112,36.74780279212126
2113,29.95165792317491
2114,34.227232922987135
2115,70.78594387654981
2116,49.29083611174048
2117,63.183633289789896
2118,48.77210661992031
2119,39.397634512989036
2120,68.6678101286902
2121,84.54338053350865
2122,37.87480162187945
2123,39.4875090112065
2124,67.27603990432736
2125,27.698889382821516
2126,37.80611299329528
2127,71.58900553635699
2128,51.371701239482114
2129,50.921952465036576
2130,70.559116136014
2131,32.40884903391632
2132,64.26114147420226
2133,86.99444041402045
2134,33.44406705552308
2135,62.30770864105195
2136,26.68149007938777
2137,17.413403511049037
2138,35.948685333815234
2139,30.768269577602332
2140,28.71547778755573
2141,28.28156333243976
2142,51.69730086297452
2143,47.81265986523919
2144,48.41392505656337
2145,64.75783862970637
2146,52.66671112917271
2147,101.87745593252794
2148,45.22737483120032
2149,74.55281992246518
2150,107.15886663206832
2151,82.4610988622302
2152,80.97709299913156
2153,98.27040186563947
2154,61.28446075021081
2155,99.94608060291065
2156,123.45292609279879
2157,68.30328384842593
2158,68.30506143495425
2159,39.25179688736435
2160,47.18799729231571
2161,19.70481298406702
2162,53.74247012471759
2163,19.75935007706045
2164,25.043551955925704
2165,38.72487688579955
2166,61.96199453519618
2167,67.65456370727614
2168,64.80987472098275
2169,94.29405336302482
2170,53.742512786617944
2171,61.43552609354928
2172,86.53412593992647
2173,59.08067527704135
2174,57.08763776016208
2175,72.51500676503748
2176,38.724851666332896
2177,90.0000359478499
2178,103.9342160942149
2179,61.96197408723891
2180,43.07127323972562
2181,49.570734067236714
2182,47.85361711584136
2183,30.87781258457508
2184,45.490099710191075
2185,62.5260596730183
2186,65.20925532658606
2187,59.22685707576255
2188,51.14365162568207
2189,36.2240387096594
2190,90.45530834439072
2191,30.877909860670236
2192,69.13500166442084
2193,104.76008248622867
2194,85.35699909613953
2195,84.64522970770456
2196,103.93420543046233
2197,65.20928601685331
2198,90.00005216760175
2199,118.24432589275467
2200,59.2268600493912
2201,82.32307012708999
2202,31.601293338428203
2203,28.598328089938
2204,29.734223186135388
2205,65.80317709580113
2206,30.089794240700662
2207,14.774074059417385
2208,100.266751264557
2209,85.35735703466088
2210,137.6534837204203
2211,80.19419638171367
2212,107.49996468554555
2213,132.19532571775966
2214,103.91370609749154
2215,101.45072423317721
2216,111.03428127686615
2217,85.28114049808035
2218,135.04708535075207
2219,149.15939347782032
2220,103.76117493556855
2221,68.62296133862118
2222,48.62159626876397
2223,2.8082237460688533
2224,34.20862089120333
2225,19.822358958749085
2226,45.78554423952006
2227,86.39439455958674
2228,80.25483608375134
2229,113.59595151190189
2230,70.33293816903522
2231,80.36896929210432
2232,100.60068761945134
2233,72.32140864257573
2234,69.8494311180957
2235,80.81880262343273
2236,54.42591506473754
2237,108.93377874018009
2238,117.62269645703925
2239,81.66626467513255
2240,41.38121260532542
2241,45.85643081486455
2242,78.34454474745638
2243,56.413648342560975
2244,31.65382822510846
2245,79.77847264545996
2246,61.40217765727475
2247,119.42478022557343
2248,60.00000150991389
2249,99.80578579776687
2250,134.7726388261469
2251,111.1765766497859
2252,109.66704806412807
2253,126.25747688975508
2254,89.9999385377665
2255,120.00000301982779
2256,149.1221384773297
2257,89.9999054238982
2258,90.0
2259,36.240709683133545
2260,21.176605226004472
2261,44.152024121887884
2262,85.42527688413932
2263,78.47394999746776
2264,114.0262337661038
2265,68.82339477399552
2266,80.98724480882767
2267,102.48549073701547
2268,74.21190737729869
2269,71.79185110949408
2270,83.2620439094246
2271,55.83377378564109
2272,109.58560254610248
2273,119.6339810374116
2274,81.55829985946521
2275,44.15651441681981
2276,44.425367061363495
2277,79.75099929668086
2278,73.31919470755628
2279,78.87470382372439
2280,84.93855799404881
2281,67.09390049384844
2282,52.69832173070806
2283,66.42745520232667
2284,38.17916355932391
2285,35.65987525867221
2286,48.16218190614245
2287,22.88684636280516
2288,79.21080542907441
2289,83.42160440632551
2290,60.223196052732575
2291,22.911956546316343
2292,39.69508878437301
2293,106.13358397302919
2294,99.493773813856
2295,129.1547365803053
2296,90.0
2297,96.09414785185555
2298,107.38324332422984
2299,80.6816163758199
2300,77.91305901328049
2301,82.7715721081923
2302,67.1725960914465
2303,123.58635165743904
2304,122.0233995335496
2305,99.92379464658943
2306,39.7003404383084
2307,110.24050138187725
2308,92.85382469562066
2309,149.64545330804455
2310,90.0
2311,121.85847483716444
2312,146.03184931019956
2313,117.91776471219981
2314,115.34290316027004
2315,122.46666089256532
2316,99.92377760757537
2317,148.34617177489156
2318,161.71848831792258
2319,116.69223961228931
2320,79.39542922268141
2321,20.097192364696433
2322,39.714386641077375
2323,20.269978910371677
2324,33.082914463335314
2325,63.94504428198678
2326,62.516764149600526
2327,64.08459901880516
2328,80.19524265678942
2329,55.69096260586498
2330,40.48146387776279
2331,71.16976606969757
2332,18.384106419054188
2333,94.68261569122305
2334,58.3309457004106
2335,11.795468325625444
2336,51.251214850073495
2337,83.97194913937486
2338,79.08494468805647
2339,80.11342801425175
2340,98.07958243296203
2341,67.1387392148987
2342,59.98511119598769
2343,90.85472379311246
2344,36.694791184780556
2345,101.77325228755299
2346,59.81643351974181
2347,33.36209251574357
2348,33.94422546548639
2349,52.103983736555776
2350,54.86600954081417
2351,59.587196921942045
2352,62.07032466047105
2353,6.252010665751249
2354,33.34767025660146
2355,33.96004409619206
2356,96.24035098129009
2357,44.95290789171961
2358,80.05394449355703
2359,70.41443380959548
2360,71.06624092070273
2361,90.0
2362,56.41368004989015
2363,60.00000150991389
2364,90.0
2365,31.653747702104358
2366,90.0
2367,35.948719775697946
2368,29.734280030665012
2369,31.601316743196563
2370,47.18803949055958
2371,30.089871255629248
2372,28.59835773727482
2373,49.570797834937395
2374,14.77411725299038
2375,68.62294005214156
2376,28.281619620268078
2377,30.768292721537183
2378,26.681515806915012
2379,47.812744827251265
2380,28.715506163738905
2381,17.413426251054368
2382,48.41402892707605
2383,68.3050408277514
2384,2.808181738951357
2385,19.759354886087777
2386,21.176638112019408
2387,45.856515584760466
2388,45.49017367946003
2389,44.152108105936854
2390,44.15642968523748
2391,19.704828166805093
2392,19.822400990671127
2393,48.62163828758451
2394,47.853659382796444
2395,45.785593362564086
2396,41.38117059065768
2397,38.72491941360903
2398,53.74252311024493
2399,39.25182742535732
2400,61.96208013375784
2401,43.07123166988391
2402,56.413755565992524
2403,65.20936442788201
2404,39.695142981633545
2405,39.7002546758434
2406,30.877861522670273
2407,31.653932162602235
2408,90.0
2409,59.22700026015993
2410,82.32305909524122
2411,79.39539765747695
