,angle
2639,140.95717864166483
2640,64.55890616045075
2641,63.1288087626198
2642,100.97482714068447
2643,88.59848834346774
2644,120.69799307112626
2645,152.57823962170679
2646,116.52594383578193
2647,65.368205246308
2648,35.55008914007705
2649,47.54799940184351
2650,33.85886214695718
2651,110.96034658075932
2652,106.25533989369272
2653,21.510881993837973
2654,37.022771392418505
2655,148.24202910460357
2656,173.97229927716495
2657,127.81468088900289
2658,117.59012362239545
2659,89.39006276164811
2660,51.87641471969542
2661,102.08760028578257
2662,98.4025747903143
2663,69.2916458097141
2664,96.71780074864458
2665,48.229120698688654
2666,131.06875113315317
2667,155.83712490727598
2668,118.16526513855878
2669,98.14193542505083
2670,68.99327126219836
2671,37.7577448364824
2672,88.21627612893813
2673,94.88468762350796
2674,55.502318634862824
2675,77.05439668898457
2676,165.70785533499333
2677,138.19107733064214
2678,97.23801399617537
2679,107.84932793509414
2680,111.4271759407303
2681,85.66197085491305
2682,136.44495970274522
2683,134.32712099073433
2684,58.11129954551587
2685,93.18894390420297
2686,34.827094182310844
2687,70.23469816923772
2688,58.037728381895484
2689,62.87122893135738
2690,96.4408718210113
2691,46.30658468325945
2692,56.92742328559496
2693,108.63183726106494
2694,73.80331589223029
2695,46.15778704931144
2696,58.11867051004121
2697,90.46206640798749
2698,130.15688188058985
2699,81.10570754258777
2700,86.95204831040755
2701,105.19893001842512
2702,79.1664794979992
2703,37.26968613667867
2704,88.96316704844736
2705,127.38134935859301
2706,105.68849505484428
2707,126.9450440105338
2708,62.705279152205435
2709,52.07573487308719
2710,51.70649342235429
2711,91.77758843128554
2712,73.95608476467388
2713,102.63461131217309
2714,51.70685836329567
2715,21.09009376110836
2716,43.22415510571527
2717,35.01210363872556
2718,64.28191751411042
2719,65.80695202987647
2720,42.54400743960047
2721,50.99312272960004
2722,59.90311259955277
2723,75.60478204805534
2724,75.32117281772814
2725,30.72222058094135
2726,100.81892532502019
2727,73.8583092817614
2728,128.5571850539499
2729,104.58012295580231
2730,35.08447860730448
2731,99.19013839888022
2732,92.33367324535045
2733,85.1634541513348
2734,120.55204860560895
2735,88.8129916800901
2736,94.55393136764371
2737,140.06724822875296
2738,176.08418483835362
2739,93.01197874426755
2740,85.69342795793824
2741,94.18655692765562
2742,79.91798784726105
2743,87.55223069166786
2744,117.23087047285412
2745,172.03137517283488
2746,143.29323122414417
2747,110.51669782929693
2748,147.088901532379
2749,84.1532572374525
2750,105.42202392260425
2751,58.640490618039514
2752,106.03374240122973
2753,64.40368640895642
2754,85.7453205356668
2755,63.35707386677847
2756,101.1816207868955
2757,119.36852614610561
2758,115.33033147173253
2759,116.94241579551081
2760,111.77391268015677
2761,92.91574493524583
2762,92.23246926793746
2763,94.8212296715173
2764,93.26009721362298
2765,169.18044747564537
2766,99.97173336168947
2767,87.82233399594237
2768,83.78044399225311
2769,118.73200462329044
2770,100.4487388463493
2771,132.21727319999474
2772,117.689655775922
2773,132.56661518012294
2774,84.50218624383757
2775,101.61082141184558
2776,107.7126282578567
2777,57.66005269964667
2778,93.05218585603835
2779,47.21356503496449
2780,91.64867130395506
2781,145.30531914312314
2782,52.747662177450046
2783,72.81788491468453
2784,111.8659381813589
2785,120.88697137225657
2786,46.516717557961435
2787,64.71082670443424
2788,54.30948759269175
2789,144.55498997961672
2790,90.53981886051878
2791,149.32179591348054
2792,78.8166516371292
2793,79.12635688259036
2794,98.4270603496823
2795,99.95134805381619
2796,71.82258152564214
2797,157.61553499611847
2798,97.68007534739279
2799,84.70100813875395
2800,102.98840675720885
2801,150.40981485593522
2802,95.82080688946289
2803,132.47127564789247
2804,161.11529268129453
2805,93.93734281347511
2806,102.8287423921753
2807,48.490564985602354
2808,87.705404427212
2809,59.61659405193487
2810,124.01473210934121
2811,113.20138930987729
2812,49.18454038461968
2813,101.60253325662399
2814,99.09939688870816
2815,101.42838800082798
2816,120.33712726817342
2817,95.8656320731541
2818,112.25521805137681
2819,122.90909858769176
2820,69.12437001239812
2821,54.363718549720616
2822,70.2916822285605
2823,57.418126881447805
2824,77.77721838005279
2825,101.3819935560256
2826,59.28037467604253
2827,56.47549675406635
2828,111.00325851501447
2829,109.49308412573119
2830,148.6406266950999
2831,119.11708871497643
2832,161.14952690716976
2833,116.54837461795698
2834,119.90326305019505
2835,60.90261075448521
2836,97.81341246591545
2837,55.09735485169611
2838,105.12056726754025
2839,167.3202289275649
2840,119.05383053937801
2841,124.20487426046618
2842,44.66690283601312
2843,81.17444413162632
2844,82.08173879718335
2845,113.12717671279562
2846,115.9014104505234
2847,75.64102490459535
2848,141.00336852448828
2849,124.4837871419364
2850,97.04525689316637
2851,45.33476576288725
2852,106.92082274599184
2853,106.07132023641259
2854,77.21404399401509
2855,75.38833243938525
2856,141.74477596676346
2857,121.35321183712155
2858,73.58172101249842
2859,110.64545439224369
2860,62.600939105443594
2861,157.2960237144763
2862,42.732878293724795
2863,130.41356651402006
2864,86.30055151054886
2865,37.00364222270595
2866,76.1137619307393
2867,126.67390430503652
2868,52.04941629527531
2869,102.85069679570483
2870,149.04872802491568
2871,124.37648182200306
2872,166.8460944062943
2873,57.81091078118591
2874,134.65891173201948
2875,127.64823125637545
2876,70.31294147414616
2877,99.87892691222785
2878,90.92899985660017
2879,53.10357801213421
2880,96.16195752695108
2881,168.08316529394483
2882,141.0818256574715
2883,129.76491489569113
2884,95.71491213557367
2885,63.727184327722604
2886,93.95344075912064
2887,54.57078766908691
2888,99.59708260849575
2889,171.94900551960927
2890,123.23284186403522
2891,41.746475134732215
2892,83.38757043154045
2893,62.721899029863316
2894,113.84267612383113
2895,58.657942522634094
2896,45.08760360415939
2897,139.55357949151224
2898,110.51398045121879
2899,108.7984631242274
2900,63.30817190125648
2901,70.39133996562259
2902,102.55885935962837
2903,50.726134776084095
2904,39.38266627591509
2905,161.24193852937648
2906,87.14902086865811
2907,132.11874699705862
2908,118.88034066515404
2909,123.57648143841203
2910,155.94421148457624
2911,61.15651398188658
2912,151.56030442334168
2913,126.09912188487479
2914,153.70990529487165
2915,85.42345987900343
2916,112.26460050247273
2917,117.02601085304285
2918,82.15183913286833
2919,81.25217064683011
2920,47.51334097771941
2921,79.70324975506048
2922,71.24775713604457
2923,41.2978381274012
2924,123.12465958384432
2925,51.889200493056315
2926,131.3337479920965
2927,89.3532178927243
2928,115.09576435461862
2929,59.8758073020967
2930,82.99160399058367
2931,46.24547863146855
2932,65.25811757129844
2933,75.61134654656874
2934,42.08202761743315
2935,39.42128209627663
2936,95.58006794372221
2937,52.063485440810425
2938,68.75161144104223
2939,120.80970902931776
2940,73.92344405859197
2941,109.97614532909719
2942,138.25598343963043
2943,84.62900788062574
2944,94.11476120069808
2945,85.94446033156942
2946,157.36773468841983
2947,107.57467959971693
2948,100.04108951827806
2949,106.19736448735715
2950,125.42385844194511
2951,83.00423892579519
2952,66.35230020665661
2953,99.95183405970411
2954,91.09412423127323
2955,148.30345278866423
2956,118.3320147805848
2957,55.75401022495435
2958,90.54133680784179
2959,84.47473770453601
2960,133.45342793828843
2961,54.574973989217696
2962,54.434029448786454
2963,106.14528589714014
2964,54.31816449501469
2965,170.45544423583988
2966,72.75124953013291
2967,104.87222467437923
2968,158.69221535891924
2969,78.05744579412756
2970,139.64839353456864
2971,52.53654665879423
2972,119.92478703071812
2973,49.20296829686345
2974,134.71336246852883
2975,109.83129400968667
2976,84.5225884086961
2977,88.03909316695173
2978,108.83040120909273
2979,162.16670649488387
2980,97.13007617110263
2981,118.7015386024819
2982,127.30118086981973
2983,53.41799415388118
2984,149.83365879968875
2985,90.5614901008409
2986,80.45020925900013
2987,100.40713726770875
2988,64.69564773988385
2989,56.92685981911379
2990,90.17928722537535
2991,71.51297484164766
2992,112.75624053057986
2993,110.56851140971901
2994,113.89902569747018
2995,106.55177429875687
2996,89.44489734244695
2997,98.08728759059517
2998,133.01621170921604
