,angle
1364,103.94061500471769
1365,112.18627077282272
1366,84.70070180043847
1367,112.62903999833246
1368,144.7932401273888
1369,94.49601044749649
1370,76.80965620611799
1371,103.0326565209334
1372,116.53309317323377
1373,86.96424711656424
1374,104.26294946107132
1375,164.19123683036315
1376,49.45750943851951
1377,133.1463406855475
1378,162.92190637626123
1379,82.23345240215272
1380,117.04725613914182
1381,140.0381860380058
1382,142.1388298307771
1383,115.16371554001314
1384,92.27371396678053
1385,50.74598424909832
1386,51.36237271906834
1387,48.84750616278642
1388,96.8818217513921
1389,78.40711498583005
1390,71.9918158604968
1391,109.38786511901844
1392,109.61853400730263
1393,97.1772403934213
1394,105.99853297495997
1395,113.46787174328945
1396,120.62235372466189
1397,103.07441313315898
1398,93.90989023917206
1399,81.36302790502276
1400,110.76008587941041
1401,86.67402786480362
1402,128.33214234977612
1403,120.71122510684573
1404,99.32209984519719
1405,113.01641410613772
1406,90.03865873920283
1407,106.10895633826
1408,99.69485663654166
1409,128.2997368734056
1410,117.74587641898496
1411,107.59071095006118
1412,101.0540752257167
1413,81.24092936301426
1414,127.20005305214451
1415,118.35115901764819
1416,103.6003049474795
1417,123.66828196459058
1418,74.33278812684253
1419,98.34230387876572
1420,87.35452107220937
1421,123.55872912040476
1422,158.16312438301725
1423,109.18887260297292
1424,77.63946255066645
1425,90.65922740934688
1426,90.23865567073068
1427,148.5562133984055
1428,102.78536609449542
1429,80.31663330342198
1430,71.55080449721181
1431,83.40887002639923
1432,37.298415386095876
1433,45.869852871744165
1434,136.11944753174535
1435,108.50770078061926
1436,73.33656367741541
1437,46.415913704251786
1438,111.3075803474555
1439,126.90965963650682
1440,104.54939623485166
1441,98.06738510479933
1442,69.65839190379288
1443,134.4576975123672
1444,175.49686468610972
1445,35.92582165300438
1446,125.03146258107509
1447,94.46099142607451
1448,127.38163652901221
1449,75.99124701952107
1450,48.64844106711427
1451,66.76603302596929
1452,104.83930030602286
1453,126.5365994001043
1454,100.62720259842408
1455,61.65524324830414
1456,141.9334788962183
1457,150.65274935560072
1458,164.5931794348921
1459,122.74237740106963
1460,77.01018262663139
1461,91.41990080001311
1462,64.20761484190149
1463,93.26106339128567
1464,41.770350241541685
1465,57.18225156339642
1466,49.50243199959052
1467,124.08222002721857
1468,122.7866071663114
1469,135.43600806899698
1470,97.56057607152205
1471,174.92546546161057
1472,131.5895148135926
1473,146.8830104374273
1474,138.22733923532527
1475,101.56781058506938
1476,31.44597759741987
1477,35.91395375920997
1478,61.24175723124361
1479,97.10486435862838
1480,64.26862122716534
1481,123.5620272750289
1482,89.77948788436346
1483,133.12189430160356
1484,160.54041805939653
1485,88.81997562836648
1486,44.48333910058372
1487,66.45896780400305
1488,82.35396869787094
1489,112.33706193091507
1490,58.25143926553631
1491,49.828890875930206
1492,69.44770408047397
1493,34.24596360524782
1494,152.41609649091552
1495,117.15142573900916
1496,155.66105567357906
1497,143.18788601394846
1498,114.49475277427761
1499,67.53558032125761
1500,97.85214210086951
1501,93.41744963093848
1502,101.09426510264902
1503,51.71392621017502
1504,127.4270334070418
1505,91.79876301429968
1506,94.19276471656615
1507,58.99033029319887
1508,122.57473226734602
1509,158.52257255869714
1510,89.9066165929178
1511,63.69379209535144
1512,54.23439148220094
1513,104.42196156437419
1514,145.83414861043238
1515,91.02355961498404
1516,63.92457169832774
1517,115.80415011174618
1518,92.2001183298539
1519,152.95911050294177
1520,134.50694661731373
1521,141.61525276896367
1522,105.41780270351781
1523,105.1858943157549
1524,141.9990576360329
1525,137.62917051980025
1526,35.63371311157662
1527,138.09436456129558
1528,173.11472867725402
1529,106.98844869618891
1530,73.81390892771016
1531,117.76073734649461
1532,102.18900023367001
1533,145.46125849314947
1534,82.53618325705915
1535,46.820371407844824
1536,171.57516352564056
1537,150.5804079864759
1538,140.03089476931137
1539,109.33046746711638
1540,126.48234230027667
1541,87.20345342326917
1542,127.92159454445694
1543,91.75497110992858
1544,75.62617016037305
1545,35.26667691703165
1546,38.29210927544352
1547,64.3928513604057
1548,59.52566162167038
1549,100.76142752723312
1550,60.50300631606198
1551,92.48133878352164
1552,102.31087858709513
1553,67.92758458605725
1554,99.6477852505929
1555,62.279934787075376
1556,82.80590640339263
1557,38.655420365372564
1558,98.56348812621535
1559,130.16409964862217
1560,40.22959606710164
1561,44.41386652747206
1562,90.61455349827031
1563,71.14271933000778
1564,62.3520282714304
1565,64.47145869572661
1566,80.73591384183726
1567,119.51875551960799
1568,111.3699328841939
1569,79.44481370852348
1570,48.9637431931869
1571,46.98006943149292
1572,37.06664738058712
1573,36.83303499386772
1574,73.68551491361053
1575,44.482278548897874
1576,41.18482881523749
1577,83.77629788668695
1578,65.81634569468213
1579,109.42744523478513
1580,45.84818548969277
1581,81.48693666714222
1582,87.23026190267022
1583,144.9545174537715
1584,151.69551205289048
1585,107.62852239975787
1586,96.50166476458779
1587,98.09880960612759
1588,113.03038869975867
1589,108.35301529283562
1590,99.88265907157908
1591,106.93954514832818
1592,126.10865515178753
1593,117.98169027571353
1594,92.03475672776068
1595,125.10144538434812
1596,130.56304108677614
1597,97.96068221619905
1598,94.13909357294837
1599,116.21025590948214
1600,94.08341686435402
1601,115.6676682673744
1602,94.05447377147364
1603,120.12617693676674
1604,109.94165725426971
1605,116.90951882946526
1606,90.6369535219369
1607,133.53700939767526
1608,135.47897975625753
1609,97.20165572065449
1610,85.08282179492133
1611,105.4666014194389
1612,119.57870735263565
1613,105.74125736006005
1614,106.5656483043773
1615,106.23731190264738
1616,112.34171200536008
1617,92.41204190911347
1618,135.69103428787918
1619,102.54661904979115
1620,100.17276179710794
1621,102.2104564429189
1622,115.67172228900672
1623,93.27302353942062
1624,143.3771840112594
1625,98.28593189264197
1626,94.46684052841938
1627,115.88436258768937
1628,110.16639249867497
1629,107.96933809368059
1630,113.30774874451578
1631,112.217981888703
1632,94.42491339997622
1633,124.10674884631838
1634,103.30691075005511
1635,99.49443405108016
1636,140.125150808624
1637,115.27531175181691
1638,112.83522547430768
1639,97.32402514466844
1640,84.03182858041232
1641,113.40433535111673
1642,132.55620120236023
1643,115.1809453835502
1644,109.78953816049962
1645,80.29954591547767
1646,90.2792311260193
1647,100.66797278739502
1648,84.46180840190446
1649,92.199754327919
1650,163.2206017313058
1651,110.20517088683843
1652,122.10792123335317
1653,95.89941752100995
1654,127.20479547051129
1655,87.3615910558743
1656,81.12958272018327
1657,99.80364567927796
1658,125.79781873781921
1659,97.0100066011195
1660,127.8925141102068
1661,103.44858836900003
1662,95.29059855280799
1663,52.5182864603594
1664,135.83772509136628
1665,94.42005912080366
1666,109.64008073026582
1667,109.7255809641303
1668,171.62323413194744
1669,100.95285279321358
1670,119.04373022889317
1671,57.25671843420172
1672,79.02704402392501
1673,61.35662192358794
1674,114.41779576759912
1675,140.00018553664597
1676,100.61706498352537
1677,100.56248526650975
