,angle
1373,125.26438968275465
1374,61.187194185791675
1375,61.187194185791675
1376,35.99249829547189
1377,61.187194185791675
1378,35.99249829547189
1379,35.9924982954719
1380,115.94251300556851
1381,87.77725252931506
1382,67.54443528073487
1383,37.11197738262649
1384,60.40296710744477
1385,71.98577210368062
1386,36.50084707391019
1387,87.73580742758682
1388,95.31957857557683
1389,110.88808569309025
1390,110.88808569309026
1391,159.55260013109395
1392,100.2851609283648
1393,130.62389697676906
1394,148.31968806905832
1395,36.92485826283884
1396,123.70722191168728
1397,110.62949825841808
1398,73.31870791756629
1399,108.2865152910637
1400,113.05929627634656
1401,130.78585587717433
1402,73.54205562599935
1403,37.11197738262652
1404,130.62389697676906
1405,73.7812384369356
1406,122.47264133884596
1407,110.62949825841812
1408,37.50380479479381
1409,92.03802349626957
1410,73.78123843693558
1411,36.39384965472743
1412,123.80991735661227
1413,104.88303828953494
1414,159.2606367116097
1415,99.12493012667895
1416,67.54443528073487
1417,159.55260013109398
1418,92.03802349626957
1419,109.42383094101334
1420,123.70722191168731
1421,60.56885158758572
1422,36.92485826283885
1423,60.56885158758572
1424,123.80991735661227
1425,99.12493012667896
1426,104.88303828953494
1427,159.2606367116097
1428,159.55260013109398
1429,87.77725252931506
1430,92.03802349626959
1431,36.393849654727454
1432,73.78123843693558
1433,109.42383094101334
1434,37.503804794793794
1435,108.2865152910637
1436,73.54205562599937
1437,113.05929627634657
1438,130.78585587717433
1439,130.62389697676906
1440,115.94251300556854
1441,123.70722191168728
1442,73.3187079175663
1443,110.62949825841811
1444,122.47264133884596
1445,125.26438968275465
1446,91.30088203420017
1447,147.78110748146648
1448,122.1861483176758
1449,100.2851609283648
1450,148.31968806905832
1451,109.42383094101332
1452,90.0
1453,122.47264133884596
1454,90.0
1455,35.9924982954719
1456,35.992498295471904
1457,35.9924982954719
1458,71.9857721036806
1459,71.9857721036806
1460,123.80991735661227
1461,125.26438968275465
1462,108.2865152910637
1463,125.26438968275465
1464,61.187194185791675
1465,61.187194185791675
1466,87.73580742758682
1467,95.31957857557683
1468,159.2606367116097
1469,122.1861483176758
1470,130.78585587717433
1471,147.78110748146648
1472,61.18719418579169
1473,95.31957857557684
1474,36.50084707391018
1475,99.12493012667898
1476,91.30088203420017
1477,73.54205562599937
1478,122.1861483176758
1479,36.50084707391015
1480,87.73580742758683
1481,104.88303828953494
1482,147.78110748146653
1483,113.0592962763466
1484,91.30088203420017
1485,110.88808569309026
1486,87.77725252931506
1487,148.31968806905832
1488,115.94251300556854
1489,60.40296710744478
1490,67.54443528073487
1491,60.40296710744477
1492,37.111977382626485
1493,100.2851609283648
1494,60.56885158758572
1495,36.92485826283884
1496,36.39384965472745
1497,37.50380479479379
1498,90.0
1499,73.3187079175663
1500,35.9924982954719
1501,35.9924982954719
1502,35.9924982954719
1503,71.98577210368062
1504,71.98577210368062
1505,123.80991735661227
1506,108.28651529106371
1507,71.98577210368062
1508,123.80991735661227
1509,108.28651529106371
1510,123.80991735661227
1511,108.28651529106371
1512,125.26438968275465
1513,125.26438968275465
1514,125.26438968275465
1515,61.187194185791675
1516,61.187194185791675
1517,87.73580742758683
1518,36.50084707391018
1519,104.88303828953495
1520,113.0592962763466
1521,95.31957857557683
1522,159.2606367116097
1523,130.78585587717433
1524,99.12493012667896
1525,73.54205562599937
1526,122.1861483176758
1527,91.30088203420017
1528,147.7811074814665
1529,61.187194185791675
1530,95.31957857557683
1531,87.73580742758683
1532,159.2606367116097
1533,130.78585587717433
1534,36.50084707391018
1535,99.12493012667896
1536,73.54205562599937
1537,104.88303828953495
1538,113.05929627634659
1539,91.30088203420017
1540,147.7811074814665
1541,122.1861483176758
1542,36.50084707391018
1543,95.31957857557683
1544,99.12493012667896
1545,73.54205562599937
1546,87.73580742758683
1547,104.88303828953495
1548,113.0592962763466
1549,159.2606367116097
1550,130.78585587717433
1551,147.7811074814665
1552,122.1861483176758
1553,91.30088203420017
1554,110.88808569309026
1555,67.54443528073487
1556,37.11197738262649
1557,110.88808569309026
1558,87.77725252931506
1559,115.94251300556851
1560,159.55260013109395
1561,130.62389697676906
1562,148.3196880690583
1563,100.2851609283648
1564,60.40296710744477
1565,87.77725252931506
1566,115.94251300556851
1567,110.88808569309026
1568,159.55260013109395
1569,130.62389697676906
1570,67.54443528073487
1571,37.11197738262649
1572,100.2851609283648
1573,60.40296710744477
1574,148.3196880690583
1575,36.924858262838825
1576,159.55260013109395
1577,92.03802349626957
1578,123.70722191168728
1579,92.03802349626957
1580,73.78123843693558
1581,109.42383094101334
1582,36.393849654727454
1583,60.56885158758572
1584,130.6238969767691
1585,73.78123843693558
1586,110.6294982584181
1587,123.70722191168728
1588,110.6294982584181
1589,122.47264133884596
1590,73.31870791756629
1591,37.50380479479381
1592,67.54443528073487
1593,37.111977382626485
1594,87.77725252931506
1595,115.94251300556851
1596,60.40296710744477
1597,148.3196880690583
1598,100.2851609283648
1599,36.924858262838825
1600,92.03802349626957
1601,123.70722191168728
1602,60.56885158758572
1603,109.42383094101334
1604,36.393849654727454
1605,73.78123843693558
1606,110.6294982584181
1607,37.50380479479381
1608,122.47264133884596
1609,73.31870791756629
1610,36.924858262838825
1611,36.393849654727454
1612,60.56885158758572
1613,109.42383094101334
1614,73.31870791756629
1615,37.50380479479381
1616,122.47264133884596
1617,90.0
1618,90.0
1619,90.0
1620,115.94251300556849
1621,87.77725252931506
1622,87.73580742758683
1623,71.98577210368062
1624,36.50084707391019
1625,95.31957857557683
1626,110.88808569309026
1627,67.54443528073487
1628,37.111977382626485
1629,60.40296710744476
1630,110.88808569309028
1631,148.3196880690583
1632,100.2851609283648
1633,130.62389697676906
1634,159.55260013109395
1635,36.924858262838804
1636,130.78585587717433
1637,108.28651529106372
1638,113.0592962763466
1639,73.54205562599938
1640,37.111977382626506
1641,123.70722191168727
1642,110.62949825841807
1643,73.31870791756626
1644,130.62389697676912
1645,37.50380479479381
1646,122.47264133884596
1647,110.62949825841812
1648,73.7812384369356
1649,159.2606367116097
1650,123.80991735661227
1651,104.88303828953494
1652,99.12493012667896
1653,67.54443528073487
1654,92.03802349626956
1655,73.78123843693557
1656,36.39384965472745
1657,159.552600131094
1658,60.56885158758572
1659,109.42383094101332
1660,123.70722191168728
1661,92.03802349626959
1662,35.99249829547189
1663,61.187194185791675
1664,61.187194185791675
1665,95.31957857557683
1666,104.88303828953495
1667,113.0592962763466
1668,147.7811074814665
1669,36.50084707391018
1670,122.1861483176758
1671,91.30088203420017
1672,73.54205562599937
1673,99.12493012667896
1674,35.992498295471904
1675,35.9924982954719
1676,71.98577210368062
1677,123.80991735661227
1678,108.28651529106371
1679,125.26438968275465
1680,71.98577210368062
1681,125.26438968275465
1682,125.26438968275465
1683,108.28651529106371
1684,123.80991735661227
1685,61.187194185791675
1686,87.73580742758683
1687,99.12493012667896
1688,73.54205562599937
1689,91.30088203420017
1690,95.31957857557684
1691,147.7811074814665
1692,122.1861483176758
1693,130.78585587717433
1694,159.2606367116097
1695,36.50084707391018
1696,159.2606367116097
1697,130.78585587717433
1698,122.18614831767577
1699,87.73580742758685
1700,91.30088203420017
1701,147.7811074814665
1702,113.0592962763466
1703,104.88303828953495
1704,159.55260013109395
1705,130.6238969767691
1706,100.2851609283648
1707,110.88808569309028
1708,60.40296710744477
1709,148.3196880690583
1710,115.94251300556851
1711,87.77725252931506
1712,36.924858262838804
1713,60.568851587585705
1714,87.77725252931506
1715,109.42383094101334
1716,36.393849654727454
1717,73.7812384369356
1718,92.03802349626957
1719,37.50380479479379
1720,115.94251300556854
1721,122.47264133884596
1722,73.31870791756629
1723,110.62949825841811
1724,123.70722191168728
1725,148.31968806905832
1726,90.0
1727,90.0
1728,122.47264133884596
1729,109.42383094101334
1730,100.2851609283648
1731,60.40296710744476
1732,37.11197738262647
1733,67.54443528073487
1734,90.0
1735,73.31870791756629
1736,36.393849654727454
1737,37.503804794793794
1738,60.568851587585705
1739,36.92485826283884
1740,36.924858262838804
1741,37.111977382626506
1742,37.503804794793794
1743,73.78123843693558
1744,110.62949825841808
1745,115.94251300556849
1746,113.05929627634659
1747,130.78585587717433
1748,108.28651529106372
1749,73.54205562599938
1750,73.31870791756626
1751,110.62949825841807
1752,123.70722191168727
1753,130.6238969767691
1754,122.47264133884595
1755,67.54443528073487
1756,60.56885158758572
1757,92.03802349626957
1758,123.70722191168727
1759,87.77725252931505
1760,104.88303828953494
1761,159.2606367116097
1762,123.80991735661227
1763,99.12493012667896
1764,36.393849654727454
1765,73.78123843693557
1766,92.03802349626956
1767,159.55260013109395
1768,109.42383094101332
1769,60.40296710744476
1770,87.77725252931506
1771,115.94251300556849
1772,110.88808569309026
1773,87.73580742758683
1774,95.31957857557683
1775,71.98577210368062
1776,36.50084707391018
1777,100.2851609283648
1778,130.62389697676906
1779,159.55260013109395
1780,110.88808569309028
1781,148.3196880690583
1782,36.39384965472745
1783,73.31870791756626
1784,148.3196880690583
1785,147.7811074814665
1786,122.1861483176758
1787,125.26438968275465
1788,91.30088203420017
1789,90.0
1790,122.47264133884596
1791,109.42383094101334
1792,100.2851609283648
1793,90.0
1794,36.924858262838804
1795,159.55260013109398
1796,159.26063671160972
1797,99.12493012667896
1798,123.80991735661227
1799,104.88303828953494
1800,109.42383094101334
1801,123.70722191168731
1802,92.03802349626959
1803,67.54443528073487
1804,60.56885158758572
1805,130.6238969767691
1806,130.78585587717433
1807,73.54205562599938
1808,108.28651529106372
1809,113.0592962763466
1810,122.47264133884596
1811,110.62949825841812
1812,73.78123843693561
1813,37.111977382626506
1814,37.50380479479382
1815,36.50084707391018
1816,87.73580742758685
1817,71.98577210368062
1818,95.31957857557684
1819,60.40296710744476
1820,37.11197738262647
1821,67.54443528073487
1822,110.88808569309028
1823,100.2851609283648
1824,61.18719418579169
1825,35.9924982954719
1826,61.187194185791675
1827,91.30088203420017
1828,73.54205562599935
1829,99.12493012667896
1830,95.31957857557684
1831,122.1861483176758
1832,35.99249829547189
1833,61.187194185791675
1834,147.7811074814665
1835,113.0592962763466
1836,104.88303828953495
1837,36.50084707391018
1838,91.30088203420017
1839,35.9924982954719
1840,125.26438968275465
1841,108.28651529106371
1842,123.80991735661227
1843,71.98577210368062
1844,125.26438968275465
1845,122.1861483176758
1846,130.78585587717433
1847,159.26063671160972
1848,87.73580742758685
1849,147.78110748146653
1850,37.50380479479378
1851,60.568851587585705
1852,148.31968806905832
1853,90.0
1854,36.92485826283882
1855,115.94251300556854
1856,73.31870791756629
1857,87.77725252931506
1858,36.393849654727454
1859,60.40296710744476
1860,67.54443528073487
1861,37.11197738262647
1862,115.94251300556849
1863,87.77725252931506
1864,60.40296710744476
1865,87.73580742758683
1866,71.98577210368062
1867,95.31957857557683
1868,36.50084707391019
1869,110.88808569309028
1870,110.88808569309026
1871,100.2851609283648
1872,148.3196880690583
1873,130.62389697676906
1874,159.55260013109395
1875,36.924858262838804
1876,123.70722191168727
1877,92.03802349626956
1878,60.568851587585705
1879,104.88303828953495
1880,123.80991735661227
1881,159.2606367116097
1882,99.12493012667896
1883,87.77725252931506
1884,159.55260013109395
1885,36.393849654727454
1886,109.42383094101334
1887,73.7812384369356
1888,92.03802349626957
1889,110.62949825841807
1890,73.78123843693557
1891,37.50380479479379
1892,113.0592962763466
1893,108.28651529106372
1894,130.78585587717433
1895,73.54205562599937
1896,115.94251300556851
1897,130.62389697676906
1898,73.31870791756629
1899,122.47264133884596
1900,110.62949825841811
1901,123.70722191168728
1902,36.92485826283879
1903,73.31870791756626
1904,130.78585587717433
1905,108.28651529106372
1906,73.54205562599938
1907,113.0592962763466
1908,130.62389697676912
1909,37.111977382626506
1910,122.47264133884596
1911,37.50380479479381
1912,110.62949825841812
1913,73.7812384369356
1914,36.39384965472745
1915,159.26063671160972
1916,123.80991735661227
1917,99.12493012667896
1918,104.88303828953494
1919,159.552600131094
1920,67.54443528073487
1921,109.42383094101332
1922,60.56885158758572
1923,123.70722191168728
1924,92.03802349626959
1925,147.7811074814665
1926,125.26438968275465
1927,122.1861483176758
1928,91.30088203420017
1929,148.31968806905832
1930,100.2851609283648
1931,90.0
1932,90.0
1933,122.47264133884596
1934,109.42383094101334
1935,35.99249829547189
1936,61.187194185791675
1937,61.187194185791675
1938,36.50084707391018
1939,95.31957857557683
1940,91.30088203420017
1941,122.1861483176758
1942,73.54205562599937
1943,99.12493012667896
1944,35.9924982954719
1945,35.992498295471904
1946,71.98577210368062
1947,71.98577210368062
1948,125.26438968275465
1949,125.26438968275465
1950,108.28651529106371
1951,123.80991735661227
1952,61.187194185791675
1953,87.73580742758685
1954,36.50084707391018
1955,147.7811074814665
1956,91.30088203420017
1957,113.0592962763466
1958,104.88303828953495
1959,95.31957857557684
1960,87.73580742758683
1961,122.1861483176758
1962,147.7811074814665
1963,130.78585587717433
1964,159.2606367116097
1965,110.88808569309028
1966,60.40296710744476
1967,100.2851609283648
1968,37.111977382626485
1969,67.54443528073487
1970,148.3196880690583
1971,60.40296710744477
1972,115.94251300556851
1973,87.77725252931506
1974,90.0
1975,37.503804794793794
1976,60.568851587585705
1977,73.31870791756629
1978,36.393849654727454
1979,36.92485826283884
1980,36.924858262838804
1981,115.94251300556851
1982,37.111977382626506
1983,130.78585587717433
1984,113.05929627634659
1985,108.28651529106372
1986,73.54205562599938
1987,73.31870791756626
1988,110.62949825841807
1989,123.70722191168727
1990,37.503804794793794
1991,73.78123843693558
1992,110.62949825841808
1993,130.6238969767691
1994,122.47264133884595
1995,87.77725252931506
1996,67.54443528073487
1997,159.2606367116097
1998,104.88303828953494
1999,123.80991735661227
2000,99.12493012667896
2001,36.393849654727454
2002,73.78123843693557
2003,92.03802349626956
2004,60.56885158758572
2005,92.03802349626957
2006,123.70722191168727
2007,159.55260013109398
2008,109.42383094101332
2009,110.88808569309026
2010,87.73580742758685
2011,36.50084707391019
2012,71.98577210368062
2013,95.31957857557684
2014,60.40296710744476
2015,37.111977382626485
2016,67.54443528073487
2017,148.3196880690583
2018,159.55260013109395
2019,130.6238969767691
2020,110.88808569309028
2021,100.2851609283648
2022,95.31957857557683
2023,87.73580742758683
2024,71.98577210368062
2025,36.50084707391018
2026,100.2851609283648
2027,130.62389697676906
2028,159.55260013109395
2029,60.40296710744476
2030,87.77725252931505
2031,115.94251300556849
2032,110.88808569309028
2033,148.3196880690583
2034,61.18719418579169
2035,35.99249829547189
2036,61.187194185791675
2037,147.7811074814665
2038,113.0592962763466
2039,104.88303828953495
2040,122.1861483176758
2041,99.12493012667896
2042,73.54205562599938
2043,36.50084707391018
2044,91.30088203420017
2045,35.9924982954719
2046,61.187194185791675
2047,91.30088203420017
2048,73.54205562599937
2049,99.12493012667896
2050,147.7811074814665
2051,159.26063671160972
2052,130.78585587717433
2053,95.31957857557684
2054,122.1861483176758
2055,35.9924982954719
2056,125.26438968275465
2057,108.28651529106371
2058,123.80991735661227
2059,125.26438968275465
2060,123.80991735661227
2061,108.28651529106372
2062,71.98577210368062
2063,125.26438968275465
2064,122.1861483176758
2065,130.78585587717433
2066,159.26063671160972
2067,91.30088203420017
2068,104.88303828953494
2069,113.0592962763466
2070,87.73580742758685
2071,147.78110748146653
2072,37.503804794793794
2073,60.568851587585705
2074,90.0
2075,109.42383094101334
2076,122.47264133884595
2077,148.31968806905832
2078,90.0
2079,36.924858262838825
2080,122.47264133884596
2081,123.70722191168728
2082,110.62949825841812
2083,115.94251300556851
2084,73.3187079175663
2085,109.42383094101334
2086,92.03802349626959
2087,73.7812384369356
2088,87.77725252931506
2089,36.393849654727454
2090,36.39384965472745
2091,73.31870791756626
2092,100.2851609283648
2093,90.0
2094,36.924858262838804
2095,67.54443528073487
2096,60.56885158758572
2097,37.111977382626506
2098,37.50380479479382
2099,60.40296710744476
