,angle
1363,125.73776156495515
1364,94.98697942497041
1365,88.43602230723536
1366,112.24498446221037
1367,117.1156688883273
1368,89.93616042361126
1369,102.97344504538258
1370,89.70693710432944
1371,150.51770805971896
1372,151.14230338472618
1373,62.22099800629764
1374,117.1156688883273
1375,89.93616042361126
1376,70.87061400171892
1377,36.150948222902045
1378,102.97344504538258
1379,89.70693710432944
1380,125.73776156495515
1381,94.98697942497041
1382,150.51770805971896
1383,151.14230338472618
1384,88.43602230723536
1385,112.24498446221038
1386,125.73776156495515
1387,94.98697942497041
1388,117.1156688883273
1389,89.93616042361126
1390,150.51770805971896
1391,151.14230338472618
1392,70.87061400171892
1393,36.150948222902045
1394,88.43602230723536
1395,112.24498446221038
1396,102.97344504538258
1397,89.70693710432944
1398,34.724515180158726
1399,111.63867264440655
1400,120.77536641136278
1401,35.20213009258334
1402,71.37221570065462
1403,111.63867264440655
1404,125.1851224977
1405,76.5889965660957
1406,40.27468662086425
1407,130.95827973213719
1408,128.45522701582377
1409,125.1851224977
1410,111.42182537972378
1411,57.95201552821666
1412,91.29564193337046
1413,120.77536641136278
1414,111.42182537972378
1415,89.8665092407672
1416,61.65167493034303
1417,158.70949500770365
1418,156.7548108868387
1419,34.724515180158726
1420,76.5889965660957
1421,40.27468662086425
1422,111.63867264440655
1423,120.77536641136278
1424,130.95827973213719
1425,128.45522701582377
1426,35.20213009258334
1427,71.37221570065462
1428,89.86650924076719
1429,61.65167493034303
1430,125.1851224977
1431,111.42182537972378
1432,158.70949500770365
1433,156.75481088683867
1434,57.95201552821666
1435,91.29564193337046
1436,36.50595918431199
1437,130.95827973213719
1438,158.70949500770362
1439,101.8285936891446
1440,67.47377716335805
1441,101.8285936891446
1442,119.77124104580963
1443,128.45522701582377
1444,156.75481088683864
1445,119.77124104580963
1446,95.51590669016733
1447,67.47377716335805
1448,95.51590669016733
1449,34.724515180158726
1450,35.20213009258335
1451,71.37221570065462
1452,76.5889965660957
1453,40.274686620864244
1454,57.95201552821668
1455,91.29564193337046
1456,89.86650924076719
1457,61.65167493034303
1458,36.505959184311976
1459,101.8285936891446
1460,67.47377716335805
1461,119.77124104580963
1462,95.51590669016733
1463,36.505959184311976
1464,36.505959184311976
1465,35.20213009258335
1466,57.95201552821668
1467,101.82859368914461
1468,67.47377716335805
1469,76.58899656609567
1470,89.86650924076717
1471,116.32630834350972
1472,102.97344504538258
1473,150.5177080597189
1474,88.43602230723536
1475,101.82859368914457
1476,119.7712410458096
1477,130.95827973213724
1478,158.70949500770365
1479,71.3722157006546
1480,91.29564193337046
1481,119.77124104580963
1482,95.51590669016733
1483,40.27468662086422
1484,61.65167493034303
1485,121.2581539914888
1486,89.70693710432947
1487,151.14230338472618
1488,112.24498446221037
1489,67.47377716335802
1490,95.51590669016733
1491,128.4552270158238
1492,156.75481088683867
1493,34.724515180158726
1494,76.58899656609572
1495,40.274686620864244
1496,111.63867264440653
1497,120.77536641136275
1498,107.20561676590333
1499,117.1156688883273
1500,125.73776156495512
1501,70.87061400171893
1502,130.95827973213719
1503,128.45522701582377
1504,111.63867264440658
1505,125.18512249770001
1506,89.8665092407672
1507,61.65167493034302
1508,125.18512249769996
1509,111.42182537972377
1510,72.55784686748095
1511,89.93616042361127
1512,94.98697942497041
1513,36.15094822290206
1514,158.70949500770362
1515,156.75481088683864
1516,120.77536641136278
1517,111.42182537972378
1518,36.50595918431199
1519,130.95827973213724
1520,158.70949500770362
1521,116.32630834350975
1522,150.51770805971896
1523,88.43602230723538
1524,102.9734450453826
1525,101.82859368914461
1526,67.47377716335805
1527,35.20213009258335
1528,57.95201552821668
1529,128.45522701582377
1530,156.75481088683864
1531,121.25815399148878
1532,151.14230338472618
1533,112.2449844622104
1534,89.70693710432947
1535,119.77124104580963
1536,95.51590669016733
1537,71.37221570065465
1538,91.29564193337049
1539,34.72451518015871
1540,107.20561676590336
1541,70.87061400171889
1542,117.1156688883273
1543,125.73776156495511
1544,35.20213009258335
1545,71.37221570065466
1546,111.63867264440661
1547,120.77536641136282
1548,72.55784686748098
1549,36.15094822290205
1550,89.93616042361124
1551,94.98697942497037
1552,57.95201552821668
1553,91.29564193337049
1554,125.1851224977
1555,111.42182537972378
1556,36.62838167093892
1557,36.6283816709389
1558,36.62838167093886
1559,116.3263083435098
1560,121.25815399148885
1561,107.20561676590334
1562,72.55784686748098
1563,62.22099800629761
1564,62.22099800629761
1565,88.43602230723535
1566,112.24498446221037
1567,125.73776156495511
1568,94.98697942497039
1569,62.22099800629761
1570,102.9734450453826
1571,89.70693710432947
1572,70.87061400171893
1573,36.15094822290206
1574,150.51770805971893
1575,151.14230338472618
1576,117.1156688883273
1577,89.93616042361126
1578,36.505959184312
1579,76.58899656609573
1580,89.86650924076721
1581,40.27468662086427
1582,61.651674930343056
1583,34.724515180158726
1584,36.505959184311976
1585,76.58899656609567
1586,89.86650924076717
1587,101.82859368914457
1588,119.7712410458096
1589,35.20213009258334
1590,57.95201552821668
1591,101.82859368914461
1592,67.47377716335805
1593,116.32630834350972
1594,150.5177080597189
1595,88.43602230723536
1596,102.97344504538258
1597,130.95827973213724
1598,158.70949500770368
1599,40.27468662086422
1600,61.65167493034303
1601,67.47377716335802
1602,95.51590669016733
1603,71.3722157006546
1604,91.29564193337046
1605,119.77124104580963
1606,95.51590669016733
1607,121.2581539914888
1608,151.14230338472618
1609,112.24498446221037
1610,89.70693710432947
1611,128.4552270158238
1612,156.7548108868387
1613,34.72451518015871
1614,35.20213009258335
1615,71.37221570065465
1616,111.63867264440653
1617,125.18512249769996
1618,130.95827973213724
1619,128.45522701582377
1620,107.20561676590336
1621,117.1156688883273
1622,125.73776156495511
1623,70.8706140017189
1624,111.63867264440661
1625,120.77536641136282
1626,57.95201552821668
1627,91.29564193337049
1628,120.77536641136278
1629,111.42182537972377
1630,158.70949500770365
1631,156.7548108868386
1632,72.55784686748098
1633,89.93616042361124
1634,94.98697942497037
1635,36.150948222902045
1636,125.1851224977
1637,111.42182537972378
1638,36.505959184311976
1639,130.95827973213719
1640,158.7094950077036
1641,101.82859368914461
1642,119.77124104580963
1643,116.3263083435098
1644,102.9734450453826
1645,150.51770805971896
1646,88.43602230723535
1647,76.58899656609573
1648,89.86650924076721
1649,128.45522701582377
1650,156.75481088683864
1651,67.47377716335806
1652,95.51590669016733
1653,121.25815399148885
1654,89.70693710432947
1655,151.14230338472618
1656,112.24498446221037
1657,40.274686620864266
1658,61.65167493034304
1659,34.724515180158726
1660,76.58899656609572
1661,40.274686620864244
1662,107.20561676590333
1663,125.73776156495512
1664,70.87061400171893
1665,117.1156688883273
1666,111.63867264440658
1667,125.18512249770001
1668,89.8665092407672
1669,61.65167493034302
1670,72.55784686748095
1671,94.9869794249704
1672,36.15094822290207
1673,89.93616042361127
1674,120.77536641136278
1675,111.42182537972378
1676,36.505959184312
1677,116.32630834350975
1678,88.43602230723538
1679,102.9734450453826
1680,150.51770805971896
1681,35.20213009258335
1682,57.95201552821668
1683,121.25815399148878
1684,112.2449844622104
1685,89.70693710432947
1686,151.14230338472618
1687,71.37221570065465
1688,91.29564193337049
1689,36.6283816709389
1690,36.62838167093885
1691,36.628381670938914
1692,107.20561676590334
1693,72.55784686748096
1694,62.22099800629761
1695,62.22099800629761
1696,70.87061400171893
1697,36.15094822290207
1698,62.22099800629763
1699,117.1156688883273
1700,89.93616042361126
1701,125.73776156495511
1702,94.98697942497039
1703,34.724515180158726
1704,36.50595918431199
1705,76.58899656609567
1706,89.86650924076717
1707,35.20213009258334
1708,57.95201552821668
1709,116.32630834350972
1710,88.43602230723536
1711,102.97344504538258
1712,150.5177080597189
1713,101.82859368914457
1714,119.7712410458096
1715,101.82859368914461
1716,67.47377716335805
1717,130.95827973213724
1718,158.70949500770362
1719,40.27468662086424
1720,61.65167493034303
1721,71.3722157006546
1722,91.29564193337046
1723,121.2581539914888
1724,112.24498446221037
1725,89.70693710432947
1726,151.14230338472615
1727,67.47377716335802
1728,95.51590669016733
1729,119.77124104580963
1730,95.51590669016731
1731,128.4552270158238
1732,156.75481088683864
1733,34.72451518015871
1734,111.63867264440653
1735,125.18512249769996
1736,107.20561676590336
1737,125.73776156495508
1738,70.87061400171889
1739,117.1156688883273
1740,35.20213009258335
1741,71.37221570065465
1742,130.95827973213724
1743,128.45522701582377
1744,111.63867264440661
1745,120.77536641136282
1746,120.77536641136275
1747,111.42182537972377
1748,72.55784686748098
1749,94.98697942497037
1750,36.15094822290205
1751,89.93616042361124
1752,57.95201552821668
1753,91.29564193337049
1754,158.70949500770362
1755,156.7548108868386
1756,125.1851224977
1757,111.42182537972378
1758,34.724515180158726
1759,107.20561676590333
1760,70.87061400171893
1761,117.1156688883273
1762,125.73776156495515
1763,130.95827973213719
1764,128.45522701582377
1765,76.58899656609572
1766,40.274686620864244
1767,111.63867264440658
1768,125.18512249770001
1769,72.55784686748095
1770,36.15094822290207
1771,89.93616042361127
1772,94.98697942497041
1773,158.70949500770362
1774,156.7548108868387
1775,89.8665092407672
1776,61.65167493034302
1777,120.77536641136278
1778,111.42182537972378
1779,36.62838167093885
1780,36.62838167093892
1781,36.6283816709389
1782,116.3263083435098
1783,121.25815399148885
1784,116.32630834350975
1785,121.25815399148878
1786,107.20561676590334
1787,72.55784686748098
1788,62.22099800629761
1789,62.22099800629761
1790,150.51770805971896
1791,151.14230338472618
1792,102.9734450453826
1793,89.70693710432947
1794,117.1156688883273
1795,89.93616042361126
1796,62.22099800629761
1797,88.43602230723535
1798,112.24498446221038
1799,150.51770805971893
1800,151.14230338472618
1801,125.73776156495511
1802,94.98697942497039
1803,102.9734450453826
1804,89.70693710432947
1805,88.43602230723538
1806,112.2449844622104
1807,70.87061400171893
1808,36.15094822290206
1809,36.505959184311976
1810,101.82859368914461
1811,119.77124104580963
1812,76.58899656609573
1813,89.86650924076721
1814,67.47377716335805
1815,95.51590669016733
1816,40.274686620864266
1817,61.65167493034304
1818,36.505959184312
1819,35.20213009258336
1820,57.95201552821668
1821,71.37221570065465
1822,91.29564193337049
1823,34.724515180158726
1824,36.505959184312
1825,101.82859368914458
1826,119.7712410458096
1827,76.58899656609569
1828,89.8665092407672
1829,101.82859368914458
1830,67.47377716335804
1831,35.20213009258334
1832,57.95201552821668
1833,130.95827973213719
1834,158.70949500770362
1835,116.32630834350975
1836,150.51770805971893
1837,88.43602230723538
1838,102.97344504538262
1839,67.47377716335804
1840,95.51590669016731
1841,40.27468662086422
1842,61.65167493034303
1843,119.7712410458096
1844,95.51590669016731
1845,71.37221570065464
1846,91.29564193337049
1847,128.45522701582374
1848,156.75481088683867
1849,121.25815399148883
1850,151.14230338472618
1851,112.2449844622104
1852,89.70693710432948
1853,36.505959184312
1854,35.20213009258334
1855,57.95201552821668
1856,101.82859368914458
1857,119.7712410458096
1858,130.95827973213719
1859,158.70949500770362
1860,76.58899656609569
1861,89.8665092407672
1862,116.32630834350975
1863,102.97344504538262
1864,150.51770805971893
1865,88.43602230723538
1866,71.37221570065464
1867,91.29564193337049
1868,67.47377716335804
1869,95.51590669016731
1870,128.45522701582374
1871,156.75481088683867
1872,40.27468662086422
1873,61.65167493034303
1874,121.25815399148883
1875,89.70693710432948
1876,151.14230338472618
1877,112.24498446221038
1878,34.72451518015871
1879,130.95827973213719
1880,128.45522701582374
1881,111.63867264440657
1882,125.1851224977
1883,111.63867264440657
1884,120.77536641136281
1885,107.20561676590336
1886,117.11566888832733
1887,125.73776156495511
1888,70.87061400171893
1889,158.70949500770362
1890,156.75481088683867
1891,120.77536641136281
1892,111.42182537972378
1893,125.1851224977
1894,111.42182537972378
1895,72.55784686748098
1896,89.93616042361127
1897,94.98697942497039
1898,36.15094822290207
1899,36.505959184312
1900,76.58899656609569
1901,89.8665092407672
1902,35.20213009258334
1903,57.95201552821668
1904,116.32630834350975
1905,88.43602230723538
1906,102.97344504538262
1907,150.51770805971893
1908,40.27468662086422
1909,61.65167493034303
1910,71.37221570065464
1911,91.29564193337049
1912,121.25815399148883
1913,112.24498446221038
1914,89.70693710432948
1915,151.14230338472618
1916,34.72451518015871
1917,111.63867264440657
1918,125.1851224977
1919,107.20561676590336
1920,125.73776156495512
1921,70.87061400171893
1922,117.11566888832733
1923,120.77536641136281
1924,111.42182537972378
1925,72.55784686748098
1926,94.98697942497039
1927,36.15094822290207
1928,89.93616042361127
1929,34.72451518015871
1930,107.20561676590336
1931,70.87061400171893
1932,117.11566888832733
1933,125.73776156495512
1934,72.55784686748098
1935,36.15094822290207
1936,89.93616042361127
1937,94.98697942497039
1938,36.6283816709389
1939,36.6283816709389
1940,36.6283816709389
1941,62.22099800629761
1942,62.22099800629761
1943,62.22099800629761
1944,34.724515180158726
1945,76.58899656609572
1946,40.27468662086425
1947,107.20561676590336
1948,125.73776156495515
1949,70.87061400171893
1950,117.1156688883273
1951,111.63867264440657
1952,125.18512249770001
1953,35.202130092583324
1954,71.37221570065462
1955,111.63867264440654
1956,120.77536641136278
1957,130.95827973213719
1958,128.45522701582377
1959,89.86650924076719
1960,61.65167493034302
1961,72.55784686748098
1962,94.98697942497041
1963,36.15094822290206
1964,89.93616042361126
1965,120.77536641136278
1966,111.42182537972378
1967,57.95201552821666
1968,91.29564193337048
1969,125.18512249769996
1970,111.42182537972377
1971,158.70949500770362
1972,156.75481088683867
1973,36.50595918431199
1974,116.32630834350972
1975,88.43602230723539
1976,102.9734450453826
1977,150.51770805971896
1978,35.20213009258334
1979,57.95201552821668
1980,101.8285936891446
1981,119.77124104580963
1982,130.95827973213724
1983,158.70949500770362
1984,101.82859368914461
1985,67.47377716335806
1986,121.2581539914888
1987,112.2449844622104
1988,89.70693710432947
1989,151.14230338472618
1990,71.37221570065464
1991,91.29564193337048
1992,67.47377716335805
1993,95.51590669016733
1994,128.4552270158238
1995,156.7548108868386
1996,119.77124104580963
1997,95.51590669016733
1998,36.628381670938886
1999,36.62838167093892
2000,36.62838167093892
2001,107.20561676590333
2002,72.55784686748095
2003,116.32630834350975
2004,121.25815399148883
2005,107.20561676590333
2006,72.55784686748098
2007,116.32630834350975
2008,121.2581539914888
2009,62.22099800629763
2010,62.22099800629761
2011,70.87061400171895
2012,36.15094822290207
2013,150.51770805971893
2014,151.14230338472615
2015,117.11566888832728
2016,89.93616042361123
2017,102.97344504538258
2018,89.70693710432947
2019,62.22099800629763
2020,117.11566888832733
2021,89.93616042361127
2022,88.43602230723535
2023,112.24498446221037
2024,125.73776156495511
2025,94.98697942497039
2026,150.51770805971893
2027,151.14230338472618
2028,125.73776156495512
2029,94.98697942497041
2030,102.97344504538256
2031,89.70693710432944
2032,70.87061400171889
2033,36.15094822290205
2034,88.43602230723535
2035,112.24498446221037
2036,34.72451518015875
2037,130.9582797321372
2038,128.45522701582377
2039,111.6386726444066
2040,125.18512249770001
2041,76.58899656609572
2042,40.27468662086425
2043,158.70949500770368
2044,156.75481088683867
2045,120.77536641136281
2046,111.42182537972378
2047,89.8665092407672
2048,61.65167493034304
2049,36.50595918431197
2050,76.5889965660957
2051,89.86650924076719
2052,101.8285936891446
2053,119.77124104580963
2054,40.274686620864244
2055,61.65167493034303
2056,67.47377716335805
2057,95.51590669016733
2058,34.724515180158726
2059,35.20213009258337
2060,71.37221570065465
2061,57.952015528216684
2062,91.29564193337048
2063,36.50595918431199
2064,34.724515180158726
2065,107.20561676590336
2066,70.87061400171893
2067,117.1156688883273
2068,125.73776156495515
2069,35.20213009258334
2070,71.37221570065462
2071,111.63867264440654
2072,120.77536641136278
2073,76.58899656609572
2074,40.27468662086425
2075,111.63867264440657
2076,125.18512249770001
2077,130.95827973213719
2078,128.4552270158238
2079,72.55784686748098
2080,36.15094822290206
2081,89.93616042361126
2082,94.98697942497041
2083,57.95201552821666
2084,91.29564193337048
2085,125.18512249769996
2086,111.42182537972378
2087,89.8665092407672
2088,61.65167493034302
2089,120.77536641136278
2090,111.42182537972378
2091,158.70949500770362
2092,156.7548108868387
2093,36.62838167093892
2094,36.62838167093892
2095,36.62838167093887
2096,116.32630834350975
2097,121.2581539914888
2098,107.20561676590333
2099,72.55784686748098
2100,116.32630834350972
2101,121.2581539914888
2102,107.20561676590333
2103,72.55784686748095
2104,116.32630834350975
2105,121.2581539914888
2106,62.22099800629763
2107,62.22099800629763
2108,88.43602230723535
2109,112.24498446221035
2110,125.73776156495508
2111,94.98697942497039
2112,102.9734450453826
2113,89.70693710432947
2114,117.11566888832733
2115,89.93616042361127
2116,150.51770805971893
2117,151.14230338472618
2118,62.22099800629761
2119,102.97344504538256
2120,89.70693710432944
2121,70.87061400171889
2122,36.15094822290205
2123,150.51770805971896
2124,151.14230338472618
2125,125.73776156495512
2126,94.98697942497041
2127,88.43602230723535
2128,112.24498446221037
2129,150.51770805971893
2130,151.14230338472615
2131,117.11566888832728
2132,89.93616042361123
2133,88.43602230723539
2134,112.2449844622104
2135,70.87061400171893
2136,36.15094822290206
2137,102.97344504538258
2138,89.70693710432947
2139,36.50595918431199
2140,76.5889965660957
2141,89.86650924076719
2142,101.8285936891446
2143,67.47377716335805
2144,130.9582797321372
2145,158.70949500770362
2146,101.8285936891446
2147,119.77124104580963
2148,40.27468662086425
2149,61.65167493034303
2150,119.77124104580963
2151,95.51590669016733
2152,128.45522701582377
2153,156.75481088683864
2154,67.47377716335805
2155,95.51590669016733
2156,34.72451518015871
2157,130.95827973213724
2158,128.4552270158238
2159,111.6386726444066
2160,120.77536641136281
2161,35.20213009258336
2162,71.37221570065465
2163,158.70949500770365
2164,156.75481088683864
2165,125.18512249770001
2166,111.42182537972378
2167,57.95201552821668
2168,91.29564193337048
2169,36.505959184311976
2170,35.20213009258335
2171,57.95201552821668
2172,101.82859368914461
2173,67.47377716335806
2174,71.37221570065462
2175,91.29564193337048
2176,119.77124104580963
2177,95.51590669016734
2178,34.724515180158726
2179,76.58899656609572
2180,40.27468662086425
2181,89.8665092407672
2182,61.65167493034304
2183,36.505959184312
2184,34.724515180158726
2185,35.20213009258334
2186,71.37221570065462
2187,76.5889965660957
2188,40.274686620864244
2189,107.20561676590336
2190,117.1156688883273
2191,125.73776156495515
2192,70.87061400171893
2193,111.63867264440655
2194,120.77536641136278
2195,111.63867264440657
2196,125.18512249770001
2197,130.95827973213719
2198,128.4552270158238
2199,57.95201552821666
2200,91.29564193337048
2201,89.86650924076719
2202,61.65167493034302
2203,72.55784686748098
2204,89.93616042361126
2205,94.98697942497041
2206,36.15094822290205
2207,125.1851224977
2208,111.42182537972377
2209,120.77536641136278
2210,111.42182537972378
2211,158.70949500770362
2212,156.7548108868387
2213,36.50595918431197
2214,101.8285936891446
2215,67.47377716335805
2216,116.32630834350975
2217,102.97344504538256
2218,150.51770805971893
2219,88.43602230723535
2220,76.5889965660957
2221,89.86650924076719
2222,130.9582797321372
2223,158.70949500770365
2224,101.8285936891446
2225,119.77124104580963
2226,119.77124104580963
2227,95.51590669016733
2228,121.25815399148883
2229,89.70693710432944
2230,151.14230338472618
2231,112.24498446221037
2232,40.27468662086424
2233,61.65167493034303
2234,128.45522701582377
2235,156.75481088683867
2236,67.47377716335805
2237,95.51590669016733
2238,36.505959184311976
2239,116.32630834350972
2240,150.51770805971896
2241,88.43602230723539
2242,102.9734450453826
2243,130.95827973213727
2244,158.70949500770362
2245,35.20213009258334
2246,57.95201552821668
2247,101.82859368914461
2248,67.47377716335806
2249,121.2581539914888
2250,151.14230338472618
2251,112.2449844622104
2252,89.70693710432947
2253,128.4552270158238
2254,156.75481088683864
2255,71.37221570065462
2256,91.29564193337048
2257,119.77124104580963
2258,95.51590669016734
2259,36.62838167093892
2260,36.62838167093887
2261,36.628381670938914
2262,107.20561676590333
2263,72.55784686748098
2264,107.20561676590333
2265,72.55784686748095
2266,116.32630834350975
2267,121.2581539914888
2268,62.22099800629761
2269,62.22099800629763
2270,70.87061400171888
2271,36.15094822290205
2272,125.73776156495512
2273,94.98697942497041
2274,88.43602230723535
2275,112.24498446221037
2276,62.22099800629763
2277,117.11566888832728
2278,89.93616042361123
2279,70.87061400171895
2280,36.15094822290206
2281,102.97344504538258
2282,89.70693710432947
2283,125.73776156495511
2284,94.98697942497039
2285,117.11566888832733
2286,89.93616042361127
2287,150.51770805971893
2288,151.14230338472618
2289,34.724515180158704
2290,111.6386726444066
2291,120.77536641136281
2292,35.20213009258335
2293,71.37221570065465
2294,125.18512249770001
2295,111.42182537972378
2296,57.952015528216684
2297,91.29564193337048
2298,34.724515180158726
2299,76.58899656609572
2300,40.27468662086425
2301,89.8665092407672
2302,61.65167493034304
2303,36.50595918431199
