,angle
1364,117.41008488598872
1365,110.67198037009958
1366,78.38148276990204
1367,88.76188773801614
1368,120.50991912588684
1369,67.83895519279147
1370,60.51699962755862
1371,102.13003092092787
1372,38.27967661462338
1373,58.557399442732844
1374,106.71859364995677
1375,169.69420440655028
1376,134.17236302350756
1377,147.8392545055988
1378,105.51452141429372
1379,133.2254245632047
1380,107.85309768629212
1381,37.00308018488968
1382,69.1764179315295
1383,63.06538495073965
1384,71.23889706196307
1385,75.74127843207992
1386,60.07664708496599
1387,119.27445899174509
1388,143.43724708910506
1389,122.7752912493364
1390,172.93832290091004
1391,91.284794428672
1392,101.57779855287029
1393,71.19176647537905
1394,70.7585465298168
1395,95.61393243233387
1396,39.308373391512696
1397,38.58496267802078
1398,70.9270000445037
1399,158.9253501570976
1400,131.67443914684856
1401,164.8504376360121
1402,118.04103539815826
1403,149.89148138951404
1404,133.361112551143
1405,105.45831721415432
1406,87.59143461380285
1407,119.93295447680224
1408,98.97933115240187
1409,93.00651592520607
1410,129.42399108448015
1411,63.148186687728014
1412,35.6903576264847
1413,65.1947395189462
1414,42.816530708746924
1415,67.5281188561566
1416,93.16858400263075
1417,73.39055850037141
1418,40.070024859948525
1419,85.24786866305622
1420,96.01855106957285
1421,49.551578602982616
1422,36.06495043594906
1423,31.84246449941498
1424,66.09286389196228
1425,43.11020708961771
1426,72.24741151587796
1427,134.37964538649447
1428,101.3917773417422
1429,112.28644118104542
1430,106.78800785639021
1431,95.20373404393598
1432,57.02520494009078
1433,32.305457457860086
1434,33.90237971719276
1435,64.8705424545837
1436,107.48437519344107
1437,75.18841593435133
1438,83.78794111788402
1439,85.60688945748501
1440,59.46578085682641
1441,89.18773897764274
1442,74.67110478261523
1443,103.74365248002469
1444,116.27553672964528
1445,91.10765933052272
1446,140.70017122969745
1447,138.38447044723392
1448,112.10161598027713
1449,37.678793593151056
1450,51.99274603753997
1451,91.53372860625691
1452,68.29435355746492
1453,51.979156327281366
1454,56.893118691612244
1455,30.26073747486202
1456,32.71521188645165
1457,129.19032580991447
1458,103.31039055357436
1459,70.16530166891579
1460,63.74380142587069
1461,66.00223192948917
1462,125.34128004269142
1463,117.47366805803985
1464,50.26224876657138
1465,37.506479591913255
1466,67.20876321921669
1467,33.53366869419388
1468,75.56817381495758
1469,90.27952978875676
1470,64.12296756712244
1471,80.58187799785107
1472,96.63576975698818
1473,51.1665303565572
1474,16.224489674894098
1475,36.168037087576494
1476,49.52281250998212
1477,106.19232342725904
1478,75.31024596594682
1479,102.06642023558119
1480,86.93959119831347
1481,128.22197879837066
1482,107.51617098276499
1483,108.95246862187287
1484,60.685792107097235
1485,152.557534125919
1486,53.59555997814911
1487,132.90019874982264
1488,50.47553271103878
1489,97.55233987776862
1490,151.57882370058468
1491,51.49200461095483
1492,141.17153209794802
1493,103.89494010150364
1494,80.724019244397
1495,99.28167316882175
1496,60.65547561541582
1497,120.32844492192719
